lat,lon,time
66.438377,130.144971,5551.853173100062
69.884209,158.305185,5786.515381699974
69.827083,157.45625,5807.24728059995
69.677001,158.885397,5851.045725699987
69.151639,158.894026,6089.864431500064
68.846282,156.291319,6304.24565659996
67.970664,154.986459,7079.145172099925
67.965679,154.790625,7135.57975700005
67.918195,154.389572,7215.392780699949
67.781392,155.518831,7431.119086999934
67.755901,155.276518,7483.3483235999665
67.448645,168.511931,7939.7983430999375
45.847917,57.685417,11258.31265880006
61.275296,79.412847,11511.155397000039
65.531231,105.077074,11809.730605600089
-1.898009,9.302383,16534.275900800094
38.619668,31.227083,17285.024292100024
69.51538,70.800752,18174.838566499966
69.23466,70.249257,18279.3714939
68.738655,72.457292,18442.25850109997
66.307215,67.505208,19331.00987830003
67.75331,85.784323,19630.43915399994
67.014683,83.356253,19823.056135700062
66.603858,85.396112,19898.82559990001
65.821886,89.098958,20241.002295600083
61.721546,26.552083,24508.695622400046
62.757872,26.548958,31002.908338700036
62.615682,26.357036,31043.41974710005
68.776358,27.396976,31331.27407280008
67.71511,26.77295,31433.178624600077
66.161109,25.177073,32310.500031899937
68.348158,57.46152,34297.73690990005
68.048305,61.461328,34368.33517800005
66.134232,63.964758,34529.87179690008
65.836368,32.926042,37149.530351700014
63.380108,33.955307,37535.67683889996
62.60029,33.850521,37668.82137730008
62.211541,34.277083,37791.196553900045
66.672852,30.827529,38768.0978280001
66.099832,31.902106,39741.70078219995
56.086141,65.929397,40985.258258700014
31.300665,88.041258,41405.19881580003
31.214583,89.202083,41515.323283399994
-0.564583,100.551042,42109.46940569993
65.936468,13.878125,45311.190860399984
48.397917,47.572917,47255.97800129999
-45.564001,167.605208,58989.563611000085
35.106362,97.784866,85304.37821470005
