lat,lon,time
60.033235,63.269792,7915.575456900115
35.002083,50.952083,8337.78948650015
34.477083,54.335417,8356.402959200022
11.15625,41.78125,8758.235446100116
-14.417702,35.236458,9177.754297400134
-14.349293,35.934375,9187.848012700124
-15.297917,35.714583,9199.805082400053
-14.768212,35.276507,9217.801337400124
70.473958,159.105208,13193.127643900152
70.842728,158.815625,13204.786668700035
70.668845,159.139505,13220.708435400047
70.647944,158.697935,13232.351282700074
70.605255,158.478125,13245.780782900147
70.475888,159.531387,13254.486616300164
70.432322,159.061633,13266.593769800056
70.378471,158.422233,13283.078450400171
70.35011,159.45152,13298.758318400178
70.259896,159.589583,13314.49414660001
70.218643,158.985404,13326.383057400017
70.176212,159.369792,13337.129138100136
70.141345,159.28395,13347.596769900156
70.003148,159.051042,13360.846841500097
70.070488,158.983938,13373.589023600107
70.658417,159.494792,13388.953665600093
70.529302,159.21275,13401.243190600144
70.402083,158.802083,13409.286042800159
70.335259,158.948958,13420.944785600113
70.196791,157.976034,13436.514417300168
70.021782,158.486458,13457.404780800061
70.83125,158.372917,13475.180495200038
70.450155,159.456171,13485.379871400073
70.230292,158.578125,13499.382140600028
70.607601,159.209636,13510.615967000012
70.170128,158.813878,13524.091544700059
70.360503,158.293677,13543.177358000139
68.69375,52.91875,13663.099736800177
74.153238,56.13125,13678.427143800036
72.632342,53.359375,13690.551057000084
71.400119,53.76059,13706.13000150006
70.86415,55.714848,13721.925674000158
69.26334,50.071729,13730.981127500127
68.785373,53.318738,13740.79210530017
68.679282,52.635417,13757.099832500171
68.596756,52.821875,13771.55213570004
68.134896,53.460417,13790.182386000015
68.05625,50.03125,13802.686754600109
67.375949,51.728125,13826.450898200164
67.950124,52.95573,13845.84617950004
72.025145,52.082064,13856.81587550007
70.690572,55.644792,13876.63118470009
68.755121,53.402263,13892.191325500062
68.466345,53.60895,13906.230907200006
67.500989,52.527962,13919.152087800103
73.847917,56.70625,13933.562130700011
68.799146,53.599086,13953.850150900143
68.069799,53.151042,13977.089953500035
71.31538,53.586748,14003.442971500044
67.272396,50.24375,14021.209036900109
68.624003,52.526042,14046.26805300013
60.043396,38.101519,14070.05035630009
61.463482,38.928358,14080.523443400125
59.516493,39.795991,14095.827023900165
58.102088,38.702039,14120.040823700037
59.236494,38.489583,14139.840437400017
60.764501,38.931325,14168.105054400075
46.78125,33.372917,14198.672303300009
46.657123,31.177007,14231.101539100018
46.116364,34.037776,14252.832402700005
46.014673,34.40203,14270.494707000034
45.820366,30.13391,14293.13558010017
45.335383,28.70618,14318.340258200078
44.616498,28.929547,14354.734698900029
46.147371,34.80493,14368.723711000166
46.077673,30.467847,14391.998949700064
45.58672,29.714583,14412.45997290007
46.547842,30.681172,14435.149150400139
44.691064,28.996597,14451.311627000177
40.211205,28.460761,14474.69462500012
38.619668,31.227083,14488.845802800097
37.844133,30.868814,14513.057186300102
37.74375,30.189583,14539.629350900032
45.981242,34.556249,14569.26995290014
40.140655,28.044792,14598.050369900011
37.83125,29.847917,14624.043638400144
40.443948,29.339923,14651.43680910005
37.679973,31.717708,14677.191954700174
38.514583,31.41875,14704.863517200101
-0.690304,17.818795,14858.842690800157
-2.715432,18.177779,14944.153682900105
-9.793533,15.465851,15023.312007900131
-17.388363,14.215513,15109.167877100117
65.318768,179.998792,18832.397623200086
67.445757,172.171875,18912.24064580001
71.233472,179.415625,18938.26530690003
68.635417,170.735417,18960.74491290001
67.448645,168.511931,18980.946711400065
67.298821,169.267708,19011.828819900074
66.473863,173.078125,19032.691837700077
65.609374,179.657728,19050.25833560012
65.549298,177.43196,19082.345916000122
64.601053,174.728125,19106.067737800004
67.504004,179.777005,19131.542691600043
67.27091,178.863542,19160.4464344
65.588607,175.860275,19173.66144300013
71.011534,179.561616,19197.839783100062
66.091771,175.71414,19225.890255500053
67.328186,168.190786,19239.551435500107
70.020934,28.029764,19526.44249970017
69.37016,28.663542,19552.73826370012
69.570964,28.746441,19573.895343000004
69.357289,28.969355,19616.20973830013
67.417005,16.5192,19710.756198800118
65.111875,17.029769,19739.629052300006
64.137716,15.905113,19764.727194700026
63.837923,15.596837,19794.549914900017
63.405399,13.367863,19813.3178510001
67.883629,15.868641,19846.04265270009
67.594023,16.260368,19869.88953400014
67.334607,15.831851,19896.403426100005
67.090633,16.321875,19917.526902600002
66.906309,16.841986,19950.004759900003
66.878322,16.634238,19967.053345800014
66.771646,14.140625,20000.989016800122
66.437323,16.804605,20024.89688070018
66.379498,14.258484,20047.196175500176
66.177765,14.505438,20074.81764590011
66.056424,14.864631,20095.064128300146
65.957859,15.02527,20126.45965210013
65.900351,13.294592,20150.157536000006
65.829881,14.904954,20179.26518860004
65.702524,16.25625,20205.782973700116
65.607952,15.936484,20239.397548500165
65.552466,14.872862,20267.021747000035
65.543458,14.977095,20297.96162190014
65.503655,14.15775,20326.68508270017
65.443917,17.589707,20357.933424600014
65.425278,16.167289,20394.863530300063
65.318925,17.315414,20420.34970930017
65.857417,13.794422,20453.133206800157
64.082765,11.631329,20467.826062900167
63.304385,14.466914,20487.654005700097
67.537965,16.085899,20516.132880700025
66.99601,15.958019,20543.731567900068
66.83738,16.120573,20562.527119800143
66.415964,17.307292,20588.5420179
66.092305,14.544792,20607.51455660011
65.936468,13.878125,20625.935167600073
65.740668,15.326042,20648.88871460007
65.586948,17.460417,20701.517499200054
65.511504,15.627083,20721.760410500065
65.432751,17.495958,20748.762130100113
65.309869,13.537298,20771.951150600034
61.933077,11.878742,20789.064604800114
60.398879,11.228125,20811.83337580005
59.964793,9.998081,20840.941236800063
