lat,lon,time
66.438377,130.144971,5552.057342400076
69.884209,158.305185,5785.16267899995
69.827083,157.45625,5816.419551200124
69.677001,158.885397,5863.599796200106
69.151639,158.894026,6054.897076500129
68.846282,156.291319,6234.355083500122
67.970664,154.986459,6819.96736860001
67.965679,154.790625,6864.221491700118
67.918195,154.389572,6928.367736400105
67.781392,155.518831,7092.145897199953
67.755901,155.276518,7152.550591299951
67.448645,168.511931,7510.247758900005
45.847917,57.685417,11241.663270500067
61.275296,79.412847,11499.441163600022
65.531231,105.077074,11791.534012100055
-1.898009,9.302383,16531.439336600124
38.619668,31.227083,17290.076263000083
69.51538,70.800752,18068.758585400064
69.23466,70.249257,18167.17068529997
68.738655,72.457292,18375.400085
66.307215,67.505208,19119.674023300104
67.75331,85.784323,19410.12530600001
67.014683,83.356253,19631.652504700105
66.603858,85.396112,19716.283160199964
65.821886,89.098958,20067.443264100075
61.721546,26.552083,24622.115997400033
62.757872,26.548958,30922.204172400052
62.615682,26.357036,30978.73750859999
68.776358,27.396976,31333.897592700123
67.71511,26.77295,31464.610894399993
66.161109,25.177073,32598.87329739995
68.348158,57.46152,34293.55026739995
68.048305,61.461328,34336.31367520011
66.134232,63.964758,34496.296907800024
65.836368,32.926042,37067.938873300045
63.380108,33.955307,37516.84827450008
62.60029,33.850521,37638.46395780001
62.211541,34.277083,37743.90530889996
66.672852,30.827529,38728.17898869998
66.099832,31.902106,39674.735124499966
56.086141,65.929397,40900.77889479999
31.300665,88.041258,41298.663739100084
31.214583,89.202083,41400.14521640005
-0.564583,100.551042,41975.95595950006
65.936468,13.878125,45249.395561300116
48.397917,47.572917,47526.09908739996
-45.564001,167.605208,59005.80036400006
35.106362,97.784866,85358.81805680001
