lat,lon,time
65.531231,105.077074,10549.814793599944
63.552173,125.443755,10637.211542699879
66.438377,130.144971,10783.791057099916
68.36639,144.241975,10866.04361310001
68.039499,146.19373,11091.277798400006
69.51538,70.800752,17379.085012699943
69.23466,70.249257,17435.863213599987
68.738655,72.457292,17502.545307299988
66.307215,67.505208,18068.391052699917
67.75331,85.784323,18312.52310869986
67.014683,83.356253,18468.076429899884
66.603858,85.396112,18528.571116499916
65.821886,89.098958,18728.22734149995
61.721546,26.552083,24419.88862899998
68.348158,57.46152,25206.54893589999
68.048305,61.461328,25245.972566399905
66.134232,63.964758,25372.92837369987
62.757872,26.548958,31387.817365699993
62.615682,26.357036,31426.31471099994
68.776358,27.396976,31750.893319900024
67.71511,26.77295,31873.12077539991
66.161109,25.177073,32760.73365889988
65.836368,32.926042,34340.121258199906
63.380108,33.955307,34633.48374830002
62.60029,33.850521,34721.8635887999
62.211541,34.277083,34799.33389439993
66.672852,30.827529,35418.28846360004
66.099832,31.902106,36072.01348790004
61.275296,79.412847,37542.27433750002
50.277083,92.710417,37593.2012416999
49.41505,90.646875,37825.36006139999
48.814583,97.285417,37938.15177689994
30.395023,112.821113,38353.86039749992
29.348247,112.992904,38427.3153488999
-35.449689,139.371023,38783.837992199915
65.936468,13.878125,40813.55136929997
59.321843,18.070995,44748.438049799915
38.195262,-7.494792,58750.72829499986
-1.898009,9.302383,59814.810459900036
-4.179042,143.185478,69612.09490929995
13.928981,120.953997,76791.93345000004
