lat,lon,time
65.9,-120.19999999999999,44821.28308299798
63.845833,-121.80417,45672.70398099936
63.204166,-117.34583,46399.00007899996
42.43,-86.88999999999999,47172.91377699803
26.579166,-99.17917,51300.29006800032
52.05,136.68,73263.16594699892
7.37,-62.879999999999995,88733.27915099799
58.58,27.49,95853.06282199963
61.19,28.61,96546.4406200008
59.945835,31.504168,97232.58841899951
60.94,31.61,97903.67601699836
61.170834,28.445833,98467.39451599933
57.8625,27.9625,99063.17061400114
46.81,-87.01999999999998,100872.99091000023
45.8125,-87.02917,101329.34890799879
44.05,-88.39999999999998,101775.73800699975
43.204166,-87.870834,102354.80150600051
59.18,13.64,102975.58320399912
56.479168,8.670834,103553.13030300022
58.495834,13.2375,104183.3706010002
66.14,-71.02999999999997,112790.1964800003
64.89,-71.16000000000003,113462.71017799882
59.13,-110.12,130032.65150999869
58.629166,-110.4375,130722.8374059996
61.51,-114.91,131340.22720199937
58.329166,-112.07083,131791.3569989978
-25.23,-54.49000000000001,132483.0056949977
-25.420834,-54.545834,133073.19309100058
46.56,74.79,146154.72357899853
45.745834,74.2125,146919.68277499836
-11.029166,-42.7625,167883.53878699854
51.32,100.5,170082.96498100026
54.97,78.58,175602.95396500078
54.8625,77.72083,176140.67106400034
57.89,-156.4,203053.0898149991
59.66,-154.77,226802.56060800093
47.5875,42.320835,242873.65069500083
61.52,35.55,254672.9342769977
63.179165,33.770832,255430.60118499852
64.33,27.31,266283.52338100015
64.27917,27.279167,266933.54748199997
35.829166,38.445835,272650.41148899763
64.17,-95.48000000000002,294573.83665800083
64.76,-97.60000000000002,295073.1024579982
54.03,-99.87,300502.980448
57.68,-101.99000000000001,301142.62744699954
53.104168,-99.8625,301778.0786459989
53.18,-98.27999999999997,302413.40414499794
53.479168,-103.854164,302943.1116439991
53.22,-100.19,303531.7032419989
3.78,36.07,321527.6430169979
2.8375,36.395832,322333.1813240002
37.28,45.47,322951.2914289989
36.620834,42.929165,323677.82733499917
33.89,43.39,324343.2550399994
46.8625,87.3875,346245.6932979985
47.5,34.18,357669.38506500085
-3.5875,-64.97083,386928.0971699991
-4.070833,-63.1875,387445.15986699844
-4.4375,-63.470833,388243.2559640001
-19.979166,-50.854168,388939.2695610004
-19.5875,-50.9375,389562.6757579994
44.42,-110.34,391650.2307490009
41.954166,-111.29583,392410.06734599796
44.5375,-110.3125,393125.216542001
54.09,48.76,413283.06282999984
53.120834,48.520832,413952.9898260007
-21.379168,-49.645832,423288.87837900035
-18.645834,-49.395832,423874.2131760009
-18.504168,-47.954166,424577.0545749983
21.204166,73.7125,437323.6455599981
53.729168,21.720833,442423.0382559981
30.6625,47.4625,443049.8026549976
42.12,-81.47000000000003,471183.69306399836
41.495834,-81.92083,471894.9162629979
55.42,-114.93,476807.08704499924
55.320835,-114.84583,477432.5376419984
48.1125,83.67083,516468.6026620002
48.904167,-57.495834,521133.6474599993
-7.04,35.83,534421.8830909994
-3.7708333,37.445835,535036.7722839983
30.6375,-95.0625,562413.0166159994
42.44,77.52,572153.0276800004
42.2375,76.82083,572692.8759820003
46.58,81.13,573360.7081839982
43.729168,77.870834,574027.606986001
45.879166,81.8375,574665.8295880007
55.12,91.77,575313.7850899984
54.245834,91.42917,575970.2776919985
-0.69,33.56,577062.0856959977
-0.8125,36.3375,577644.073997999
1.49,32.78,578180.5055000004
-1.6791667,33.445835,578829.4589020007
46.33,61.05,579493.2434049988
46.1375,60.804165,580143.3528070011
44.98,59.81,580766.3022099987
-29.84,147.34,633192.057117998
60.0375,-162.4625,634961.6619929984
53.78,-75.5,635813.3889809978
-41.120834,-71.34583,648701.4052439991
58.7,56.11,669233.6689709991
51.9,105.69,681385.7078209985
51.120834,106.29583,682000.5341199976
58.45,38.53,692213.0429069984
58.029167,38.395832,692713.3479059994
49.23,32.83,698283.1138740003
50.85,30.48,698773.3216919987
52.76,5.32,703800.1694829982
-38.929165,175.7875,762510.9338820003
53.695835,-65.2875,782503.4081980011
62.92,-101.37,812053.387942
58.27,-103.35000000000002,812868.9105400008
57.24,-98.38999999999999,813498.0178389996
54.77,-94.01999999999998,814097.6128379989
44.98,-81.89999999999998,814650.9953370005
44.470833,-81.42083,815281.3900350011
54.39,127.67,845902.1279900008
54.604168,128.00417,846645.6998899993
51.420834,136.50417,847383.594791001
49.74,-88.47000000000003,897493.1146689996
48.745834,-88.520836,898451.3740679977
47.754166,16.729166,1045005.4272239977
54.71,-107.33000000000001,1073004.6867659986
54.420834,-107.45417,1073796.5424649992
49.07,117.57,1192659.5558289993
48.604168,117.229164,1193596.106265999
40.03,50.87,1209615.3139339986
50.79,-98.57999999999998,1243703.5983969981
50.245834,-98.1625,1244562.6659999979
51.870834,-104.27917,1245403.3116030004
51.93,-99.98000000000002,1246054.8832050008
51.129166,-99.7625,1246778.344506998
44.5625,-116.104164,1249323.396306001
-50.22,-72.23000000000002,1250935.5820319979
-30.57,-62.80000000000001,1280865.9960730001
-30.9375,-62.8625,1281572.8535870002
37.68,31.56,1300620.9279309986
37.6375,31.520834,1301263.2383149976
43.59,-77.44999999999999,1323462.9117709992
41.8375,86.7625,1339207.214168
54.079166,81.40417,1344972.812445998
30.64,81.27,1374783.691318
30.595833,81.45417,1375623.568332001
40.55,67.57,1430206.3545419988
41.170834,68.15417,1431407.726737998
41.18,68.02,1432356.3177340003
41.0625,68.4625,1432974.093432
12.99,14.39,1477263.1148990004
-41.1,-72.32999999999998,1591441.1203519995
56.654167,43.279167,1635151.1670929976
41.41,53.67,1635611.7133890002
40.629166,53.8125,1636022.7629859983
