lat,lon,time
52.0625,47.779167,337103.08057899965
54.079166,81.40417,354534.74148199894
48.054165,-95.0875,371517.1985409979
50.570835,-70.67917,535270.1270819998
54.420834,-107.45417,656099.9710389988
56.479168,8.670834,1139247.2352149999
36.620834,42.929165,1274570.0767239977
45.8125,-87.02917,1338892.0882700004
43.204166,-87.870834,1341202.9535609982
41.954166,-111.29583,1343898.7451499999
-3.5875,-64.97083,1423446.4144640006
53.729168,21.720833,1479265.6899899994
-0.8125,36.3375,1529320.5710549993
48.745834,-88.520836,1848993.1723970002
51.420834,136.50417,1852829.0573140003
-2.2958333,-56.6125,2062294.5486179998
41.8375,86.7625,2290176.490949998
30.595833,81.45417,2411323.911168998
