lat,lon,time
11.78,-85.72000000000003,328878.5449709976
65.9,-120.19999999999999,437706.8046599998
63.204166,-117.34583,438381.1956589998
63.845833,-121.80417,439031.83285900013
64.17,-95.48000000000002,443741.0418549989
64.76,-97.60000000000002,444490.1727539982
64.33,27.31,500652.5651159973
64.27917,27.279167,501323.3431169974
-19.979166,-50.854168,536265.4345719966
-19.5875,-50.9375,536942.7225689979
66.14,-71.02999999999997,693521.770804
64.89,-71.16000000000003,694095.618002997
46.33,61.05,726714.799729998
44.98,59.81,727261.3298199977
46.1375,60.804165,727692.0471119992
48.904167,-57.495834,755521.0338699981
30.6375,-95.0625,796676.2299529982
51.9,105.69,915691.6081759991
51.120834,106.29583,916666.0289669998
-50.22,-72.23000000000002,1400082.8976060003
61.52,35.55,1426261.2925569993
63.179165,33.770832,1426973.3600539984
59.66,-154.77,1466371.8882409993
58.58,27.49,1613727.8275589996
60.94,31.61,1614067.839051997
61.19,28.61,1614437.671542997
57.8625,27.9625,1614761.3667359983
59.945835,31.504168,1615229.6458249984
61.170834,28.445833,1615848.5135109986
42.43,-86.88999999999999,1648298.3868619995
-41.1,-72.32999999999998,1740767.0194849998
51.32,100.5,1743738.425301999
54.03,-99.87,1818267.181359999
53.18,-98.27999999999997,1818885.469159999
57.68,-101.99000000000001,1819222.2793599977
53.22,-100.19,1819584.9804599965
53.104168,-99.8625,1819934.1408599976
53.479168,-103.854164,1820377.6673599968
49.05,-95.0,1903687.9084369976
48.054165,-95.0875,1904370.053331997
49.720833,-92.7875,1905161.609724997
47.5,34.18,1960621.3378859975
53.729168,21.720833,2045829.8695449994
58.45,38.53,2295347.268428999
58.029167,38.395832,2295758.3014269983
49.23,32.83,2301246.8862269996
50.85,30.48,2301702.7853079997
47.754166,16.729166,2532998.831678
