lat,lon,time
59.18,13.64,48573.11707400004
56.479168,8.670834,49141.650072997436
58.495834,13.2375,49822.190271999716
49.07,117.57,50916.08806899967
48.604168,117.229164,51517.970867997064
47.5875,42.320835,66554.45490599959
40.03,50.87,67282.91309799897
59.13,-110.12,76853.16192799655
58.629166,-110.4375,77483.24132499692
61.51,-114.91,78442.29391999761
58.329166,-112.07083,79101.12341599961
64.17,-95.48000000000002,88626.05975199767
64.76,-97.60000000000002,89025.74804999676
59.66,-154.77,105912.80989699953
44.5625,-116.104164,106535.48859500006
23.29,32.85,121702.47315099914
52.76,5.32,133810.06898699707
-30.57,-62.80000000000001,137613.3500549986
-30.9375,-62.8625,138351.70214799655
64.33,27.31,145717.9077820001
64.27917,27.279167,146493.14757699904
37.68,31.56,157484.52911999993
37.6375,31.520834,157962.77451799688
65.9,-120.19999999999999,167913.34298699803
63.845833,-121.80417,168513.15638499727
63.204166,-117.34583,169123.7485829988
54.079166,81.40417,201661.48321499713
30.64,81.27,231931.64610499662
30.595833,81.45417,232708.55740299885
58.58,27.49,236598.93469699819
61.19,28.61,237179.2167959975
59.945835,31.504168,237974.2966949998
60.94,31.61,238589.2880939973
61.170834,28.445833,239228.28629299693
57.8625,27.9625,239890.96429199708
12.99,14.39,248711.0918119979
42.43,-86.88999999999999,270936.114488999
40.55,67.57,286604.2808629973
41.170834,68.15417,287266.3889609976
41.18,68.02,288006.00205999945
41.0625,68.4625,288583.77935999667
52.05,136.68,299257.75045099726
54.77,-94.01999999999998,326723.93165999895
66.14,-71.02999999999997,338721.4814839972
64.89,-71.16000000000003,339403.3022859985
57.89,-156.4,343894.08929799905
48.904167,-57.495834,344725.8326979972
-11.029166,-42.7625,351518.4753969988
-41.1,-72.32999999999998,363463.1145509993
42.44,77.52,401540.32559999905
42.2375,76.82083,402172.6697959966
56.654167,43.279167,407122.8805669998
54.03,-99.87,441097.7774569983
57.68,-101.99000000000001,441732.4962559978
53.104168,-99.8625,442326.26235599676
53.18,-98.27999999999997,443121.9758549996
53.479168,-103.854164,443803.10745499807
53.22,-100.19,444602.8883539984
61.52,35.55,480422.789131997
63.179165,33.770832,481082.5936309993
41.41,53.67,492413.05781399936
40.629166,53.8125,492999.694312999
42.04,57.36,493621.80891299795
41.570835,57.329166,494253.28681199974
54.71,-107.33000000000001,502722.9599189996
54.420834,-107.45417,503373.55241999833
49.05,-95.0,526433.6161579995
49.720833,-92.7875,527075.9786579984
48.054165,-95.0875,527741.6950579972
33.370834,89.92083,536390.8352719991
-25.23,-54.49000000000001,563824.8887289992
-25.420834,-54.545834,564554.0958349993
31.03,87.15,572423.5055809986
30.3125,86.45417,572933.6142819993
30.2375,86.42083,573968.5546859982
48.22,43.09,577543.9823979978
52.0625,47.779167,578272.5544999994
50.2625,46.295834,578902.5280030001
47.5,34.18,583380.3735189977
46.81,-87.01999999999998,611870.389959
45.8125,-87.02917,612665.0533609972
44.05,-88.39999999999998,613699.4180639995
43.204166,-87.870834,614473.0038659982
-3.5875,-64.97083,615465.2226679972
-4.070833,-63.1875,616157.3795699987
-4.4375,-63.470833,616813.1646709989
58.45,38.53,639085.7162339998
58.029167,38.395832,639852.9854230001
53.729168,21.720833,668562.8384699994
62.92,-101.37,673391.5554649975
58.27,-103.35000000000002,674369.1987589991
57.24,-98.38999999999999,675184.9644529975
50.570835,-70.67917,691103.4998099967
49.9375,-69.05417,691767.4531079974
42.12,-81.47000000000003,697070.7303279997
41.495834,-81.92083,697696.0408509986
55.42,-114.93,702529.4799349976
55.320835,-114.84583,703165.0926589973
55.12,91.77,712772.9633029994
54.245834,91.42917,713442.8932889969
50.604168,69.44583,742374.5760329985
-41.120834,-71.34583,789302.9033829989
60.0375,-162.4625,793162.7152719994
53.78,-75.5,861462.8818029996
-33.36,-53.0,868754.1521919994
-34.0875,-53.679165,869726.4916679997
51.9,105.69,877793.4632139986
51.120834,106.29583,878536.2217019974
49.23,32.83,894853.3879789975
50.85,30.48,895933.9366739987
-16.845833,28.2125,972862.8085059973
-38.929165,175.7875,988209.3821669987
54.09,48.76,1003612.8092250001
53.120834,48.520832,1004522.010523
49.74,-88.47000000000003,1037520.1366209985
48.745834,-88.520836,1038360.3885209996
44.98,-81.89999999999998,1039214.4096209995
44.470833,-81.42083,1040213.768120997
51.420834,136.50417,1042317.7427219998
-29.84,147.34,1078918.5293629998
46.58,81.13,1083197.4426649977
43.729168,77.870834,1084076.6995659978
45.879166,81.8375,1085040.861366997
46.33,61.05,1089023.2301709985
46.1375,60.804165,1089873.6075749984
44.98,59.81,1090595.6017779973
3.78,36.07,1100861.6361299974
2.8375,36.395832,1101602.9471349975
-7.74,31.94,1143604.074084
-8.454166,32.620834,1144619.360801
-10.87,34.41,1145693.150706
-11.8625,34.295834,1146523.366505
47.754166,16.729166,1241021.1983889968
41.8375,86.7625,1253673.4120059991
44.42,-110.34,1269289.0761829985
41.954166,-111.29583,1270062.7226149992
44.5375,-110.3125,1270763.4728449993
34.92,97.74,1303553.4713579982
-16.64,28.56,1313871.56797
-15.895833,31.1375,1314502.7419009965
54.97,78.58,1338935.415669999
54.8625,77.72083,1339833.5708659978
7.37,-62.879999999999995,1379321.2044159991
11.78,-85.72000000000003,1384818.2961759993
51.32,100.5,1418404.9090739973
34.529167,-4.9875,1446888.1014979999
-2.2958333,-56.6125,1464939.3998119994
12.09,37.41,1527152.0651649989
11.620833,37.395832,1527871.1474619994
7.4041667,38.5625,1528634.0739579974
43.59,-77.44999999999999,1548953.5799279984
46.8625,87.3875,1594145.9251529996
54.39,127.67,1644332.6926109984
54.604168,128.00417,1644764.7974049977
33.095833,-115.7125,1645729.0823939983
48.1125,83.67083,1764577.3582169968
21.204166,73.7125,1819612.3724599965
58.7,56.11,1916984.9654709978
46.56,74.79,2025858.5479819993
45.745834,74.2125,2026461.9913819989
47.68,93.53,2276253.7259199996
47.579166,93.4875,2277152.9811219987
48.06,93.14,2278013.2117279973
-9.02,28.64,2299496.773797
-9.5125,28.404167,2300315.4754649987
35.829166,38.445835,2427563.738621
-19.979166,-50.854168,2529005.8467389974
-19.5875,-50.9375,2529490.4965409986
-6.44,29.95,2554971.7633949984
-7.4041667,30.2125,2555511.3183609974
-15.4375,35.6625,2556063.063259997
6.429167,0.004166667,2560377.538434997
