lat,lon,time
44.5625,-116.104164,224182.04201000117
63.204166,-117.34583,327081.5218640019
43.729168,77.870834,464116.69258099934
43.204166,-87.870834,729715.7863860012
58.495834,13.2375,730782.6549759994
58.329166,-112.07083,741551.2552450018
-25.420834,-54.545834,760646.6093950003
54.8625,77.72083,804863.282442002
50.245834,-98.1625,821026.2432400014
51.870834,-104.27917,821927.1948420028
33.095833,-115.7125,1026967.9157220016
48.904167,-57.495834,1150312.269500002
50.2625,46.295834,1298042.3980939996
48.054165,-95.0875,1332087.4632900013
-15.895833,31.1375,1595375.2372529998
54.420834,-107.45417,1701950.3517810008
-11.8625,34.295834,2021102.9123900007
-8.454166,32.620834,2021445.1819890018
36.620834,42.929165,2234574.9088030024
-3.5875,-64.97083,2469730.5762560028
-4.4375,-63.470833,2470258.314398001
-0.8125,36.3375,2489522.049188003
