lat,lon,time
57.89,-156.4,10099.047207000694
62.92,-101.37,47411.538620999636
57.24,-98.38999999999999,47582.371217999025
58.27,-103.35000000000002,47692.767915999866
59.18,13.64,143096.20444200118
58.495834,13.2375,143243.05753999943
56.479168,8.670834,143379.96643799852
49.74,-88.47000000000003,167116.02754399792
48.745834,-88.520836,167253.63214299796
65.9,-120.19999999999999,173439.89768100073
63.204166,-117.34583,173585.04807999998
63.845833,-121.80417,173706.2999789996
49.07,117.57,253017.4270009993
48.604168,117.229164,253162.8366010009
26.579166,-99.17917,257297.03999199774
59.13,-110.12,257909.2798899983
61.51,-114.91,258068.16008999886
58.629166,-110.4375,258223.64658899824
58.329166,-112.07083,258361.40058899764
42.43,-86.88999999999999,301537.15682999976
49.23,32.83,312143.25421399914
50.85,30.48,312310.48771499994
-25.23,-54.49000000000001,335007.6788340011
-25.420834,-54.545834,335163.07713399874
54.39,127.67,337499.1270440005
54.604168,128.00417,337651.02634399955
54.03,-99.87,342422.8578629991
53.18,-98.27999999999997,342577.59796399844
57.68,-101.99000000000001,342709.6679630013
53.22,-100.19,342849.55646199884
53.104168,-99.8625,342998.61696099833
53.479168,-103.854164,343118.53096000047
52.05,136.68,372616.1555760009
48.1125,83.67083,384580.4504080006
6.429167,0.004166667,408023.0067909979
-41.120834,-71.34583,466188.5470779998
50.570835,-70.67917,470529.35176900064
49.9375,-69.05417,470647.676968998
40.03,50.87,481138.8495659994
55.42,-114.93,482525.9050749992
55.320835,-114.84583,482657.6541760005
64.33,27.31,536715.206427998
64.27917,27.279167,536835.7835269999
54.97,78.58,559892.0353499998
54.8625,77.72083,560059.8139489994
-50.22,-72.23000000000002,600407.042472998
33.095833,-115.7125,607780.534016998
48.22,43.09,615499.2630999987
50.2625,46.295834,615632.7194000005
52.0625,47.779167,615773.0064999997
44.98,-81.89999999999998,645808.2802610006
44.470833,-81.42083,645950.8681609987
46.81,-87.01999999999998,686600.9417780006
44.05,-88.39999999999998,686763.7866779987
45.8125,-87.02917,686918.473777001
43.204166,-87.870834,687099.2688769985
-15.4375,35.6625,701210.2608429996
58.7,56.11,735229.543559999
54.71,-107.33000000000001,777418.6696079996
54.420834,-107.45417,777587.3280079977
50.79,-98.57999999999998,861924.7661219997
51.93,-99.98000000000002,862062.0174239994
50.245834,-98.1625,862240.347627001
51.129166,-99.7625,862381.4781289984
51.870834,-104.27917,862547.6949309995
52.76,5.32,922432.2910419978
51.32,100.5,947809.623156998
37.28,45.47,1000609.2612819993
33.89,43.39,1000741.6171820005
36.620834,42.929165,1000903.3612809981
-16.64,28.56,1005837.5624660002
-15.895833,31.1375,1005973.6820660001
47.754166,16.729166,1006953.2686630009
-30.57,-62.80000000000001,1029692.530078999
-30.9375,-62.8625,1029872.551679
42.12,-81.47000000000003,1030905.7770769978
41.495834,-81.92083,1031081.2626769985
47.5,34.18,1050630.1543720001
46.8625,87.3875,1123492.9914989988
46.58,81.13,1164015.9939939985
45.879166,81.8375,1164297.1736930013
43.729168,77.870834,1164583.477493001
11.78,-85.72000000000003,1205876.898759001
-7.74,31.94,1220870.4903979998
-10.87,34.41,1221305.384897001
-8.454166,32.620834,1221526.546096
-11.8625,34.295834,1221877.2141949993
53.78,-75.5,1249979.0057249994
34.92,97.74,1333057.5999829997
50.604168,69.44583,1339417.0314709991
61.52,35.55,1345761.2852620005
63.179165,33.770832,1346207.0630609996
48.904167,-57.495834,1369507.5292729998
37.68,31.56,1435886.8049109988
37.6375,31.520834,1436277.1316090003
40.55,67.57,1473797.9171080005
41.18,68.02,1474172.241905999
41.170834,68.15417,1474597.693904001
41.0625,68.4625,1475047.5056020005
-21.379168,-49.645832,1499029.7215579995
-18.504168,-47.954166,1499456.7206569992
-18.645834,-49.395832,1499868.2751569976
41.8375,86.7625,1508407.1808669977
-7.04,35.83,1565262.3850140008
-3.7708333,37.445835,1565637.187321001
34.529167,-4.9875,1576627.1518619978
56.654167,43.279167,1654853.021300998
54.09,48.76,1689864.634212001
53.120834,48.520832,1690270.3244059994
33.370834,89.92083,1768102.5136030002
46.56,74.79,1818105.4911879983
45.745834,74.2125,1818483.5190849989
12.99,14.39,1830697.4537189999
64.17,-95.48000000000002,1895555.5032919983
64.76,-97.60000000000002,1896137.2887899997
44.42,-110.34,1901210.7102909978
44.5375,-110.3125,1901697.0181920005
41.954166,-111.29583,1902063.2625920007
42.44,77.52,1943314.1025199983
42.2375,76.82083,1943725.5064169986
49.05,-95.0,1944793.449208999
48.054165,-95.0875,1945288.2962069998
49.720833,-92.7875,1945807.9040049997
55.12,91.77,1987097.974283999
54.245834,91.42917,1987547.5987829994
66.14,-71.02999999999997,2029167.388408001
64.89,-71.16000000000003,2029451.5347089982
59.66,-154.77,2082692.3927239985
-0.69,33.56,2084727.757823999
1.49,32.78,2085187.435224001
-0.8125,36.3375,2085617.5502240004
-1.6791667,33.445835,2085941.449924001
-11.029166,-42.7625,2103128.8166269986
7.37,-62.879999999999995,2108841.347722999
58.58,27.49,2125007.7228429983
60.94,31.61,2125349.595445001
61.19,28.61,2125915.073949
57.8625,27.9625,2126440.3829519977
59.945835,31.504168,2126930.9479549993
61.170834,28.445833,2127302.2101569986
54.77,-94.01999999999998,2204672.571504001
51.9,105.69,2366507.674250999
51.120834,106.29583,2366904.0378499995
54.079166,81.40417,2422129.0401469995
46.33,61.05,2513269.5378909996
44.98,59.81,2513787.882591001
46.1375,60.804165,2514577.2896929993
-41.1,-72.32999999999998,2588527.2309440007
31.03,87.15,2591741.132731
