lat,lon,time
47.5875,42.320835,274401.9798610025
-9.02,28.64,354112.7145760001
-9.5125,28.404167,354258.9627750021
54.77,-94.01999999999998,417203.31887000066
30.6625,47.4625,611314.2417090021
62.92,-101.37,740228.2218600012
57.24,-98.38999999999999,740427.3022600028
58.27,-103.35000000000002,740610.9978599998
-21.379168,-49.645832,1656078.2041050007
-18.504168,-47.954166,1656494.793707003
-18.645834,-49.395832,1656827.4329090018
44.98,-81.89999999999998,2131343.9557670024
44.470833,-81.42083,2131816.9767670007
59.18,13.64,2170709.968006002
58.495834,13.2375,2171108.903807002
56.479168,8.670834,2171487.9534089994
53.729168,21.720833,2507754.287592001
