lat,lon,time
41.12875,-76.3034722,42030.55147899431
45.2073611,-118.0205,53508.87708799564
48.905,-116.4019444,53823.91988499148
48.65913889,-121.2890278,54109.03748199053
21.39416667,-157.749361,58680.477330999565
21.5523611,-158.0655833,58925.7596279931
21.4973611,-157.9807222,59114.566125994315
65.00930348,-147.2007725,71022.63338699413
44.19563889,-89.4174722,77444.10636500106
44.8875,-88.4722222,77673.09466400184
43.98244444,-89.5480556,77915.04496199195
41.67891099,-88.000967,78125.96275999385
38.01645276,-85.30773099,78464.69535799406
41.88836638,-87.6075518,78717.45535598893
33.60702778,-81.1356111,78918.18565499852
33.2531111,-81.16125,79144.33355299116
33.24428056,-79.9913028,79341.98405199277
33.47366667,-81.2089167,79548.45304999617
33.24042765,-81.40816269,79759.40964798792
