lat,lon,time
42.42888889,-124.4122222,27554.353600004106
40.6203379,-82.3243284,33544.96979100804
39.27339134,-84.4110524,33833.8239910081
39.2206139,-84.4468864,34065.84119099716
35.41007829,-86.0697088,44868.10786400747
47.8686089,-98.3578795,50787.62691799784
48.905,-116.4019444,53572.7349880035
48.65913889,-121.2890278,53824.27898500464
65.00930348,-147.2007725,71022.57338700292
33.60702778,-81.1356111,77625.36276399624
33.2531111,-81.16125,77884.82326200756
33.24428056,-79.9913028,78126.44695999916
33.47366667,-81.2089167,78464.56645800208
33.24042765,-81.40816269,78717.95965600177
41.31055556,-71.8583333,83245.03562299651
