lat,lon,time
41.31055556,-71.8583333,40270.87632949988
43.11502778,-76.4386111,40313.7806423998
41.88836638,-87.6075518,47112.34104729956
44.9305688,-84.69225229,47170.730252799694
42.42888889,-124.4122222,53794.53057030041
21.39416667,-157.749361,60058.902141300496
34.62925,-84.9171944,75763.42194539902
33.20850056,-79.382558,75916.73015620036
33.24428056,-79.9913028,75969.23040979891
33.1840565,-79.4058929,76026.31240710034
33.5928611,-82.1232222,76064.35021059879
33.24042765,-81.40816269,76195.01699849789
30.45494167,-81.59688889,76298.90934589785
30.44333889,-81.6682,76323.33634459937
28.59249809,-81.8225775,76356.5715735982
29.0811111,-81.8808333,76409.51373649877
28.72304997,-81.6847976,76437.24735080032
28.8711111,-81.7844444,76480.63374119811
43.06566537,-124.1470479,82192.46971459943
43.15794167,-124.1817944,82233.81335430022
30.17647778,-97.5869167,82650.00997319876
29.92105823,-95.840229,82691.4925627003
31.27405465,-100.6309318,82735.5702639994
21.39416667,-157.749361,96282.44563019834
32.32236057,-86.7838712,127686.5286966
32.40569225,-87.0186007,127713.24715049996
32.10014534,-87.39777319,127791.07286229846
32.44902654,-85.897458,127920.62790159835
36.19166667,-86.6652778,128038.14880909922
33.21040097,-88.2886454,128069.5328412985
32.7773528,-87.841402,128106.19017419813
36.1833333,-86.8652222,128190.89476619847
32.85235218,-88.1541918,128330.44501949917
35.41007829,-86.0697088,128362.30482409883
33.4256647,-86.9527705,128392.3856968002
42.77277778,-71.0830556,128432.6604937989
41.31055556,-71.8583333,128474.38827549922
41.6001611,-70.4661167,128530.58686149889
43.11502778,-76.4386111,128609.18445659918
42.0497222,-70.1822222,128655.34444880032
42.81564687,-70.87283057,128705.23157279822
47.8686089,-98.3578795,134884.50920759933
44.19563889,-89.4174722,134928.24813449988
43.06817778,-124.1078444,141618.3848346991
42.42888889,-124.4122222,141659.63557969953
47.9127333,-122.1064583,141711.96904459794
43.06566537,-124.1470479,141747.4322936003
43.15794167,-124.1817944,141794.13155649963
48.79382868,-116.381871,141845.17393799906
48.69805556,-116.3125,141892.94730440015
48.0333506,-106.0005722,141926.87607049884
41.6001611,-70.4661167,156555.2207820001
42.0497222,-70.1822222,156611.02775599866
38.01645276,-85.30773099,163468.48729129997
37.48560237,-87.1363854,163598.17111569864
37.73805556,-88.50138889,163745.24564959866
41.88836638,-87.6075518,163852.42201399815
34.40701667,-96.5399306,164001.39441200008
38.0347932,-85.9141301,164049.76515609887
34.88064458,-86.48054629,164201.0613869992
33.1840565,-79.4058929,164246.08588010015
33.86188889,-84.0973611,164302.1761615004
34.62925,-84.9171944,164362.04731100006
33.24428056,-79.9913028,164482.37887680007
32.10014534,-87.39777319,164538.99752080033
31.6251111,-85.0641944,164581.83681569935
29.0811111,-81.8808333,164692.3096065002
28.71499294,-81.8842464,164797.72439869994
32.40569225,-87.0186007,164871.5088573983
28.59249809,-81.8225775,164929.59853109787
30.47466944,-87.8026444,165045.3826780984
28.72304997,-81.6847976,165182.82162929827
30.41746058,-81.69648758,165243.21105449926
32.44902654,-85.897458,165294.7782699979
30.07607343,-81.86371139,165344.1112356988
27.0964472,-81.0091722,165581.56152929878
48.79382868,-116.381871,169924.95535679918
47.26010078,-122.238453,169965.50318060035
44.7514861,-122.2833778,170027.5955936988
44.722,-122.251,170081.28124039795
44.4492944,-122.5496667,170149.7138843988
45.348454,-122.6200918,170216.50155689858
43.15794167,-124.1817944,170275.42837949877
