lat,lon,time
21.39416667,-157.749361,13056.42929689784
34.62925,-84.9171944,41830.585336498916
33.2531111,-81.16125,41912.92608329968
33.20850056,-79.382558,41951.966353098396
41.12875,-76.3034722,41991.09612769971
41.31055556,-71.8583333,42033.68492249865
43.11502778,-76.4386111,42118.61230020004
44.19563889,-89.4174722,48307.37640609732
43.98244444,-89.5480556,48342.07368349889
46.2527262,-89.4520913,48378.844993698294
43.06566537,-124.1470479,54335.62534649973
43.06817778,-124.1078444,54384.438856097404
42.42888889,-124.4122222,54426.292612499674
43.15794167,-124.1817944,54458.906818999094
44.7514861,-122.2833778,54497.99245739996
48.2112101,-122.337374,54626.97570439777
48.0333506,-106.0005722,54714.56190189929
21.4973611,-157.9807222,60074.93281309726
22.21072222,-159.4759444,60120.082415197976
21.39416667,-157.749361,60164.851672097575
21.5523611,-158.0655833,60201.34577979916
44.9305688,-84.69225229,74192.3047876975
40.14951635,-79.901437,74732.08715199726
39.96586667,-75.2964972,75416.72661469784
41.31055556,-71.8583333,75537.08439819748
42.81564687,-70.87283057,75577.54303499823
29.68083333,-91.4705556,81022.96128749731
44.1305472,-122.2435889,86606.47328399937
43.06566537,-124.1470479,86667.89558139862
44.722,-122.251,86711.41827809915
44.7514861,-122.2833778,86777.15334589884
43.15794167,-124.1817944,86816.63224389777
32.32236057,-86.7838712,128047.82942179882
32.44902654,-85.897458,128100.24249859853
32.40569225,-87.0186007,128143.90839979751
32.32513829,-86.7847045,128191.42456339905
30.30130578,-89.83062149,128237.41401250008
32.10070089,-87.3991621,128276.0424587992
32.10014534,-87.39777319,128319.48500769795
29.0811111,-81.8808333,128525.44354049896
30.45494167,-81.59688889,128566.45996059815
30.44333889,-81.6682,128600.30037569813
28.8711111,-81.7844444,128644.89898849861
33.5928611,-82.1232222,128695.61518080009
33.20850056,-79.382558,128968.00090509932
34.62925,-84.9171944,129076.92445879802
35.2061111,-80.8058333,129127.75238999748
40.9647222,-78.8794444,129471.75803339924
42.06438889,-78.1629444,130730.46542299853
41.12875,-76.3034722,130776.72594459727
39.96586667,-75.2964972,130820.56094809959
44.9305688,-84.69225229,130919.29016159847
43.11502778,-76.4386111,130970.77237649937
47.8686089,-98.3578795,134623.33197219996
43.06817778,-124.1078444,140759.52076339745
42.42888889,-124.4122222,140813.07512539788
47.9127333,-122.1064583,140867.76898279786
43.06566537,-124.1470479,140927.660284398
43.15794167,-124.1817944,140986.83021350007
48.905,-116.4019444,141145.79930009786
48.79382868,-116.381871,141198.11060169886
44.8875,-88.4722222,160531.59853469988
43.98244444,-89.5480556,160600.4460127995
44.19563889,-89.4174722,160664.51667359797
46.2527262,-89.4520913,160864.32334259734
39.9974111,-79.9589417,161014.14680639864
41.12875,-76.3034722,161944.06952699937
48.0333506,-106.0005722,166663.70619829977
29.92105823,-95.840229,167044.7236950975
29.68083333,-91.4705556,167538.29912789806
36.19166667,-86.6652778,214520.22345509904
32.52096964,-87.8800143,214595.3884833987
35.41007829,-86.0697088,214676.06731269916
36.1833333,-86.8652222,214902.38126909826
32.85235218,-88.1541918,214995.47696919763
33.98555556,-88.5511111,215077.49902539945
34.88064458,-86.48054629,215266.46493159933
33.21040097,-88.2886454,215335.62535870005
32.7773528,-87.841402,215419.98288229806
33.4256647,-86.9527705,215479.122207599
41.81694444,-87.75388889,247001.4841567987
38.1875,-88.9272222,247166.61300859996
38.0347932,-85.9141301,247251.50752359768
38.01645276,-85.30773099,247472.7302026993
38.5364381,-89.3817481,247708.530032399
37.48560237,-87.1363854,247890.4329135985
38.1761111,-89.0063889,247948.51985429996
37.73805556,-88.50138889,248272.97835659992
37.84559817,-87.5922359,248442.95260069775
45.2073611,-118.0205,253090.68519099965
41.31055556,-71.8583333,381443.19895799854
42.81564687,-70.87283057,381616.67148589913
42.0497222,-70.1822222,381701.68732089805
35.2675,-91.6397222,387266.69072529767
34.40701667,-96.5399306,387550.25158939825
39.2185833,-96.7100278,387724.6121775999
32.7773528,-87.841402,387892.11980690015
33.4256647,-86.9527705,387980.97502939927
35.41007829,-86.0697088,388074.64589179726
32.85235218,-88.1541918,388380.28003519867
33.21040097,-88.2886454,388553.33929490007
36.1833333,-86.8652222,388636.2132127979
38.01645276,-85.30773099,388719.6026891994
38.0347932,-85.9141301,388891.2821342994
37.48560237,-87.1363854,389068.5876931995
39.9974111,-79.9589417,389392.0753101993
40.9647222,-78.8794444,389774.07323929947
40.14951635,-79.901437,391022.7720450988
44.9305688,-84.69225229,392531.7305772973
48.0333506,-106.0005722,393831.1471285997
47.8686089,-98.3578795,393917.22057409934
42.81564687,-70.87283057,413567.3864161974
42.0497222,-70.1822222,413677.7898788976
34.62925,-84.9171944,419884.5498365001
30.41746058,-81.69648758,419980.65486279957
30.44333889,-81.6682,420066.9062205998
30.44838056,-81.5182611,420153.2059281977
30.45494167,-81.59688889,420237.3825167975
