lat,lon,time
80.930341,94.338542,7549.816288500006
74.311604,86.073958,7676.100582200161
71.757292,88.697917,7692.790398400393
70.2915,76.894792,7813.184533800086
70.303208,77.960417,7891.080946100556
69.23466,70.249257,7959.475879100501
68.738655,72.457292,7977.958011400187
66.307215,67.505208,8079.525953100529
66.278914,77.875781,8119.009233100223
69.51538,70.800752,8264.728909700352
70.049845,75.578815,8431.034549300239
70.450155,159.456171,13486.384086700127
70.86415,55.714848,13715.884763800568
72.025145,52.082064,13824.699666500237
68.069799,53.151042,13986.760086400318
60.764501,38.931325,14052.342869700078
61.463482,38.928358,14169.498814899998
48.55625,34.542612,14287.854299299943
46.78125,33.372917,14477.707801100041
38.619668,31.227083,14563.130787300179
46.014673,34.40203,14632.39692260031
46.657123,31.177007,14699.353214700386
67.448645,168.511931,18961.15904670005
69.625095,159.649524,19163.817108399962
69.452083,159.839583,19208.047012200404
71.317372,179.513897,19483.05408400047
69.571875,160.75625,19515.41965070064
69.097917,159.74375,19583.276735099935
68.998706,160.143355,19602.55967060002
72.219863,145.994792,19818.341760200565
71.275881,143.876042,19935.18128210053
70.749679,144.749388,20149.194383800204
70.697868,144.8104,20171.182487300393
70.616777,142.621875,20192.96263080032
72.412621,146.158516,20422.008824600198
69.37016,28.663542,20699.6107070001
66.739589,19.197651,20773.5875159
69.091967,19.160417,20895.635614700586
69.020379,19.519153,20932.87412560021
62.757872,26.548958,21743.947464200028
67.71511,26.77295,21873.539276900556
59.321843,18.070995,22567.865025600622
71.241554,143.50625,22901.087271000142
70.349128,144.307292,22971.85531050054
66.978115,18.568644,23394.426816200576
62.615682,26.357036,23631.56205020059
68.776358,27.396976,23682.400920800137
72.369266,142.926717,24474.53987789995
69.345935,21.067146,24602.88790170016
66.161109,25.177073,25011.966692100395
70.667763,143.855208,25320.770689799974
73.352083,124.122917,26799.616922800487
73.044013,128.730805,26895.877623500564
71.599879,136.04565,27174.847554100415
70.696124,137.774382,27738.244900200516
75.412207,99.824653,28206.638371900044
74.539966,109.094289,28313.119651900342
74.516762,105.606713,28344.343651600502
74.206491,104.827246,28442.25504660062
68.36639,144.241975,28903.232581300108
71.15202,137.335402,29188.239509599953
73.570935,100.940625,30505.097775800095
68.039499,146.19373,30543.37916680015
71.360374,138.743756,30587.399406000623
46.735428,124.285426,31989.755340100237
45.287761,124.409375,32035.007586199936
65.531231,105.077074,32418.54305500019
68.329043,102.427257,32509.093151900015
75.216497,112.548958,32912.15269730019
73.000359,109.19227,33167.31551270059
35.106362,97.784866,36414.54689120001
71.940649,95.328125,37730.3226449003
68.60382,91.516154,38430.40507300029
68.303796,89.611903,39607.00794920049
72.302201,90.289595,39945.49601280014
70.479457,89.995502,40073.19245060062
35.022917,81.077083,42588.52844630019
48.397917,47.572917,48551.14088710034
-1.898009,9.302383,59450.81975089997
-45.564001,167.605208,63225.19991110021
-20.643619,147.138206,68658.03166140031
-26.11875,122.322917,74742.07224780039
43.335417,116.660417,79490.7787326003
31.589927,117.846875,79830.7707085005
30.083702,116.469265,80473.19528580047
41.831353,86.74801,85525.76795060013
36.270648,89.549395,86048.63085190009
31.300665,88.041258,86287.01701450045
31.214583,89.202083,86329.21693050012
