lat,lon,time
55.42,-114.93,2390.637710003648
55.320835,-114.84583,2475.7208900002297
59.13,-110.12,2554.983989999164
58.629166,-110.4375,2669.3649400025606
61.51,-114.91,2750.389079999877
58.329166,-112.07083,2858.9194100000896
57.24,-98.38999999999999,2897.5303900020663
62.92,-101.37,2950.1236999989487
58.27,-103.35000000000002,2988.477800000692
64.76,-97.60000000000002,3026.3424600008875
64.17,-95.48000000000002,3076.004120003199
66.14,-71.02999999999997,3141.0093899990898
64.89,-71.16000000000003,3184.859830001369
-16.845833,28.2125,4550.857780000661
65.9,-120.19999999999999,8320.157640002435
63.845833,-121.80417,8353.030049998779
63.204166,-117.34583,8397.981580003398
60.0375,-162.4625,13855.330309999408
59.66,-154.77,13921.530500001973
53.695835,-65.2875,14611.189739999827
48.904167,-57.495834,14744.1259299987
54.77,-94.01999999999998,20269.75844000117
49.74,-88.47000000000003,20368.357970000943
48.745834,-88.520836,20411.52744999854
44.98,-81.89999999999998,20473.853060003603
44.470833,-81.42083,20516.34861000348
-2.2958333,-56.6125,21309.211680002045
-21.379168,-49.645832,21647.8797400021
-18.645834,-49.395832,21677.57860000129
-18.504168,-47.954166,21707.343650003895
54.71,-107.33000000000001,25992.785169999115
54.420834,-107.45417,26020.710250001866
50.79,-98.57999999999998,26100.49425000325
50.245834,-98.1625,26129.32742999983
51.870834,-104.27917,26159.96523000067
51.93,-99.98000000000002,26189.489830000093
51.129166,-99.7625,26219.920460000867
30.6375,-95.0625,26437.516150000738
11.78,-85.72000000000003,26803.989960002946
-30.57,-62.80000000000001,27533.96046999842
-30.9375,-62.8625,27579.246329999296
49.07,117.57,30715.6720900035
48.604168,117.229164,30809.865400003036
54.39,127.67,30869.632029999048
54.604168,128.00417,30914.571790001355
33.095833,-115.7125,32131.31410999922
21.204166,73.7125,35854.06813999871
46.8625,87.3875,36297.859439998865
47.68,93.53,36395.288659998914
47.579166,93.4875,36448.41843000031
48.06,93.14,36485.863929998595
57.89,-156.4,37376.877050002804
-15.4375,35.6625,40935.24587000138
-7.04,35.83,41097.24314000341
-3.7708333,37.445835,41135.49681000295
46.33,61.05,41943.80443000118
46.1375,60.804165,41985.4493300023
44.98,59.81,42027.67541999929
50.604168,69.44583,42078.53545999969
54.97,78.58,42170.79505000147
54.8625,77.72083,42213.08306999854
48.22,43.09,47755.951390002156
52.0625,47.779167,47794.24722000258
50.2625,46.295834,47832.65972000081
54.09,48.76,47873.27018000069
53.120834,48.520832,47915.07136999862
58.7,56.11,47965.86028999882
53.729168,21.720833,53501.7549399985
58.58,27.49,53594.15851000231
61.19,28.61,53638.27139000059
59.945835,31.504168,53678.512330004014
60.94,31.61,53720.81274000229
61.170834,28.445833,53764.006010000594
57.8625,27.9625,53824.66117999866
58.45,38.53,53866.63259000052
58.029167,38.395832,53906.81543000392
51.420834,136.50417,54469.96798000182
52.76,5.32,59211.57104999875
59.18,13.64,59311.81490999879
56.479168,8.670834,59353.19781000144
58.495834,13.2375,59394.18225000263
64.33,27.31,59434.56198000349
64.27917,27.279167,59474.17241000221
61.52,35.55,59514.197570004035
63.179165,33.770832,59554.62256000028
51.9,105.69,60158.818030002294
51.120834,106.29583,60200.81735000131
-41.1,-72.32999999999998,63202.573689998826
54.079166,81.40417,65756.072150002
48.1125,83.67083,65835.84563999902
34.92,97.74,66142.53875000286
40.55,67.57,71688.36843000026
41.170834,68.15417,71728.70973999961
41.18,68.02,71779.5669700019
41.0625,68.4625,71829.25585000194
30.64,81.27,71933.41930999886
30.595833,81.45417,71987.89106000331
42.12,-81.47000000000003,75965.70216999971
41.495834,-81.92083,76003.22414000402
47.5875,42.320835,77201.31832000334
40.03,50.87,77401.12932000193
47.754166,16.729166,82884.23531000153
23.29,32.85,83333.96505999845
12.09,37.41,83614.6090299997
11.620833,37.395832,83651.45562000107
7.4041667,38.5625,83685.5144500034
