lat,lon,time
63.204166,-117.34583,5790.273729996989
58.329166,-112.07083,11769.545229995856
48.054165,-95.0875,12161.804370000027
43.204166,-87.870834,12378.818769997451
-4.4375,-63.470833,13004.66348999762
-25.420834,-54.545834,13337.502629996743
55.320835,-114.84583,17544.43378999713
44.5375,-110.3125,17762.47689999873
26.579166,-99.17917,18068.413429998327
-41.120834,-71.34583,19224.175919999834
48.1125,83.67083,27972.74540999788
54.245834,91.42917,28134.905199997593
-38.929165,175.7875,47629.6520999982
-11.029166,-42.7625,49575.56394999847
58.495834,13.2375,50964.24381000106
54.8625,77.72083,57315.96095999703
46.1375,60.804165,63186.5937799972
