lat,lon,time
48.904167,-57.495834,6562.164089997532
64.33,27.31,7229.954159999033
64.27917,27.279167,7258.486880001146
61.52,35.55,7304.979899997124
63.179165,33.770832,7333.115270000417
58.45,38.53,7379.343739995966
58.029167,38.395832,7408.189889998175
40.55,67.57,7821.724319999339
41.170834,68.15417,7852.059619995998
41.18,68.02,7881.594880000921
41.0625,68.4625,7911.135459999787
30.6375,-95.0625,11883.521290001227
42.43,-86.88999999999999,12052.882680000039
44.98,-81.89999999999998,12161.92360999994
44.470833,-81.42083,12191.697869997006
53.78,-75.5,12336.946899996838
53.695835,-65.2875,12388.627509999787
58.58,27.49,13151.911689998815
61.19,28.61,13182.05243999837
59.945835,31.504168,13212.161619996186
60.94,31.61,13244.826709997142
61.170834,28.445833,13275.884639995638
57.8625,27.9625,13313.745719997678
47.5875,42.320835,13357.041609997395
40.03,50.87,13529.146099998616
33.095833,-115.7125,17563.196289999178
50.79,-98.57999999999998,17938.209410000127
50.245834,-98.1625,17970.28435000102
51.870834,-104.27917,18004.507539997576
51.93,-99.98000000000002,18033.995230001165
51.129166,-99.7625,18064.03658000054
54.77,-94.01999999999998,18094.756269996287
66.14,-71.02999999999997,18275.19417000003
64.89,-71.16000000000003,18304.23627999844
52.76,5.32,18872.51787999994
47.754166,16.729166,19009.124390000943
23.29,32.85,19452.386969997315
12.09,37.41,19727.00874999864
11.620833,37.395832,19754.61906999699
7.4041667,38.5625,19785.774669999955
55.42,-114.93,23720.225759997265
55.320835,-114.84583,23751.028689998202
59.13,-110.12,23826.78833999671
58.629166,-110.4375,23856.892719998723
61.51,-114.91,23884.607550001238
58.329166,-112.07083,23914.860399998724
62.92,-101.37,23943.575790000614
58.27,-103.35000000000002,23972.90493999608
57.24,-98.38999999999999,24000.61093000113
64.17,-95.48000000000002,24031.19974999572
64.76,-97.60000000000002,24059.640260000015
-16.845833,28.2125,25869.940949999727
65.9,-120.19999999999999,29645.4626599967
63.845833,-121.80417,29676.253050001105
63.204166,-117.34583,29707.126519997837
60.0375,-162.4625,35173.538470000494
59.66,-154.77,35247.961529996246
49.74,-88.47000000000003,41687.51224000007
48.745834,-88.520836,41718.641500000376
43.59,-77.44999999999999,41831.20513999602
-2.2958333,-56.6125,42622.95116999885
-21.379168,-49.645832,42976.03554999805
-18.645834,-49.395832,43007.65955999959
-18.504168,-47.954166,43036.56052000006
54.71,-107.33000000000001,47305.64664999838
54.420834,-107.45417,47336.54707999667
11.78,-85.72000000000003,48117.811430001166
-30.57,-62.80000000000001,48850.644989998545
-30.9375,-62.8625,48879.860699997516
49.07,117.57,52022.88897999679
48.604168,117.229164,52051.17942999932
54.39,127.67,52151.41080999747
54.604168,128.00417,52181.89264999819
-50.22,-72.23000000000002,54926.61769000115
21.204166,73.7125,57172.73714999901
47.68,93.53,57706.42845999682
47.579166,93.4875,57750.644909997936
48.06,93.14,57779.66870999662
57.89,-156.4,58690.49883999978
-15.4375,35.6625,62252.55094000022
-7.04,35.83,62410.55151000037
-3.7708333,37.445835,62440.8978099993
46.33,61.05,63260.409889998846
46.1375,60.804165,63297.00129000121
44.98,59.81,63346.139969996875
50.604168,69.44583,63392.05640999717
54.8625,77.72083,63481.99593999889
48.22,43.09,69074.60119999596
52.0625,47.779167,69110.73418000014
50.2625,46.295834,69150.8189199958
54.09,48.76,69180.92685999582
53.120834,48.520832,69211.23484999989
58.7,56.11,69280.0286099955
53.729168,21.720833,74804.16006000014
51.420834,136.50417,75789.88424999989
59.18,13.64,80615.41400999995
56.479168,8.670834,80643.1363599957
58.495834,13.2375,80671.82816999848
51.9,105.69,81468.8015999971
51.120834,106.29583,81495.52301999647
-41.1,-72.32999999999998,84513.97717999644
