lat,lon,time
61.52,35.55,4092.7638299996033
63.179165,33.770832,4120.598720002454
49.07,117.57,4785.418909997679
48.604168,117.229164,4817.005969997263
-50.22,-72.23000000000002,7677.041820000159
-19.979166,-50.854168,8211.858619999839
-19.5875,-50.9375,8238.462319999235
64.33,27.31,9848.32141000079
64.27917,27.279167,9876.643530000001
54.079166,81.40417,10352.53147999756
55.12,91.77,10449.959439999657
54.245834,91.42917,10489.92599999765
47.68,93.53,10535.853079997469
47.579166,93.4875,10581.40727999853
48.06,93.14,10618.588070000987
58.7,56.11,15962.559050001437
50.604168,69.44583,16148.523340001702
46.56,74.79,16242.15290999855
45.745834,74.2125,16273.451510001905
31.03,87.15,16549.894909997238
30.3125,86.45417,16579.94007000234
30.2375,86.42083,16636.562589998357
43.59,-77.44999999999999,20665.371699997922
50.570835,-70.67917,20760.841049999
49.9375,-69.05417,20791.868020000402
53.695835,-65.2875,20843.08668000158
58.58,27.49,21605.468090000795
61.19,28.61,21634.90820999723
59.945835,31.504168,21665.927599999122
60.94,31.61,21694.53427999979
61.170834,28.445833,21733.424689999083
57.8625,27.9625,21762.671699997736
56.654167,43.279167,21804.59567999933
48.22,43.09,21848.358790000202
52.0625,47.779167,21901.329219999025
50.2625,46.295834,21931.34508000221
41.41,53.67,22030.622500000754
40.629166,53.8125,22060.8623099979
42.04,57.36,22101.171970000723
41.570835,57.329166,22147.609070001636
49.05,-95.0,26440.96961999894
49.720833,-92.7875,26472.09606000106
48.054165,-95.0875,26513.398589997087
59.18,13.64,27325.43650000007
56.479168,8.670834,27366.64340000134
58.495834,13.2375,27407.118149998132
53.729168,21.720833,27453.486299997894
47.5,34.18,27637.01206999831
37.68,31.56,27700.16512000002
37.6375,31.520834,27752.746910002315
44.5625,-116.104164,32067.886689997977
54.71,-107.33000000000001,32243.41994000133
54.420834,-107.45417,32273.054209997645
62.92,-101.37,32355.834599997615
58.27,-103.35000000000002,32385.178740002448
57.24,-98.38999999999999,32425.119699997595
66.14,-71.02999999999997,32578.2697800023
64.89,-71.16000000000003,32624.89637999679
-6.44,29.95,34198.02863000077
-7.4041667,30.2125,34259.76978999679
-9.02,28.64,34311.36247999966
-9.5125,28.404167,34375.5563099985
-16.64,28.56,34418.03653999814
-15.895833,31.1375,34482.11748999893
-38.929165,175.7875,36238.118470000336
64.17,-95.48000000000002,38257.06096999929
64.76,-97.60000000000002,38297.012239997275
6.429167,0.004166667,39706.19252999895
57.89,-156.4,43621.975370001746
59.66,-154.77,43707.468899997184
65.9,-120.19999999999999,43929.02042000205
63.845833,-121.80417,44002.5791299995
63.204166,-117.34583,44042.166920000454
53.78,-75.5,50160.71175999823
-11.029166,-42.7625,51321.63773999782
59.13,-110.12,55717.192300001625
58.629166,-110.4375,55754.684510000516
61.51,-114.91,55794.913660001475
58.329166,-112.07083,55837.430049997056
54.03,-99.87,55899.25887999707
57.68,-101.99000000000001,55977.149820001796
53.104168,-99.8625,56022.000859997934
53.18,-98.27999999999997,56076.22752999887
53.479168,-103.854164,56117.50649000169
53.22,-100.19,56159.06604999909
46.81,-87.01999999999998,56199.86114000203
45.8125,-87.02917,56242.196960002184
44.05,-88.39999999999998,56303.93733999808
43.204166,-87.870834,56361.675320001086
42.43,-86.88999999999999,56410.21341999876
-33.36,-53.0,57457.68298999756
-34.0875,-53.679165,57497.957079997286
54.39,127.67,60609.13674000185
54.604168,128.00417,60650.96745999763
52.05,136.68,60708.12335999799
-41.1,-72.32999999999998,63225.12278999784
33.370834,89.92083,65937.32631999883
51.32,100.5,66224.97784000007
60.0375,-162.4625,67059.16806000168
40.55,67.57,71714.96366999927
41.170834,68.15417,71765.88272000081
41.18,68.02,71805.43451000121
41.0625,68.4625,71874.5089199976
35.829166,38.445835,77286.33390999748
49.23,32.83,83265.8962299989
50.85,30.48,83301.90915999701
58.45,38.53,83442.46584000066
58.029167,38.395832,83479.76758999866
