lat,lon,time
-38.929165,175.7875,24880.268199997954
58.495834,13.2375,28131.40230999561
48.904167,-57.495834,39259.26632999908
26.579166,-99.17917,44477.54413999501
66.14,-71.02999999999997,50979.25547999912
64.89,-71.16000000000003,51011.2115899974
-3.7708333,37.445835,52658.88388999738
63.204166,-117.34583,62334.62660999503
62.92,-101.37,74181.58248999971
58.27,-103.35000000000002,74209.96264999849
-2.2958333,-56.6125,75320.92810999602
54.420834,-107.45417,80006.88938999665
11.78,-85.72000000000003,80817.44393999688
59.66,-154.77,85521.45459000021
