lat,lon,time
38.22833600000007,39.136667000000045,272337.176093999
38.22833600000007,39.136667000000045,272337.176093999
35.90482100000003,37.650994000000026,272882.58359099925
35.90482100000003,37.650994000000026,272882.58359099925
65.01783400000005,-51.40255199999996,277386.8071849975
65.01783400000005,-51.40255199999996,277386.8071849975
63.38996000000003,-49.53645799999998,277916.8665039979
63.38996000000003,-49.53645799999998,277916.8665039979
64.26485100000008,-50.80627899999996,278477.15102499933
64.26485100000008,-50.80627899999996,278477.15102499933
-1.8576569999999606,31.190597000000025,279127.469048999
-1.8576569999999606,31.190597000000025,279127.469048999
-0.739582999999925,30.924289000000044,279734.1547709984
-0.739582999999925,30.924289000000044,279734.1547709984
1.6133820000000583,32.34902600000004,280516.94409999985
1.6133820000000583,32.34902600000004,280516.94409999985
-8.024460999999974,38.885628000000054,281177.17032499786
-8.024460999999974,38.885628000000054,281177.17032499786
65.16543200000007,-85.93541699999997,282888.82178699714
65.16543200000007,-85.93541699999997,282888.82178699714
65.92355200000003,-86.92188899999996,283493.6188069987
65.92355200000003,-86.92188899999996,283493.6188069987
69.33201500000007,-84.57719599999996,284166.6913299996
69.33201500000007,-84.57719599999996,284166.6913299996
67.78677400000004,-85.86458299999998,284643.4956449993
67.78677400000004,-85.86458299999998,284643.4956449993
64.72786000000008,-85.03424899999999,285304.5396669986
64.72786000000008,-85.03424899999999,285304.5396669986
64.16427800000008,-84.93079899999998,285933.36478799756
64.16427800000008,-84.93079899999998,285933.36478799756
65.83224000000007,-86.87823299999997,286472.8234059985
65.83224000000007,-86.87823299999997,286472.8234059985
67.04214400000006,-82.19124699999998,287152.8410289975
67.04214400000006,-82.19124699999998,287152.8410289975
65.57179100000008,-85.32812499999994,288001.30375699885
65.57179100000008,-85.32812499999994,288001.30375699885
-4.930700999999942,11.998335000000054,288640.84927799925
-4.930700999999942,11.998335000000054,288640.84927799925
-31.431381999999928,137.9942430000001,292207.45659499883
-31.431381999999928,137.9942430000001,292207.45659499883
-28.130567999999982,136.9346630000001,293201.4830269982
-28.130567999999982,136.9346630000001,293201.4830269982
63.44375000000008,-97.12291699999997,294337.04326299997
63.44375000000008,-97.12291699999997,294337.04326299997
64.68837900000005,-97.63419499999998,295234.8170919977
64.68837900000005,-97.63419499999998,295234.8170919977
63.80848000000003,-98.54862799999995,296097.2580189991
63.80848000000003,-98.54862799999995,296097.2580189991
65.53597200000007,-97.93452699999995,296822.66994199745
65.53597200000007,-97.93452699999995,296822.66994199745
64.44354700000008,-99.61024599999996,297643.52466899797
64.44354700000008,-99.61024599999996,297643.52466899797
62.64373200000006,-96.88889899999998,298677.02320099855
62.64373200000006,-96.88889899999998,298677.02320099855
62.87957600000004,-92.58718599999997,299681.6431209991
62.87957600000004,-92.58718599999997,299681.6431209991
65.86268100000007,-97.78710599999994,300466.5193359979
65.86268100000007,-97.78710599999994,300466.5193359979
67.54431900000003,-98.37821799999995,301411.8342539987
67.54431900000003,-98.37821799999995,301411.8342539987
62.768358000000035,-93.42289599999998,302188.66546899884
62.768358000000035,-93.42289599999998,302188.66546899884
65.56392500000004,-97.44374999999997,303296.5983899994
65.56392500000004,-97.44374999999997,303296.5983899994
61.202526000000034,-95.15619399999997,304367.9030099993
61.202526000000034,-95.15619399999997,304367.9030099993
62.78438200000005,-93.40489299999996,305258.37652699917
62.78438200000005,-93.40489299999996,305258.37652699917
68.17147000000006,-97.49849099999994,306324.7168479975
68.17147000000006,-97.49849099999994,306324.7168479975
64.34156200000007,-94.79609999999997,307658.41515899956
64.34156200000007,-94.79609999999997,307658.41515899956
65.23627600000003,-99.45580599999994,308568.2987629989
65.23627600000003,-99.45580599999994,308568.2987629989
65.49568900000003,-95.08349099999998,309724.12586899736
65.49568900000003,-95.08349099999998,309724.12586899736
64.75964200000004,-95.56466899999998,310917.03347399744
64.75964200000004,-95.56466899999998,310917.03347399744
64.67520700000006,-99.01689799999997,312037.07987899904
64.67520700000006,-99.01689799999997,312037.07987899904
66.81683900000007,-98.75722799999994,313196.7581850004
66.81683900000007,-98.75722799999994,313196.7581850004
66.52291700000006,-96.60729199999997,314401.82699099754
66.52291700000006,-96.60729199999997,314401.82699099754
66.55444800000004,-95.26746799999995,315825.78299200034
66.55444800000004,-95.26746799999995,315825.78299200034
64.63029300000005,-93.67825499999998,317255.04739199823
64.63029300000005,-93.67825499999998,317255.04739199823
66.79791700000004,-97.14062499999994,318498.45479299984
66.79791700000004,-97.14062499999994,318498.45479299984
63.58344500000004,-98.82812499999994,319639.41689299827
63.58344500000004,-98.82812499999994,319639.41689299827
66.57705200000004,-99.71046999999999,320922.7359929973
66.57705200000004,-99.71046999999999,320922.7359929973
64.34740600000003,-95.46930599999996,322132.2358929974
64.34740600000003,-95.46930599999996,322132.2358929974
64.33583700000008,-92.65628399999997,323266.07609599887
64.33583700000008,-92.65628399999997,323266.07609599887
65.47220900000008,-91.90480499999995,324742.56280400004
65.47220900000008,-91.90480499999995,324742.56280400004
61.66043900000005,-95.99372899999997,326379.97271199856
61.66043900000005,-95.99372899999997,326379.97271199856
64.70517200000006,-93.15580199999994,328049.86082100007
64.70517200000006,-93.15580199999994,328049.86082100007
64.04952000000003,-91.36316399999998,329333.23162699887
64.04952000000003,-91.36316399999998,329333.23162699887
65.94196600000004,-97.36805099999998,330826.86173599726
65.94196600000004,-97.36805099999998,330826.86173599726
63.68371900000005,-93.97043099999996,332618.52995799924
63.68371900000005,-93.97043099999996,332618.52995799924
69.49703300000004,-129.867708,334366.002478997
69.49703300000004,-129.867708,334366.002478997
68.17327100000006,-132.01028299999996,335942.5856989983
68.17327100000006,-132.01028299999996,335942.5856989983
67.36300200000005,-127.352195,338034.4012249989
67.36300200000005,-127.352195,338034.4012249989
68.84538200000003,-128.94479199999995,339634.6163469971
68.84538200000003,-128.94479199999995,339634.6163469971
69.67291700000004,-129.78020799999996,341508.525975998
69.67291700000004,-129.78020799999996,341508.525975998
68.93541700000003,-132.08541699999995,343436.58660599974
68.93541700000003,-132.08541699999995,343436.58660599974
54.15117600000008,-99.81770799999998,345545.1287389988
54.15117600000008,-99.81770799999998,345545.1287389988
53.26712700000007,-99.93767499999996,347926.7909659975
53.26712700000007,-99.93767499999996,347926.7909659975
55.91599000000008,-104.76997399999999,350411.76828399696
55.91599000000008,-104.76997399999999,350411.76828399696
56.581701000000066,-102.96456199999994,352595.3497999981
56.581701000000066,-102.96456199999994,352595.3497999981
55.70089800000005,-103.35384899999997,354596.6554139996
55.70089800000005,-103.35384899999997,354596.6554139996
52.573255000000074,-99.43418299999996,356927.07102799974
52.573255000000074,-99.43418299999996,356927.07102799974
54.70890300000008,-96.73958299999998,359257.84264100005
54.70890300000008,-96.73958299999998,359257.84264100005
55.10737800000004,-103.57711199999994,362061.2033569996
55.10737800000004,-103.57711199999994,362061.2033569996
54.08367100000004,-96.90847999999994,364517.3361699999
54.08367100000004,-96.90847999999994,364517.3361699999
55.27756900000003,-100.40884199999994,367047.85208199976
55.27756900000003,-100.40884199999994,367047.85208199976
55.86480900000004,-105.12024399999996,369141.15419299924
55.86480900000004,-105.12024399999996,369141.15419299924
62.596854000000064,-131.13810199999995,371544.30787799717
62.596854000000064,-131.13810199999995,371544.30787799717
69.93730600000004,-130.47480299999995,373676.9585149996
69.93730600000004,-130.47480299999995,373676.9585149996
67.15459000000004,-133.878537,375918.4510489977
67.15459000000004,-133.878537,375918.4510489977
53.65936700000003,-103.40219299999995,378429.0814749984
53.65936700000003,-103.40219299999995,378429.0814749984
56.664157000000046,-101.02010499999994,380987.393870997
56.664157000000046,-101.02010499999994,380987.393870997
55.09429600000004,-102.95104199999997,383337.206076998
55.09429600000004,-102.95104199999997,383337.206076998
57.72736800000007,-104.72395799999998,385537.16298299696
57.72736800000007,-104.72395799999998,385537.16298299696
55.35974800000008,-103.38523799999996,387897.0194909998
55.35974800000008,-103.38523799999996,387897.0194909998
55.56284800000003,-104.94220199999995,390576.7701039986
55.56284800000003,-104.94220199999995,390576.7701039986
68.66039200000006,-129.09968699999996,393467.7088169992
68.66039200000006,-129.09968699999996,393467.7088169992
53.02695600000004,-98.84790999999996,397054.4938309977
