lat,lon,time
61.849001000000044,36.082497000000046,268806.51871100056
62.27708300000006,37.21458300000006,269339.19940800115
65.70212500000008,30.89371200000005,269877.34540600283
62.95278300000007,38.673992000000055,270294.1334040006
63.89680100000004,33.31358300000005,270924.89420100173
65.21876600000007,30.52709500000003,271343.5320990029
63.13320600000003,35.14979500000004,271837.26329600177
13.234601000000055,80.15602000000007,275563.1924170011
52.896303000000046,5.462747000000036,286137.54199500184
31.43088400000005,30.835061000000053,286516.7636080005
65.01783400000005,-51.40255199999996,291453.50417100056
63.38996000000003,-49.53645799999998,291681.3180780009
64.26485100000008,-50.80627899999996,292040.8122890003
-15.643814999999961,27.75176700000003,292997.04862
65.16543200000007,-85.93541699999997,296966.53954700014
65.92355200000003,-86.92188899999996,297307.3670580016
69.33201500000007,-84.57719599999996,297696.8271700025
67.78677400000004,-85.86458299999998,298013.81488000334
64.72786000000008,-85.03424899999999,298471.4110950008
64.16427800000008,-84.93079899999998,298759.73070300097
65.83224000000007,-86.87823299999997,298988.50690700056
67.04214400000006,-82.19124699999998,299437.0647160031
65.57179100000008,-85.32812499999994,299897.7164250027
10.532128000000057,-12.663236999999981,300357.40973400243
60.79504200000008,-163.48424799999998,302207.4552690028
61.02023000000008,-163.95733399999997,302445.646573
57.831143000000054,-156.61041699999998,302783.3526800023
60.432975000000056,-162.63287799999998,303295.3859900008
60.98242800000003,-161.50937499999998,303707.16039800027
58.20477800000003,-156.86721299999996,304064.6123040024
61.80903200000006,-160.20937499999997,304584.9602140006
61.23579100000006,-161.13863099999998,305146.7201250016
60.83851600000003,-162.58645799999996,305847.9014390032
60.819308000000035,-162.30168799999998,306337.6194480006
61.23293200000006,-163.61741499999997,306742.93455500086
57.81235700000008,-157.38357199999996,307327.37325700145
60.16221800000005,-158.74714399999996,307803.8855600025
57.34456400000005,-157.99479199999996,308449.91696300346
59.82879600000007,-161.93671199999997,308926.1302650011
59.91599700000006,-159.51476099999996,309512.8659680013
63.02925700000003,-117.61498399999999,309982.7903700025
64.05586500000004,-121.51901399999997,310474.56107200193
67.46270700000008,-119.64608099999998,311023.71317500004
66.06747700000005,-114.00520799999998,311589.14877700224
67.36389300000008,-116.59479199999998,311959.9073790014
68.26703500000008,-115.90729199999998,312539.6439820033
65.36134500000003,-117.68950299999995,313043.68638400047
66.77563300000003,-114.91153299999996,313571.6177870018
66.75753200000008,-114.87582199999997,314158.4247890023
66.97187600000007,-119.21041699999995,314617.08359200205
68.27849900000007,-118.05937499999999,315109.0617920017
66.43125000000003,-120.15624999999994,315707.4370920018
66.13295600000004,-116.89920599999999,316140.48369200097
67.71517600000004,-115.85312499999998,316673.7012920021
64.90767900000003,-117.96764299999995,317198.95369200094
67.61292200000008,-119.70099799999997,317772.38559200126
64.91137400000008,-114.27604199999996,318427.199593003
64.67528300000004,-117.60468699999996,318960.6891930016
66.04970000000003,-117.35889299999997,319426.9369930007
63.25242300000008,-116.14410999999996,319957.88759300194
64.30886000000004,-121.50130699999994,320377.4884930026
67.33313100000004,-117.11619799999994,320882.6187930026
59.95410100000004,-75.00304699999998,321367.5432930031
58.575506000000075,-78.02187499999997,321891.368593002
58.22288300000008,-76.54716999999994,322640.9014930032
59.36820000000006,-76.79707899999994,323077.00349500007
62.12041000000005,-79.54207799999995,323643.59509800124
59.719869000000074,-75.22604199999995,324071.5450000025
58.93204900000006,-75.57421299999999,324596.30180300155
62.06193100000007,-77.69652299999996,325201.7530060002
58.11338600000005,-76.61297899999994,325879.2131090013
58.148790000000076,-77.22395799999998,326501.8717130006
59.31715000000003,-76.96822399999996,327143.272016001
59.62182900000005,-76.99791699999997,327693.82471900096
-17.988425999999947,-48.529931999999974,328285.6677220006
-21.76041699999996,-48.98919699999993,328923.09402500174
-19.129516999999964,-47.696298999999954,329505.35352800216
-18.446973999999955,-47.98437699999994,330118.3235310018
51.06875000000008,-107.08958299999995,330847.28293600347
50.272917000000064,-108.39374999999995,331514.09754400083
48.38773700000007,-107.64463599999999,332340.483654003
52.21436500000004,-106.28848099999999,333194.02566500136
34.13295700000003,-96.59406199999995,334027.7551750005
33.32705400000003,-95.62711199999995,334706.88968400285
-16.93092699999994,-70.37840099999994,335402.64839200245
-15.022555999999952,-72.28176399999995,336087.6869010026
-18.731249999999932,-67.32416899999998,337010.100112002
17.577679000000046,96.61793200000005,337734.135521001
64.53000700000007,-164.95788099999996,338643.618432001
62.38316800000007,-164.95884199999998,339686.819548002
64.65892200000008,-166.35530299999996,340637.5483630036
69.37988400000006,157.90970600000003,341545.6635770024
69.89890200000008,157.69270800000004,342395.425990002
69.62075200000004,158.75520900000004,343337.6935050001
