lat,lon,time
21.831123,73.748676,1294.2872255000111
21.25625,73.597917,1299.173269899984
19.485417,75.367708,1304.8561948000042
18.072337,75.120605,1310.5619400999785
70.158713,70.361979,2106.975521100003
70.137597,70.297917,2112.615542399999
69.513687,69.271875,2119.4296084000143
71.075875,70.319792,2136.8915257000026
70.55925,71.317708,2142.74727840002
70.100117,68.465625,2159.7551992999797
69.694324,70.58125,2179.16063560001
69.652927,70.177161,2196.459873499998
69.564583,61.497917,2202.2779965000154
68.655358,66.153125,2223.8231066000026
68.541797,69.399336,2231.3937073000034
68.055292,61.669792,2242.5486770000134
67.54375,67.752083,2252.6736030999928
67.487397,67.818594,2258.6446718999923
66.766232,67.492708,2274.8413282
66.713377,67.284375,2281.6277706000164
66.24984,64.830208,2301.0183003999828
66.113624,66.536458,2310.15346019999
65.469803,65.689823,2319.05693650001
45.591934,47.717708,7538.068689500005
45.460472,44.656182,7545.837577200018
-8.25625,26.55625,12508.76000950002
-10.499737,25.464758,12525.709294999979
-10.753326,27.244792,12532.38591459999
-11.672281,29.735359,12544.971397600011
-5.91118,29.185417,12563.35658879998
-2.48862,28.892849,12569.976631700001
40.877083,21.052083,13296.599607799999
59.321843,18.070995,13615.627283999993
61.047823,22.156567,13641.861474100006
59.271633,16.292324,13648.634367800014
-44.663875,169.155346,22135.452749800017
-45.438308,167.686458,22148.32088349999
-45.564001,167.605208,22155.65184729999
69.966403,158.074717,26199.338058000012
69.898902,157.692708,26207.857491000002
69.884209,158.305185,26215.996346200016
69.874906,158.577083,26224.00937719999
69.827083,157.45625,26232.58499980002
69.709452,157.048958,26241.193543300004
69.707245,158.688542,26251.10018529999
69.679965,158.226308,26263.60442189998
69.677001,158.885397,26271.95585929999
69.675951,157.030449,26280.229585899997
69.61038,156.947929,26297.680783999975
69.349129,158.68587,26315.32805070001
69.285407,159.010423,26335.897591599998
69.23036,158.973958,26346.441713900003
69.195722,159.014583,26361.719637999977
69.191752,159.115625,26381.89300660001
69.178074,158.788542,26393.057928300004
69.162995,159.220488,26402.212826699997
69.151639,158.894026,26413.633468699983
69.13344,158.835417,26433.580998700018
69.080169,158.669985,26455.222896899977
68.98125,159.30625,26483.019085400018
68.846282,156.291319,26531.031679199987
68.633227,155.902083,26552.392555999995
68.619962,156.990625,26561.2068467
68.556101,156.219792,26571.03620570001
68.531952,156.495256,26580.435004799983
68.345085,155.123909,26641.518380700018
68.32586,155.393861,26650.44932310002
68.321955,155.134375,26662.402507800016
68.250166,156.303125,26699.996258700005
68.19879,155.596875,26720.442672499987
68.121782,155.832292,26757.21311279999
68.114583,154.99375,26777.784702700003
68.081154,155.156257,26798.255338499985
67.999113,156.767447,26840.70708459999
67.97537,155.107738,26849.756143700004
67.970664,154.986459,26860.171305599986
67.965679,154.790625,26882.59151990001
67.932292,155.410417,26894.2187828
67.919735,154.655208,26905.990134800006
67.918195,154.389572,26915.334884100004
67.916346,155.120221,26928.17782679999
67.866562,154.942708,26948.332476799987
67.781392,155.518831,27006.005626600017
67.755901,155.276518,27035.129109399986
67.723741,154.175602,27048.876881700016
67.708011,154.808953,27061.535637199995
67.694121,154.877618,27076.908418799983
65.810603,151.235366,27096.13604289998
14.525349,121.101993,32826.37015529999
13.928981,120.953997,32837.30397260001
68.329043,102.427257,37768.20479980001
75.216497,112.548958,37785.182443299986
73.23125,112.722917,37813.87402239998
73.043833,113.711341,37835.918119400005
73.000359,109.19227,37859.82933800001
72.955361,109.688563,37881.44322489998
72.855148,109.607453,37893.18533129999
72.783164,110.844792,37908.9314027
69.560861,102.430985,37931.953234
68.375878,103.407292,37942.95723069999
67.611375,102.207351,37954.81216459998
45.589583,99.139583,38175.06369160001
36.922917,100.197917,38341.84783760001
36.70625,99.089583,38354.399260999984
35.106362,97.784866,38398.600662299985
80.930341,94.338542,43442.35937899998
79.714583,96.68125,43469.198552599984
74.311604,86.073958,43537.15612880001
73.212337,86.948958,43566.061326099996
72.932207,89.017708,43581.56089379999
72.83736,89.132292,43619.656777599994
72.751562,87.714583,43631.3061285
72.673225,88.400679,43652.76768079998
71.84045,88.68552,43702.7778403
71.757292,88.697917,43713.54936990001
70.527078,85.735412,43739.159450199986
70.510036,85.815033,43751.62639290001
61.275296,79.412847,43777.567791199996
50.400315,81.070488,43969.746699999996
49.83125,75.272917,43982.01005259998
33.745615,79.028088,44192.55034120001
33.143972,73.644471,44205.87720419999
48.460417,51.922917,49779.10513699999
35.002083,50.952083,50016.97375250001
29.739583,53.54375,50094.8302067
67.986335,35.19254,55303.8682371
67.54897,34.309375,55317.54905409998
69.3668,29.707292,55347.77880239999
68.984503,35.690625,55404.905022000006
68.94194,30.445528,55433.115838000005
68.936402,31.805208,55446.664306399995
68.729269,36.089205,55475.79597049998
68.32746,33.230785,55512.83066020001
68.21488,33.331725,55549.947305900016
68.09311,35.197601,55621.90918770002
67.979549,32.883924,55684.33377299998
67.972973,35.77755,55697.70870839998
67.956438,36.877032,55712.150943500004
67.83177,34.700543,55731.364431700014
67.811458,34.922917,55747.209244899976
67.612611,31.289661,55819.49591950001
57.128368,33.173958,55835.25192369998
-38.096157,147.417788,70363.6061233
-29.518753,121.135414,76412.77109970001
-30.000763,122.341119,76438.57229740001
-30.614583,122.102083,76453.69352960002
-31.185417,122.222917,76467.65659530001
-31.210417,121.777083,76480.38654309999
-31.822917,121.86875,76494.25176589999
-32.439583,121.877083,76511.87352420003
31.589927,117.846875,77358.059126
30.083702,116.469265,77424.31014479998
30.0687,114.18131,77437.82730359999
29.92003,113.468717,77466.92420670002
28.629302,116.302482,77495.2849667
40.483149,116.837049,77509.1488168
40.033694,117.441094,77524.94923160003
