lat,lon,time
69.966403,158.074717,19026.5017000027
69.966403,158.074717,19107.815519999713
69.898902,157.692708,19371.641020011157
69.966403,158.074717,19484.736029990017
69.898902,157.692708,19561.844159988686
69.884209,158.305185,19835.131649998948
69.966403,158.074717,19948.89925001189
69.898902,157.692708,20021.07446002774
69.884209,158.305185,20387.9775499925
69.966403,158.074717,20550.26831002906
69.898902,157.692708,20604.24983999692
69.884209,158.305185,20978.227030020207
69.966403,158.074717,21302.37830001861
69.898902,157.692708,21789.03565001674
69.884209,158.305185,21899.864940019324
69.874906,158.577083,22091.847759997472
69.966403,158.074717,22519.118280010298
69.898902,157.692708,22939.641970023513
69.884209,158.305185,23154.39336001873
69.874906,158.577083,23449.653690028936
69.966403,158.074717,23789.823690010235
69.898902,157.692708,23945.65933002159
69.884209,158.305185,24080.329480022192
69.874906,158.577083,24292.396849999204
69.966403,158.074717,25404.095500009134
69.898902,157.692708,25693.74641003087
69.884209,158.305185,25931.5111100208
69.874906,158.577083,26240.051619987935
69.827083,157.45625,26531.077049998567
69.966403,158.074717,26975.960920006037
69.898902,157.692708,27197.944550029933
69.884209,158.305185,25931.5111100208
69.874906,158.577083,27733.273180015385
69.827083,157.45625,27948.621329991147
69.966403,158.074717,28362.45788000524
69.898902,157.692708,28483.183859987184
69.884209,158.305185,28578.327650018036
69.874906,158.577083,28836.115609994158
69.827083,157.45625,28942.274660011753
69.709452,157.048958,29182.868950022385
69.966403,158.074717,30830.435030022636
69.898902,157.692708,30885.985190002248
69.884209,158.305185,30930.696059996262
69.874906,158.577083,31888.560280017555
69.827083,157.45625,31034.440340008587
69.709452,157.048958,31115.044400002807
69.966403,158.074717,31436.037860019132
69.898902,157.692708,31648.60728001222
69.884209,158.305185,31752.16462998651
69.874906,158.577083,31888.560280017555
69.827083,157.45625,32110.772030008957
69.709452,157.048958,32261.947839986533
69.966403,158.074717,32740.970259997994
69.898902,157.692708,32778.816640004516
69.884209,158.305185,32814.1772700008
69.874906,158.577083,32855.552639998496
69.827083,157.45625,32921.63929003291
69.709452,157.048958,33032.978100003675
69.966403,158.074717,33367.54344003275
69.898902,157.692708,33442.39314002916
69.884209,158.305185,33518.768800003454
69.874906,158.577083,33587.77956999838
69.827083,157.45625,33652.76289000176
69.709452,157.048958,33731.503080017865
69.707245,158.688542,33809.147990029305
69.966403,158.074717,34075.76115000993
69.898902,157.692708,34258.126319991425
69.884209,158.305185,34375.50711003132
69.874906,158.577083,34509.263009997085
69.827083,157.45625,35789.424120029435
69.709452,157.048958,35924.77942002006
69.707245,158.688542,35976.86092001386
69.966403,158.074717,36296.869189990684
69.898902,157.692708,36384.20569002628
69.884209,158.305185,36482.060120021924
69.874906,158.577083,36642.66498000361
69.827083,157.45625,39376.14227999002
69.709452,157.048958,39672.23229003139
69.707245,158.688542,39751.522110030055
69.966403,158.074717,40353.54249998927
69.898902,157.692708,40502.69193002023
69.884209,158.305185,40612.24671001546
69.874906,158.577083,40773.73482002877
69.827083,157.45625,43019.22883000225
69.709452,157.048958,43213.87118999846
69.707245,158.688542,43359.890699991956
69.679965,158.226308,43535.0703000091
69.966403,158.074717,44394.057650025934
69.898902,157.692708,44692.79338000342
69.884209,158.305185,44876.80087001063
69.874906,158.577083,44998.8209400326
69.827083,157.45625,48068.45006002113
69.709452,157.048958,48428.90142998658
69.707245,158.688542,48686.56652001664
69.679965,158.226308,48971.44889002666
69.966403,158.074717,49971.86357001774
69.898902,157.692708,50162.86717001349
69.884209,158.305185,50247.535439999774
69.874906,158.577083,50302.46816002764
69.827083,157.45625,52847.40770002827
69.709452,157.048958,53110.88391998783
69.707245,158.688542,53343.30600001849
69.679965,158.226308,53486.304259998724
69.966403,158.074717,54427.252280013636
69.898902,157.692708,54792.26585999131
