lat,lon,time
44.4492944,-122.5496667,42221.22447559959
33.2531111,-81.16125,171251.60841089964
29.8,-81.55,293302.4288136003
29.0811111,-81.8808333,294244.8588087995
44.4492944,-122.5496667,353196.24523749953
44.4492944,-122.5496667,438666.0846330997
44.8875,-88.4722222,463542.0747315002
33.2531111,-81.16125,466801.32570459973
29.0811111,-81.8808333,469420.5187290994
47.9127333,-122.1064583,524892.9530182999
44.4492944,-122.5496667,525615.1077214002
44.8875,-88.4722222,547378.2624775996
33.2531111,-81.16125,548760.8307706004
33.2531111,-81.16125,663261.5986923992
33.2531111,-81.16125,725892.6145820005
29.0811111,-81.8808333,734676.7676825998
44.8875,-88.4722222,860469.0003209005
33.2531111,-81.16125,893351.9903983003
33.2531111,-81.16125,978192.6189366
