lat,lon,time
30.44333889,-81.6682,41791.73209490109
32.7804544,-79.923699,41909.07471859973
41.12875,-76.3034722,41960.72576459992
39.96586667,-75.2964972,42011.56014950102
43.11502778,-76.4386111,42064.60103720019
32.66191944,-99.9761861,47505.495278201124
48.69805556,-116.3125,53426.57122110104
48.905,-116.4019444,53485.498017200734
48.65913889,-121.2890278,53544.26786710101
48.79382868,-116.381871,53605.84807720006
21.39416667,-157.749361,58584.86763330002
21.4973611,-157.9807222,58662.70329109975
21.5523611,-158.0655833,58715.81223390094
33.60702778,-81.1356111,77504.19050310011
34.62925,-84.9171944,77548.45553880004
33.5928611,-82.1232222,77637.39751820103
33.20850056,-79.382558,77930.26694709988
32.91819444,-85.1878611,77996.39655970095
33.24428056,-79.9913028,78114.42040770053
33.24042765,-81.40816269,78246.29161490011
33.0285,-79.8541111,78394.63814839983
33.1840565,-79.4058929,78525.081864401
28.8711111,-81.7844444,78651.5295627003
30.44333889,-81.6682,78718.61748380034
28.59249809,-81.8225775,78788.39087969973
29.8,-81.55,78927.34801830084
32.7804544,-79.923699,78989.96880610066
28.71499294,-81.8842464,79222.56214730005
29.0811111,-81.8808333,79285.95856920001
48.69805556,-116.3125,82912.68773250049
48.65913889,-121.2890278,83010.23974459968
48.79382868,-116.381871,83047.95548679976
45.2073611,-118.0205,83133.25383430056
39.96586667,-75.2964972,127142.48609560018
41.12875,-76.3034722,127579.01764620037
43.11502778,-76.4386111,127863.75405810104
39.2185833,-96.7100278,132835.36759220005
45.86134908,-96.5725691,133050.9914260998
48.79382868,-116.381871,138607.8597368003
48.905,-116.4019444,138750.3123212009
48.65913889,-121.2890278,138878.20587410097
48.69805556,-116.3125,138945.92679650086
48.0333506,-106.0005722,139058.5891153998
47.5069021,-111.3141412,139112.16017950064
21.39416667,-157.749361,143822.47239209973
21.5523611,-158.0655833,143911.95702859986
22.21072222,-159.4759444,144036.58797020034
21.4973611,-157.9807222,144090.5200617999
38.59232159,-80.8845474,163644.14617400034
39.0435753,-84.4197764,163966.22467720008
41.88836638,-87.6075518,164082.98168019974
40.5497222,-80.2069444,164403.56442040065
38.41341549,-82.500434,164583.4270752006
38.72913196,-82.9968686,164809.09906400047
37.73805556,-88.50138889,165218.74376110063
40.50525,-80.0898333,165572.90791660052
33.5928611,-82.1232222,166318.89352060098
35.2108333,-80.8008333,166612.99168270052
33.24428056,-79.9913028,167290.50988630042
35.2061111,-80.8058333,167418.8741281003
34.62925,-84.9171944,167534.24483639974
30.07607343,-81.86371139,167903.98897679988
29.0811111,-81.8808333,167993.1777403006
28.71499294,-81.8842464,168118.7490345008
28.8711111,-81.7844444,168211.5226991009
48.79382868,-116.381871,168336.07835730072
41.12875,-76.3034722,212747.04321559984
39.96586667,-75.2964972,213362.03696150042
39.2185833,-96.7100278,217974.20843990112
45.86134908,-96.5725691,218196.66953039996
47.5069021,-111.3141412,223900.6465192011
48.0333506,-106.0005722,223995.4567135006
41.31055556,-71.8583333,297501.2509367007
42.81564687,-70.87283057,297852.47755520104
41.6001611,-70.4661167,297982.02261219994
42.0497222,-70.1822222,298333.52057459997
45.86134908,-96.5725691,303252.10076430085
47.5069021,-111.3141412,309097.7731517007
48.0333506,-106.0005722,309321.3376355008
35.2108333,-80.8008333,333299.22056979995
28.71499294,-81.8842464,333415.70691710076
29.0811111,-81.8808333,333862.83159300074
28.59249809,-81.8225775,333965.5800506007
29.92105823,-95.840229,339270.5877215005
31.27405465,-100.6309318,339416.87827440037
29.92105823,-95.840229,388185.71010960004
39.2185833,-96.7100278,388486.9771116006
43.98244444,-89.5480556,388649.28161800053
44.19563889,-89.4174722,389018.605952301
47.5069021,-111.3141412,394322.4634625003
48.0333506,-106.0005722,394621.6325510002
38.66315555,-80.7095413,418526.2911837999
35.2108333,-80.8008333,419876.41064930067
33.1840565,-79.4058929,420546.37729950045
33.20850056,-79.382558,421120.3198322997
33.5928611,-82.1232222,421554.664989101
33.60702778,-81.1356111,422081.0288770008
32.91819444,-85.1878611,423959.84195089986
33.24042765,-81.40816269,425116.18849310034
48.905,-116.4019444,425712.2444863009
48.79382868,-116.381871,426023.8279961006
48.65913889,-121.2890278,426215.2747704997
34.40701667,-96.5399306,473747.9901523009
35.2675,-91.6397222,475129.0869411998
