lat,lon,time
54.77,-94.01999999999998,33123.3471600106
49.74,-88.47000000000003,33226.651080010924
48.745834,-88.520836,33251.110210001934
44.98,-81.89999999999998,33313.491010002326
44.470833,-81.42083,33337.953590007965
-16.845833,28.2125,53721.638850006275
12.99,14.39,59918.89194000978
56.654167,43.279167,60622.55977001041
34.529167,-4.9875,65924.1627600044
64.33,27.31,78117.3612600076
64.27917,27.279167,78147.0701900078
46.58,81.13,78720.47131001018
43.729168,77.870834,78738.18379000295
45.879166,81.8375,78761.8926800089
46.33,61.05,84422.69240000751
46.1375,60.804165,84440.20856000716
44.98,59.81,84465.14939001063
54.03,-99.87,94711.90901000518
57.68,-101.99000000000001,94729.83426999999
53.104168,-99.8625,94749.26924000029
53.18,-98.27999999999997,94766.74070000881
53.479168,-103.854164,94784.84937000321
53.22,-100.19,94801.21078001102
64.17,-95.48000000000002,106529.21149000758
64.76,-97.60000000000002,106559.33338000905
51.420834,136.50417,123018.74532001093
61.52,35.55,151721.37186001055
63.179165,33.770832,151738.37905001128
55.12,91.77,158012.89058000548
54.245834,91.42917,158037.63739001006
-7.74,31.94,224217.23062000237
-8.454166,32.620834,224235.2414000081
-10.87,34.41,224259.68282000395
-11.8625,34.295834,224276.9615600002
47.754166,16.729166,236621.2328300113
53.729168,21.720833,236725.78962000553
-33.36,-53.0,240821.19948000181
-34.0875,-53.679165,240839.2185900011
41.8375,86.7625,249221.91644000122
44.42,-110.34,264920.5813100096
41.954166,-111.29583,264945.8487200085
44.5375,-110.3125,264964.9205600028
55.42,-114.93,270814.09804000286
55.320835,-114.84583,270832.44957000716
66.14,-71.02999999999997,271218.7464800081
64.89,-71.16000000000003,271242.2886000015
65.9,-120.19999999999999,288423.4907700098
63.845833,-121.80417,288445.38630000316
63.204166,-117.34583,288482.45794000104
-25.23,-54.49000000000001,290115.27264000615
-25.420834,-54.545834,290132.6814400032
26.579166,-99.17917,294925.11534000514
47.5,34.18,316019.74069999997
58.58,27.49,322021.4896300109
61.19,28.61,322039.7806400084
59.945835,31.504168,322057.6167500112
60.94,31.61,322075.22637000075
61.170834,28.445833,322094.8804100044
57.8625,27.9625,322113.1226300029
-41.1,-72.32999999999998,331620.12345000403
54.97,78.58,334122.153780004
54.8625,77.72083,334142.1000700095
40.55,67.57,340110.522570007
