lat,lon,time
47.68,93.53,75820.52971000085
47.579166,93.4875,75838.14933999674
48.06,93.14,75854.74386999849
61.52,35.55,81119.04707000358
63.179165,33.770832,81136.64107000222
47.754166,16.729166,92814.99505999964
66.14,-71.02999999999997,97916.1287899944
64.89,-71.16000000000003,97934.80186000234
65.9,-120.19999999999999,115116.56741000479
63.845833,-121.80417,115134.371809999
63.204166,-117.34583,115150.5953200045
54.71,-107.33000000000001,121118.2601599954
54.420834,-107.45417,121138.05081000319
50.79,-98.57999999999998,206421.4662799961
50.245834,-98.1625,206438.75054999953
51.870834,-104.27917,206462.09045000141
51.93,-99.98000000000002,206486.01254000096
51.129166,-99.7625,206504.3640900054
-50.22,-72.23000000000002,213915.24797000457
49.07,117.57,240516.10468999716
48.604168,117.229164,240534.04138999758
40.03,50.87,257721.07672999846
-6.44,29.95,269913.3685800014
-7.4041667,30.2125,269932.04281999497
6.429167,0.004166667,275423.1637899997
64.17,-95.48000000000002,279813.8729500002
64.76,-97.60000000000002,279833.8830300025
43.59,-77.44999999999999,286011.9627499953
44.5625,-116.104164,297417.5525699975
35.829166,38.445835,313011.75084999995
52.76,5.32,324717.390179995
55.12,91.77,331318.8163300045
54.245834,91.42917,331346.6839700006
64.33,27.31,336624.9340099981
64.27917,27.279167,336643.1536799995
37.68,31.56,348618.4143300052
37.6375,31.520834,348645.462590002
54.079166,81.40417,392917.23498000065
-19.979166,-50.854168,414314.7806999972
-19.5875,-50.9375,414334.5908600022
58.58,27.49,427717.51961000264
61.19,28.61,427733.99474000325
59.945835,31.504168,427755.4731799988
60.94,31.61,427772.549099999
61.170834,28.445833,427790.60360000003
57.8625,27.9625,427807.7441100031
42.43,-86.88999999999999,462210.67713999655
40.55,67.57,477820.1066400041
41.170834,68.15417,477836.7197799962
41.18,68.02,477854.19188999804
41.0625,68.4625,477877.2304399987
46.56,74.79,477926.5467799967
45.745834,74.2125,477945.4262700048
52.05,136.68,490316.8699000031
59.18,13.64,518617.94865999836
56.479168,8.670834,518635.10276000015
58.495834,13.2375,518652.1460799966
57.89,-156.4,534918.9091000007
-11.029166,-42.7625,542618.6971200048
59.13,-110.12,547015.4878400033
58.629166,-110.4375,547033.9810700039
61.51,-114.91,547052.5855100015
58.329166,-112.07083,547070.7150200033
-41.1,-72.32999999999998,554512.0440599974
51.32,100.5,557512.9498600028
56.654167,43.279167,598215.496449999
54.03,-99.87,632321.0666600033
57.68,-101.99000000000001,632341.388170002
53.104168,-99.8625,632358.5805300041
53.18,-98.27999999999997,632377.6550199953
53.479168,-103.854164,632395.5456899945
53.22,-100.19,632415.3792900033
37.28,45.47,653824.4083500002
36.620834,42.929165,653842.1402700013
33.89,43.39,653866.3235099986
41.41,53.67,683719.7755499976
40.629166,53.8125,683736.8835099973
42.04,57.36,683755.0174199976
41.570835,57.329166,683771.6453199973
49.05,-95.0,717618.4354600031
49.720833,-92.7875,717641.2751700031
48.054165,-95.0875,717659.4215900055
44.42,-110.34,723416.7663699947
41.954166,-111.29583,723436.1473000026
44.5375,-110.3125,723459.4056400005
-25.23,-54.49000000000001,755026.5016200021
-25.420834,-54.545834,755047.9448399972
-21.379168,-49.645832,755118.5693699983
-18.645834,-49.395832,755138.0615100032
-18.504168,-47.954166,755158.5360800033
31.03,87.15,763413.7798900018
30.3125,86.45417,763431.6015499993
30.2375,86.42083,763453.3899100032
48.22,43.09,768718.3450400014
52.0625,47.779167,768735.9896400012
50.2625,46.295834,768754.9661800032
47.5,34.18,774522.4739399971
46.81,-87.01999999999998,802926.4120899956
45.8125,-87.02917,802950.4804400029
44.05,-88.39999999999998,802974.6232999954
43.204166,-87.870834,802993.392119999
-3.5875,-64.97083,803815.5547200004
-4.070833,-63.1875,803840.6851300038
-4.4375,-63.470833,803860.6502800016
53.729168,21.720833,859516.5030300035
30.6625,47.4625,860019.8533599963
62.92,-101.37,864417.6615700009
58.27,-103.35000000000002,864444.1398299998
57.24,-98.38999999999999,864463.3945500012
50.570835,-70.67917,882319.8960399954
49.9375,-69.05417,882343.8837999944
42.12,-81.47000000000003,888226.6476199962
41.495834,-81.92083,888245.3272299957
55.42,-114.93,893613.5890100035
55.320835,-114.84583,893631.8774700048
42.44,77.52,903818.5921499971
42.2375,76.82083,903846.9851500005
48.1125,83.67083,904032.5590000022
-41.120834,-71.34583,980518.1033000001
60.0375,-162.4625,984323.9311999991
46.58,81.13,989118.4288699995
43.729168,77.870834,989139.3816199969
45.879166,81.8375,989157.3889299994
58.7,56.11,1018420.7706499961
-0.69,33.56,1036621.5463100001
-0.8125,36.3375,1036646.9523899956
1.49,32.78,1036667.0238099992
