lat,lon,time
54.420834,-107.45417,482453.2653499977
52.0625,47.779167,527740.2744799969
54.079166,81.40417,545720.5239800038
56.479168,8.670834,1311851.3112100074
48.054165,-95.0875,1528462.3406399973
45.8125,-87.02917,1528543.203190004
43.204166,-87.870834,1528601.709920005
41.954166,-111.29583,1534241.8251900002
53.729168,21.720833,1670314.9981299997
-0.8125,36.3375,1719651.5233100043
36.620834,42.929165,1926346.508600004
48.745834,-88.520836,2039643.6489799991
51.420834,136.50417,2073727.6486200048
-2.2958333,-56.6125,2253516.327999998
41.8375,86.7625,2481426.713569998
