lat,lon,time
54.77,-94.01999999999998,33122.3735599895
49.74,-88.47000000000003,33225.65509999404
48.745834,-88.520836,33250.10554000037
44.98,-81.89999999999998,33317.849639989436
44.470833,-81.42083,33344.3256599945
-16.845833,28.2125,53720.12691999553
12.99,14.39,59914.76298999041
56.654167,43.279167,60618.5352099943
34.529167,-4.9875,65919.90511999466
64.33,27.31,78113.91263999976
64.27917,27.279167,78130.33490999369
46.58,81.13,78714.72438999917
43.729168,77.870834,78744.50834000017
45.879166,81.8375,78772.49646999408
46.33,61.05,84416.97906999616
46.1375,60.804165,84434.21582999872
44.98,59.81,84459.43382999394
54.03,-99.87,94712.44449999649
57.68,-101.99000000000001,94730.30236999039
53.104168,-99.8625,94749.95170999318
53.18,-98.27999999999997,94767.22306999145
53.479168,-103.854164,94785.2605199907
53.22,-100.19,94801.797419996
64.17,-95.48000000000002,106523.49030999467
64.76,-97.60000000000002,106552.77946999995
51.420834,136.50417,123021.08335999073
61.52,35.55,151717.22164999228
63.179165,33.770832,151734.62904999033
55.12,91.77,158022.79379999964
54.245834,91.42917,158044.97258999618
-7.74,31.94,224219.14209999377
-8.454166,32.620834,224236.7230099975
-10.87,34.41,224261.54580999864
-11.8625,34.295834,224278.53649999015
47.754166,16.729166,236623.23124998948
53.729168,21.720833,236727.812849998
-33.36,-53.0,240812.06638999283
-34.0875,-53.679165,240829.95050000027
41.8375,86.7625,249212.1435899986
44.42,-110.34,264917.3061999958
41.954166,-111.29583,264940.3531599906
44.5375,-110.3125,264961.6211999906
55.42,-114.93,270822.2335899947
55.320835,-114.84583,270839.84847998945
66.14,-71.02999999999997,271215.2103499975
64.89,-71.16000000000003,271238.1052699988
65.9,-120.19999999999999,288425.1506899949
63.845833,-121.80417,288448.25783999404
63.204166,-117.34583,288476.51285999455
-25.23,-54.49000000000001,290116.7010299978
-25.420834,-54.545834,290134.1706499923
26.579166,-99.17917,294927.0944899996
47.5,34.18,316021.3045499986
58.58,27.49,322017.2317599994
