lat,lon,time
23.967280000000073,32.88645800000006,356323.43454299914
48.642431000000045,43.54069800000008,356852.4546439985
50.67708300000004,45.81081300000005,357245.282644999
47.78963100000004,46.40629000000007,357458.17264500144
49.31645800000007,48.61458300000004,357831.92484599934
52.282864000000075,48.17431000000005,358041.4349460007
49.20625000000007,48.07708300000007,358461.42104699905
51.372790000000066,49.19364500000006,358774.7224480008
56.527499000000034,63.13544200000007,359161.2927489987
56.788666000000035,66.28854200000006,359471.9726500007
53.04638900000003,68.39555400000006,359893.58865100075
56.85635200000007,65.01535000000007,360381.7482519989
54.81033700000006,62.177013000000045,360651.28855199873
68.55792700000006,101.38296500000007,360967.080153001
68.43935600000003,53.55929900000007,369831.7674880018
54.796688000000074,90.86562500000008,370329.8154900003
53.27666100000005,91.50103700000005,370761.28379199875
-14.873359999999934,-55.78371099999998,374243.8244030018
59.92822400000006,84.69102000000004,376471.25820899964
62.33125000000007,76.58255200000008,377071.4726110018
58.774864000000036,84.12425800000005,377661.3117119996
59.244763000000034,78.93246200000004,378296.29831399873
63.58762100000007,77.79604600000005,379001.4515160001
60.49081400000006,78.01575800000006,379561.14241699834
62.29672900000003,75.91171900000006,380370.89552099863
63.82115100000004,77.94106700000003,380911.25842499966
-24.69791699999996,121.710417,381480.8538280013
-29.44108499999993,120.87882100000002,382061.51813199907
-32.80055399999998,122.82187500000009,382681.4656360002
-30.860814999999945,119.44760100000008,383343.1201400017
21.831123000000048,73.74867600000005,384022.1768439987
21.771528000000046,72.21714400000008,384671.35034799867
12.600866000000053,77.02236100000005,385172.62605100044
17.318750000000023,78.36875000000003,385849.16235499986
31.685534000000075,47.71128800000008,389282.07856299926
32.24649900000003,45.45487900000006,389888.8012620009
62.76876800000008,-101.38539999999995,394173.4034510009
62.08578200000005,-102.81979199999995,394944.02384899877
57.909624000000065,-97.13931299999996,395815.61734700156
60.09030300000006,-99.53060199999999,396460.486639
61.35629000000006,-99.28229199999998,396994.46733199875
62.12722000000008,-99.63541699999996,397839.3667220007
57.651248000000066,-100.06113999999997,398571.4061129984
58.136596000000054,-101.68709799999999,399438.3769029991
59.57572400000004,-102.04687499999994,400071.69189499837
60.89773900000006,-101.63131099999998,400798.22058599896
60.416532000000075,-100.31109299999997,401550.41147700103
59.10289300000005,-101.71288399999997,402181.503369
57.11359600000003,-97.58660699999996,402748.73446199857
58.699380000000076,-103.18932699999999,403482.3601530006
61.00471300000004,-103.50624999999997,404503.40104499995
61.626505000000066,-98.65962899999994,405413.3015389998
60.42103600000007,-99.32950799999998,406208.4614339983
62.33430200000004,-98.24791699999997,407075.90232800064
57.76694900000007,-102.12057499999997,407941.6882229998
58.04263700000007,-103.48087799999996,408636.1463180001
60.10796400000004,-96.50937499999998,409435.6671130008
57.77955600000007,-98.99122899999998,410230.897808
57.77996500000006,-101.53045899999995,411181.1405020016
62.86963300000008,-102.29687499999994,412139.2788910016
61.66459400000008,-101.71874999999994,412953.02937200177
58.78675400000003,-96.41231999999997,413871.2524520015
57.669391000000076,-100.74791699999997,414747.2170319997
