lat,lon,time
47.277083,87.285417,4313.509507600065
46.997266,87.365871,4333.734575600101
45.810417,85.96875,4344.2098175000865
50.277083,92.710417,4435.036897600003
49.114583,93.402083,4453.09635880003
48.321905,92.529583,4470.545316599964
50.147917,91.022917,4489.078182199955
49.41505,90.646875,4501.254988899927
48.925328,93.35625,4528.435903399986
48.814583,97.285417,4549.572932800038
48.21335,93.408849,4564.366582200091
47.971534,93.264308,4573.5411589999785
56.284112,101.785413,4587.283760100036
63.034291,112.477083,4699.593498899958
66.438377,130.144971,4913.895079699978
65.299923,130.246875,4923.933154500082
69.141337,145.517486,5019.01555000004
68.467799,145.132308,5031.800717000078
68.380264,144.467708,5041.480908499943
68.36639,144.241975,5058.510478000062
68.363287,144.844512,5075.162244400053
68.331188,145.027096,5085.493345699979
68.317814,144.515625,5095.690665300026
68.274011,144.895073,5105.1183804000175
68.271138,144.762177,5115.103393100071
68.247917,143.70625,5125.609746800001
68.210276,142.981177,5137.779772000067
68.079013,143.62851,5148.456213400095
68.058612,146.283017,5162.093465500038
68.050742,144.36558,5174.27742990003
68.050346,144.520542,5188.158463599939
68.039499,146.19373,5202.0591304000845
68.010425,144.276666,5216.402818800088
67.886523,145.807136,5234.246585700021
67.741322,145.458993,5255.637508700056
67.728051,145.3094,5273.250245700001
67.532297,144.845007,5290.80194119997
66.987776,147.020052,5307.088123699941
66.867573,146.517504,5317.946658999972
65.906345,145.456329,5329.592070699982
68.235332,155.064564,5344.275814700086
70.035417,157.927083,5357.728580900039
69.977957,157.509375,5373.11890130004
69.966403,158.074717,5386.847588599994
69.898902,157.692708,5398.817348100056
69.884209,158.305185,5410.122606699952
69.874906,158.577083,5425.503612000102
69.827083,157.45625,5436.775106000096
69.709452,157.048958,5456.190447299923
69.707245,158.688542,5467.16739959993
69.679965,158.226308,5477.159929499976
69.677001,158.885397,5489.037481100058
69.675951,157.030449,5506.4678155000365
69.650503,158.60868,5520.90960860005
69.61038,156.947929,5541.089017900049
69.460465,159.128125,5560.56290180004
69.349129,158.68587,5576.8976329
69.335334,157.972936,5598.639485000058
69.334318,159.009375,5613.9965812999435
69.285407,159.010423,5630.112770500091
69.23036,158.973958,5646.654489799948
69.207187,158.730056,5657.71274359995
69.195722,159.014583,5672.238003200073
69.194853,159.240844,5689.650407800036
69.191752,159.115625,5700.18323610002
69.178074,158.788542,5714.028189000055
69.162995,159.220488,5723.310118600057
69.151639,158.894026,5742.658598100024
69.134344,158.65121,5766.425953600083
69.13344,158.835417,5781.519997199939
69.1251,158.455208,5795.528469999954
69.104318,158.919602,5810.860652200063
69.080169,158.669985,5819.339842000045
68.99839,157.868466,5835.4815773000155
68.982347,158.992708,5851.520569500099
68.98125,159.30625,5867.192678799984
68.952083,159.460417,5882.023948800088
68.918722,159.677064,5898.019249199933
68.886402,156.351042,5916.080238200084
68.873073,155.918685,5934.499608899932
68.846282,156.291319,5946.042438599943
68.819847,157.457292,5966.367361700031
68.633227,155.902083,5991.779721999956
68.619962,156.990625,6008.673473099952
68.556101,156.219792,6025.547012099923
68.531952,156.495256,6046.607786300046
68.443916,159.268675,6067.0430505000695
68.418785,155.747919,6086.242496799969
68.3991,155.927233,6106.180445599966
68.389998,156.356624,6128.494311299983
68.378668,156.282986,6145.208217599975
68.36272,155.465972,6163.242068600084
68.345085,155.123909,6180.415363999964
68.32586,155.393861,6202.216057499936
68.321955,155.134375,6229.397411299942
68.285444,156.468769,6246.4781988999675
68.270955,156.27065,6266.640609199931
68.265797,155.244346,6292.415431200061
68.250166,156.303125,6320.221906000006
68.231332,155.568675,6344.580098500046
68.19879,155.596875,6365.022691299964
68.180209,155.894792,6392.416131199934
68.165705,155.303318,6411.0284120999495
68.134405,155.055208,6442.924975800088
68.121782,155.832292,6467.82814470007
68.121493,155.727605,6488.026416200046
68.114583,154.99375,6504.882183100017
68.089062,154.935417,6527.994620699974
68.081154,155.156257,6548.868036699969
68.047854,154.747857,6576.60385449999
68.022841,155.63543,6598.977430500054
68.006661,155.052439,6622.428388300068
67.999113,156.767447,6644.094878000033
67.97537,155.107738,6672.542550800063
67.970664,154.986459,6697.436958400067
67.969217,155.352105,6736.198483500084
67.965679,154.790625,6759.629424299965
67.932292,155.410417,6801.799847999973
67.919735,154.655208,6823.581852899952
67.918195,154.389572,6849.273996100055
67.916346,155.120221,6885.0114588
67.912666,154.326042,6908.5506465000435
67.866562,154.942708,6938.218119200064
67.8665,155.815625,6973.8167204001
67.847913,154.193747,6998.429889200088
67.821793,155.788542,7024.290143899998
67.794113,154.327345,7055.539656200017
67.781392,155.518831,7081.458885199936
67.775133,155.176326,7113.398391800001
67.755901,155.276518,7146.5428240999245
67.723741,154.175602,7182.35100260008
67.708011,154.808953,7212.093369600007
67.694121,154.877618,7242.620444199929
67.672917,154.560417,7273.933348500032
65.810603,151.235366,7311.124868799925
67.445757,172.171875,7339.942478800003
64.601053,174.728125,7365.049250899938
71.233472,179.415625,7394.113132500024
71.011534,179.561616,7417.648964200089
68.635417,170.735417,7445.1174619000085
67.504004,179.777005,7468.680033000055
67.448645,168.511931,7503.949551000005
67.328186,168.190786,7541.589636999925
67.298821,169.267708,7596.404464099942
67.27091,178.863542,7625.663701899975
66.473863,173.078125,7655.421487300009
66.091771,175.71414,7684.741472600035
65.609374,179.657728,7719.067770900074
65.588607,175.860275,7747.887318799985
65.549298,177.43196,7789.771779900002
-15.586301,32.704318,9809.155776800071
-16.522917,28.760417,9833.427008199942
-7.914583,32.202083,9905.167495100068
6.297917,37.864583,10226.335039600053
5.835417,37.577083,10275.419092300035
35.002083,50.952083,10836.63568259999
34.477083,54.335417,10867.636956800015
41.056625,52.912913,10953.171413199925
41.889583,57.452083,10988.893517399993
41.197917,56.064583,11024.698311499924
44.90625,59.714583,11067.226990100062
46.335417,60.952083,11095.241347000047
46.169322,61.639631,11127.471433500068
45.847917,57.685417,11165.182683500097
45.64375,57.102083,11206.35757809996
45.510417,56.697917,11233.744979199946
50.74375,60.89375,11270.599740699981
50.332201,64.135494,11310.724603800008
48.147917,63.297917,11604.285605800032
61.275296,79.412847,11634.083184600058
66.603924,95.132919,11671.771257799992
66.455731,94.153619,11709.451961100058
68.266833,99.273958,11750.672605100044
68.037625,98.692708,11779.647973899955
67.553278,100.492447,11811.078418599936
67.300107,101.897743,11831.385226100065
66.951285,96.139639,11870.724927000083
66.94057,93.511458,11899.045466899952
65.602955,93.511458,11945.867833299963
65.538598,91.326042,11988.746975600043
67.412752,103.657799,12029.83114180006
66.024747,111.236719,12070.292966200032
65.531231,105.077074,12112.845193900102
65.45111,103.201042,12156.825618000039
63.552173,125.443755,12188.564839799983
66.71376,121.569792,12234.99356200009
66.543897,121.56452,12267.891796799995
66.259224,121.776042,12299.554840199926
66.095707,124.326042,12333.684125400032
66.03125,121.414583,12364.512947000003
65.997978,117.459516,12403.430458200091
65.853952,125.749305,12433.329202400091
65.687317,122.095714,12472.214661500038
65.630007,122.421727,12518.088249600078
65.493836,122.635319,12545.635115799996
-0.873064,10.027171,16877.198731499993
-1.385495,9.101042,16908.846484199967
-1.898009,9.302383,16937.243666500035
-2.509383,9.795129,16987.888678499985
6.04121,11.299545,17019.740669400016
5.702137,10.501793,17053.152207700077
10.827071,15.051745,17080.059791200074
10.322925,11.479613,17109.180553400074
9.058993,13.689926,17141.092937800022
13.077083,14.527083,17184.2428846001
13.285959,14.911458,17235.326191700005
46.78125,33.372917,17809.515420599928
46.147371,34.80493,17838.25089180009
46.657123,31.177007,17865.558059499926
46.547842,30.681172,17900.328407400048
46.116364,34.037776,17924.416263400053
46.077673,30.467847,17950.762227700034
46.014673,34.40203,17973.738413499996
45.981242,34.556249,18004.9500258001
45.820366,30.13391,18035.17719219999
45.58672,29.714583,18063.26361749998
45.335383,28.70618,18088.368837500093
44.691064,28.996597,18121.013942799982
44.616498,28.929547,18150.035564800055
68.055208,71.169792,18393.945254699975
67.93125,71.385417,18426.401272300063
64.377155,66.12707,18460.15706649996
70.439496,72.510874,18491.201288900083
69.88734,71.234375,18530.793295700096
69.835409,71.185412,18574.83724039994
69.744735,71.067877,18621.620661199995
69.706356,71.293765,18656.22945030009
69.673958,71.203125,18706.0172427
69.51538,70.800752,18745.799921400067
69.374067,71.569792,18782.742969500032
69.240676,70.736458,18830.233425799997
69.23466,70.249257,18872.981993100075
69.218593,72.308436,18927.98168240006
68.934539,72.225109,18979.766969500088
68.754085,70.036458,19017.04817869995
68.738655,72.457292,19056.37587809997
68.716833,69.840625,19097.402772200076
68.677083,70.40625,19145.07491080003
68.606245,73.306246,19187.25760840007
68.542412,73.484586,19221.81688689998
68.392629,69.985436,19257.14073729996
68.296875,71.190625,19296.560308100015
68.294798,70.654996,19316.340523799954
68.189583,69.80625,19361.332721100007
68.188406,71.776042,19409.406161600054
68.172835,70.988542,19443.985042500026
68.163528,69.103125,19487.59077699997
68.098877,72.057292,19532.685296099953
68.077083,71.44375,19586.814564000088
67.939532,71.280096,19616.634507299932
67.180368,68.569792,19665.079009799956
66.913574,69.084543,19710.09127489997
66.865714,68.790625,19746.57090590008
66.852083,69.13125,19790.513450800063
66.836538,68.29375,19835.677324500102
66.815946,68.348683,19884.944565099977
66.644781,68.246875,19930.98053039994
66.565625,68.226042,19980.654378799954
66.438451,69.740625,20024.589525100055
66.307215,67.505208,20091.872157599937
66.246156,67.536879,20149.094295599934
68.12483,87.761458,20212.045294100062
66.949844,88.28543,20256.697847599935
66.833702,85.496427,20298.118766600055
68.810417,86.514583,20343.85244040004
68.542869,85.909375,20402.7309907
67.75331,85.784323,20452.910186100053
67.541319,86.01696,20515.701196400005
67.435343,86.018743,20550.813427200046
67.144708,83.555208,20597.848467900076
67.044858,83.449166,20643.91586319998
67.014683,83.356253,20692.099454399977
66.9814,89.101998,20728.936616800092
66.603858,85.396112,20785.538057399935
66.491032,88.948327,20850.179175099947
66.478261,88.38956,20913.94038039998
66.405288,86.803136,20943.251309100015
66.272974,83.105208,21001.51482929996
66.205043,81.259375,21041.455053500067
66.143665,81.385886,21090.764600700095
66.122917,82.989583,21130.567861800046
65.821886,89.098958,21166.33510699994
65.289489,81.031171,21200.38196309997
46.205924,6.149862,24555.578509000043
43.405181,5.057652,24601.06945970001
47.656955,8.862084,24685.627034500067
47.002083,7.01875,24775.764329900085
58.532267,15.039006,24816.917657200065
58.113587,15.04375,24860.619016599958
56.765575,13.65625,24906.45972630009
53.506408,12.649502,24945.889481300037
67.132462,44.923032,25162.364177199925
67.077083,45.289583,25224.20547319998
66.447885,42.2396,25269.45862749999
66.160406,49.027075,25315.68271039996
66.119118,48.057206,25365.793795900026
66.006265,47.968759,25410.621016200093
65.970074,46.263775,25449.04823270008
65.655361,64.623958,25481.321081699934
64.974353,65.712058,25524.248588500086
64.660542,65.727092,25579.86873000009
63.900088,65.915625,25638.392177900096
68.785417,59.102083,25677.276986499965
68.348158,57.46152,25711.449302999972
68.048305,61.461328,25751.729533300022
67.719018,57.335118,25798.48248010003
67.567522,56.150896,25840.19144289996
66.134232,63.964758,25884.6355398
66.052484,64.361308,25939.088003399957
57.976665,102.668786,25988.345443300022
55.267688,113.096338,26045.16401159999
52.643599,111.572322,26081.426864400055
49.366475,117.712696,26125.31736639994
50.027083,115.535417,26172.324771100102
49.08973,117.795151,26215.290694100077
47.955557,117.809359,26253.56024949997
46.735428,124.285426,26297.779104499932
46.524197,124.259864,26337.274082300064
45.287761,124.409375,26378.194851700027
43.717337,126.686668,26429.505751100078
40.462665,124.966211,26482.11570450003
67.417005,16.5192,31862.43868929996
65.857417,13.794422,31906.530750300044
65.111875,17.029769,31944.334146099936
64.661838,16.538267,31998.79902829998
64.137716,15.905113,32036.64265259995
64.082765,11.631329,32074.992727099925
63.837923,15.596837,32104.115443699993
63.772282,13.066937,32148.377486999925
63.405399,13.367863,32202.397020100034
63.304385,14.466914,32249.544631999925
67.883629,15.868641,32295.496685599937
67.653351,16.48125,32348.57506820008
67.594023,16.260368,32388.466660099948
67.537965,16.085899,32429.077524700006
67.334607,15.831851,32482.043875099953
67.238914,15.514639,32525.17643329993
67.090633,16.321875,32564.549759799957
66.99601,15.958019,32604.68808860005
66.906309,16.841986,32651.75514879993
66.890487,16.433748,32689.31986330008
66.878322,16.634238,32722.98122859993
66.83738,16.120573,32759.68687429995
66.771646,14.140625,32791.95987849998
66.584866,17.190625,32836.86373239998
66.437323,16.804605,32878.65401350009
66.415964,17.307292,32923.25710290006
66.379498,14.258484,32978.35385760009
66.259225,14.916086,33021.61391999998
66.177765,14.505438,33059.77266709997
66.092305,14.544792,33099.143975600055
66.056424,14.864631,33139.00228870007
66.049762,17.170636,33190.53531619993
65.957859,15.02527,33241.663220100054
65.936468,13.878125,33284.05946380008
65.900351,13.294592,33329.69438740001
65.889929,15.477049,33373.83759759996
65.829881,14.904954,33417.32134880003
65.740668,15.326042,33459.78104330006
65.702524,16.25625,33502.42845039993
65.640751,17.436458,33559.18673939996
65.607952,15.936484,33604.6245603
65.586948,17.460417,33649.99133340007
65.552466,14.872862,33707.14434849997
65.548164,16.114478,33769.24575039993
65.543458,14.977095,33810.338756000056
65.511504,15.627083,33873.441860099956
65.503655,14.15775,33939.42478900008
65.470622,15.850306,33985.405054700095
65.443917,17.589707,34048.39341240004
65.432751,17.495958,34109.58412700002
65.425278,16.167289,34171.7735278
65.40632,14.990108,34238.15018559999
65.318925,17.315414,34306.847149699934
65.309869,13.537298,34362.238345399965
68.881285,28.281226,34414.04290970004
61.283832,25.596449,34463.54130010004
68.112253,26.688237,34527.48143099998
67.823355,27.735396,34584.91566369994
66.423236,27.344334,34660.27309210003
66.283681,29.003125,34720.633476700095
65.977054,27.164583,34781.136416499976
65.874373,29.940452,34853.81834050004
65.59066,18.163188,34922.44371750003
64.891422,28.896875,34989.35743630009
64.539583,26.823958,35053.65276960001
63.64324,25.953595,35101.359847300046
63.263175,23.622441,35142.29303610009
63.231409,27.219727,35213.22560259996
63.173518,25.994792,35280.0944007
62.978611,25.255768,35341.83126379994
62.977586,26.685454,35402.426805600044
62.757872,26.548958,35467.317734599965
62.615682,26.357036,35548.146122599974
62.041091,24.612782,35624.52107829995
61.959176,24.107945,35679.705791299966
61.511393,23.690654,35745.00430150001
61.42014,24.144544,35819.12581150009
61.175405,25.518304,35903.6902879001
69.130134,28.917708,35975.73840010009
69.126895,28.618737,36022.00672969993
68.776358,27.396976,36067.87518689998
67.883801,24.057779,36144.24544630001
67.859257,24.118827,36207.61779330005
67.71511,26.77295,36290.57873359998
67.562682,25.495324,36370.665744300095
67.447497,26.1271,36422.14134349997
67.351674,26.789584,36480.445891400086
67.129914,25.747917,36552.34536709995
66.830205,26.782391,36622.01399589994
66.744142,29.047884,36713.26312550009
66.664021,24.686159,36974.87850670004
66.64119,25.707024,37016.94153339995
66.628786,24.494792,37073.131188499974
66.564122,29.881504,37114.04981689993
66.516174,24.379688,37166.14475940005
66.503784,26.108008,37217.8729276
66.499205,20.35625,37291.94797020009
66.46576,26.582611,37369.20651870005
66.429608,24.089583,37461.82867530006
66.419917,25.540263,37537.338077000095
66.350555,23.392347,37633.12603909999
66.346372,28.055208,37694.07433710003
66.297241,28.093618,37777.64200250003
66.286028,25.355208,37859.381491599925
66.281901,23.180288,37942.99923559993
66.255863,28.097943,38022.574254900064
66.161109,25.177073,38092.661799599955
66.153247,22.841155,38193.04174330009
66.150358,21.40443,38245.1132704
66.136346,22.265299,38326.13650780004
66.102459,28.110489,38386.17196190007
66.079249,29.532292,38460.59562440005
66.022834,21.954544,38559.008549899954
66.016261,22.820018,38633.24795179997
66.012751,28.428125,38728.05989919998
65.986121,28.180061,38805.06314409995
65.981764,29.744792,38858.929821200036
65.975165,18.942272,38910.004112000024
65.936406,24.70628,38982.81104449998
65.916077,28.251042,39037.1082787
65.891899,19.38799,39115.49169659993
65.889583,28.36875,39177.08124710007
65.826618,29.314481,39252.887146800094
65.796453,24.549304,39362.1073667
