lat,lon,time
53.3187499999999,115.252083333332,50.0
62.802083333333,128.922916666666,203.0
65.7812499999997,140.087499999999,366.0
66.2291666666663,153.306249999999,461.0
65.9416666666664,177.499999999998,564.0
64.389583333333,170.589583333332,573.0
68.770833333333,173.110416666665,578.0
65.0270833333331,-163.252083333334,753.0
-52.9375000000001,-72.4625000000003,3440.0
27.9187499999996,68.2812499999998,6262.0
35.2874999999995,72.0854166666664,6334.0
36.5666666666661,72.9083333333331,6339.0
41.5687499999993,77.7104166666664,6451.0
53.2520833333332,89.9937499999996,6816.0
52.1062499999999,91.5166666666661,6829.0
61.7354166666664,98.5874999999993,6937.0
62.7874999999997,115.002083333332,7139.0
65.0812499999997,116.247916666666,7159.0
65.8249999999997,127.258333333332,7247.0
30.402083333333,38.8416666666656,12990.0
63.7604166666664,104.554166666666,14035.0
59.8020833333331,148.543749999999,14397.0
62.1395833333331,148.047916666665,14402.0
15.735416666666,4.99791666666638,19410.0
41.9354166666662,14.8812499999994,19939.0
40.9791666666662,16.8687499999994,19944.0
66.6895833333325,58.8229166666654,20620.0
62.7916666666659,58.0166666666653,20624.0
66.6124999999997,74.4062499999997,20710.0
65.8666666666663,66.8083333333333,20714.0
62.3229166666664,74.8604166666665,20719.0
66.4541666666663,81.2249999999996,20813.0
64.4229166666664,82.0166666666663,20818.0
64.945833333333,82.1999999999997,20828.0
58.8229166666665,118.872916666666,21130.0
47.4687499999995,1.53958333333296,26929.0
66.9541666666658,39.262499999999,27391.0
66.5270833333325,30.1666666666658,27396.0
62.9833333333326,44.1854166666656,27492.0
54.8062499999998,97.7854166666661,28018.0
56.4916666666665,104.181249999999,28023.0
-2.79166666666755,138.904166666666,29342.0
-6.46875000000078,139.106249999999,29347.0
-3.49791666666742,141.527083333333,29362.0
-6.07708333333409,141.510416666666,29367.0
-7.20625000000067,140.256249999999,29372.0
-6.02500000000073,140.372916666666,29387.0
-7.73541666666743,140.706249999999,29435.0
-37.6416666666669,-72.7041666666669,31770.0
-42.0979166666668,-73.9333333333336,31781.0
-32.1895833333336,-67.8770833333337,31973.0
-28.8458333333338,-68.785416666667,31979.0
-28.660416666667,-67.5312500000003,31984.0
-4.56875000000083,-59.7958333333339,32501.0
63.7937499999992,12.8395833333328,34169.0
64.9791666666658,12.6416666666661,34174.0
68.8416666666658,27.2666666666659,34279.0
63.0145833333325,24.6937499999992,34284.0
54.5729166666665,70.4312499999998,34776.0
53.5041666666666,73.0124999999997,34786.0
45.1708333333326,90.1249999999995,35049.0
44.7895833333326,90.2854166666661,35054.0
