lat,lon,time
29.8770833333329,73.6812499999998,2464.0
73.5791666666662,84.1374999999996,7616.0
65.8666666666663,66.8083333333333,7795.0
65.0270833333331,-163.252083333334,12959.0
60.2979166666664,169.968749999998,18817.0
32.0541666666657,3.51249999999976,20197.0
77.7187499999997,-27.4145833333341,31419.0
74.8166666666664,-33.9916666666673,31430.0
66.4687499999999,-38.3020833333339,31581.0
-3.03958333333419,113.777083333333,35549.0
78.6541666666664,-30.114583333334,37235.0
76.7770833333331,-33.064583333334,37251.0
74.2874999999998,-50.1270833333337,37360.0
79.0416666666664,-47.7354166666671,37361.0
19.233333333333,83.033333333333,41903.0
68.5729166666664,-83.2187500000016,43369.0
63.9687499999998,-110.045833333334,49398.0
62.3687499999998,-129.947916666667,55402.0
47.4687499999995,1.53958333333296,60228.0
60.9791666666665,-164.560416666667,61353.0
59.5270833333332,-161.38125,61360.0
-1.58958333333419,132.41875,74249.0
50.7062499999993,-76.150000000001,78058.0
-37.6416666666669,-72.7041666666669,82487.0
-42.0979166666668,-73.9333333333336,82491.0
