lat,lon,time
66.438377,130.144971,5547.000712100271
69.884209,158.305185,5767.3706311004935
69.827083,157.45625,5781.689103700046
69.707245,158.688542,5796.652426700166
69.677001,158.885397,5807.906889999867
69.349129,158.68587,5842.793989000347
69.23036,158.973958,5900.133977000223
69.195722,159.014583,5916.161495200504
69.162995,159.220488,5945.832173799863
69.151639,158.894026,5957.335155200417
68.846282,156.291319,6049.868568500096
68.556101,156.219792,6085.5037569999695
68.531952,156.495256,6096.386456800246
68.345085,155.123909,6156.554603000404
68.32586,155.393861,6169.454407800367
68.250166,156.303125,6216.089822500362
68.114583,154.99375,6291.596275100164
67.97537,155.107738,6372.625649700058
67.970664,154.986459,6383.601874099986
67.965679,154.790625,6407.5480557003175
67.918195,154.389572,6438.802895600384
67.781392,155.518831,6552.02605010054
67.755901,155.276518,6582.193253100559
67.723741,154.175602,6598.728899900016
67.708011,154.808953,6614.143158800289
67.694121,154.877618,6632.05735310039
65.810603,151.235366,6660.475980300544
71.011534,179.561616,6725.804150800104
67.448645,168.511931,6769.71954460023
-30.622355,25.507035,9717.372521300422
35.002083,50.952083,10945.375039100327
41.197917,56.064583,11073.311910700431
44.90625,59.714583,11155.52068629986
46.169322,61.639631,11190.171651100536
45.847917,57.685417,11217.568400200253
61.275296,79.412847,11496.33608860022
67.412752,103.657799,11736.651680200157
66.024747,111.236719,11753.079469800286
65.531231,105.077074,11769.360804000462
-1.385495,9.101042,16463.680671500333
-1.898009,9.302383,16476.949003100162
38.619668,31.227083,17254.896304700378
38.514583,31.41875,17270.406155600358
37.74375,30.189583,17316.19233080055
68.055208,71.169792,17833.588427500217
69.835409,71.185412,17899.19883629991
69.673958,71.203125,17942.118737900455
69.51538,70.800752,17961.88668110044
69.240676,70.736458,17995.12853250053
69.23466,70.249257,18017.624512600014
68.934539,72.225109,18056.57009409988
68.738655,72.457292,18091.557603199908
68.098877,72.057292,18286.656599100388
66.836538,68.29375,18404.53016610045
66.644781,68.246875,18443.089704999875
66.307215,67.505208,18494.82885670004
66.949844,88.28543,18547.522922600183
66.833702,85.496427,18566.69012830025
67.75331,85.784323,18642.485019100423
67.014683,83.356253,18739.29148380048
66.603858,85.396112,18780.404547500075
66.491032,88.948327,18801.584177300538
65.821886,89.098958,18944.308671900217
16.160273,-12.663459,22902.124408500094
62.305267,27.912,23856.575870200322
64.099796,28.987038,23925.387816000148
63.614639,31.147902,23944.404815800226
61.721546,26.552083,24128.333380500408
61.673706,26.689583,24147.06530399999
66.447885,42.2396,24309.826928200346
67.823355,27.735396,30259.11601129992
62.757872,26.548958,30527.628441300476
62.615682,26.357036,30553.16915000003
61.511393,23.690654,30611.153205700248
68.776358,27.396976,30707.884308099892
67.883801,24.057779,30728.518659800466
67.71511,26.77295,30771.36939350021
66.830205,26.782391,30867.61154160049
66.499205,20.35625,31032.947736100323
66.46576,26.582611,31054.245458600053
66.350555,23.392347,31110.269382499973
66.281901,23.180288,31189.517355200223
66.161109,25.177073,31240.41330100008
66.079249,29.532292,31356.112468200445
66.012751,28.428125,31437.805139700504
65.916077,28.251042,31567.72308790023
65.891899,19.38799,31593.06159810003
65.344413,28.63699,31946.61579090025
65.291034,29.050878,32000.71595640038
64.974353,65.712058,32080.689930000517
63.900088,65.915625,32137.95019780009
68.348158,57.46152,32185.671464800544
68.048305,61.461328,32209.98671519992
67.567522,56.150896,32274.55899580018
66.134232,63.964758,32308.68671940043
45.589583,99.139583,32402.192904500407
65.836368,32.926042,36822.96610320045
65.766562,33.921875,36855.87578429986
65.384319,32.738542,36888.0121015005
64.45625,32.05625,36968.62598200023
63.380108,33.955307,37028.65480239998
62.60029,33.850521,37088.904921900394
62.211541,34.277083,37146.023417299875
67.329274,31.87691,37224.237252199964
67.226999,37.210427,37300.27669070041
66.82401,30.763542,37451.139704000525
66.672852,30.827529,37571.74034990021
66.446875,31.692708,37685.03782520056
66.379264,37.98588,37768.11573630039
66.377017,37.472983,37798.67367160041
66.286484,30.876042,37885.562145400036
66.134321,31.742708,37976.45348130027
66.099832,31.902106,38010.36339560014
65.543811,32.460403,38488.56249150049
65.499158,30.719715,38553.57172770018
65.488407,30.711458,38592.63226280018
65.47816,30.567502,38629.35530590039
56.086141,65.929397,38736.40892420008
52.920941,64.971062,38773.120693999954
31.64655,88.542538,38931.753140000365
31.300665,88.041258,38968.33444400036
31.214583,89.202083,39035.73024510042
31.181007,84.326737,39076.338470799965
-0.564583,100.551042,39395.531974500045
63.837923,15.596837,43066.032184600044
63.304385,14.466914,43142.57701980023
67.883629,15.868641,43173.90990519998
67.653351,16.48125,43202.29405640057
67.090633,16.321875,43366.702631099906
66.99601,15.958019,43401.557877300365
66.878322,16.634238,43503.83648460047
65.957859,15.02527,43893.77450500033
65.936468,13.878125,43925.64254930039
65.900351,13.294592,43956.671971700416
65.829881,14.904954,44029.01562000043
65.740668,15.326042,44068.99414180007
65.511504,15.627083,44351.41254379996
65.40632,14.990108,44546.238973300206
49.812149,49.93505,44780.859447100374
48.397917,47.572917,44900.49849179995
56.765575,13.65625,49342.79333650047
53.506408,12.649502,49374.96428529994
-45.438308,167.686458,58850.38168220053
-45.564001,167.605208,58885.70728839986
11.637703,-8.229997,62532.45093150035
-27.392298,152.605208,65335.759732700535
36.922917,100.197917,84977.36576540046
36.70625,99.089583,85012.11742209998
35.106362,97.784866,85166.91636200048
