lat,lon,time
-17.425995,48.579622,5202.272322299541
34.09134,72.691099,6336.476660500193
32.437071,71.377083,6343.466494599852
42.485417,77.427083,6453.596381800162
41.788143,75.325827,6458.236376199784
41.681934,72.653097,6465.474991699739
40.652083,75.33125,6469.667322999885
39.035417,73.360417,6477.8815747995395
55.93397,92.29324,6818.926308600203
52.825779,91.367186,6823.880644799647
57.976665,102.668786,6941.441528900032
63.552173,125.443755,7142.970583200076
66.71376,121.569792,7150.268615599634
66.543897,121.56452,7155.41768549956
66.259224,121.776042,7160.665124200023
66.095707,124.326042,7166.431554599694
66.03125,121.414583,7172.783759999584
65.997978,117.459516,7187.819985399983
65.853952,125.749305,7193.003885499638
65.687317,122.095714,7198.246663399914
65.630007,122.421727,7205.0691106996965
65.493836,122.635319,7214.940996399673
66.438377,130.144971,7246.339897099824
65.299923,130.246875,7256.083402800141
69.141337,145.517486,7345.163173999754
68.467799,145.132308,7350.269322399981
68.380264,144.467708,7355.377270299505
68.36639,144.241975,7362.401419800153
68.363287,144.844512,7371.077241199964
68.331188,145.027096,7376.524323999911
68.317814,144.515625,7383.628016500006
68.274011,144.895073,7388.821898600145
68.271138,144.762177,7394.72915610022
68.247917,143.70625,7401.761920799618
68.210276,142.981177,7407.491116299934
68.079013,143.62851,7415.268214399839
68.058612,146.283017,7422.18703069957
68.050742,144.36558,7427.391403599904
68.050346,144.520542,7435.682801299845
68.039499,146.19373,7442.3570261998975
68.010425,144.276666,7451.495197699842
67.886523,145.807136,7459.517667599721
67.741322,145.458993,7467.6079371995
67.728051,145.3094,7474.375167900143
67.532297,144.845007,7481.37160260012
66.987776,147.020052,7488.853486999869
66.867573,146.517504,7495.647133799503
65.906345,145.456329,7502.534536399617
68.235332,155.064564,7509.36724619969
70.035417,157.927083,7516.083491099562
69.977957,157.509375,7523.564707199694
69.966403,158.074717,7530.469203300163
69.898902,157.692708,7537.138891799987
69.884209,158.305185,7544.028579800215
69.874906,158.577083,7554.413499600196
69.827083,157.45625,7562.742683800025
69.709452,157.048958,7572.857223299798
69.707245,158.688542,7582.698765199893
69.679965,158.226308,7590.244700400217
69.677001,158.885397,7597.267854800157
69.675951,157.030449,7609.2648125995765
69.650503,158.60868,7616.170536999562
69.61038,156.947929,7623.417506500118
69.460465,159.128125,7634.536732499691
69.349129,158.68587,7641.192501499609
69.335334,157.972936,7653.791709800134
69.334318,159.009375,7665.096444899973
69.285407,159.010423,7676.70539690007
69.23036,158.973958,7688.153853199765
69.207187,158.730056,7699.510050199751
69.195722,159.014583,7709.998817100131
69.194853,159.240844,7718.24502199961
69.191752,159.115625,7726.717818999896
69.178074,158.788542,7734.736207199603
69.162995,159.220488,7743.426080599602
69.151639,158.894026,7753.063674199802
69.134344,158.65121,7763.708749000216
69.13344,158.835417,7772.255366299942
69.1251,158.455208,7780.224961799831
69.104318,158.919602,7793.870911599515
69.080169,158.669985,7802.9976835001435
68.99839,157.868466,7815.261848599766
68.982347,158.992708,7824.095943699649
68.98125,159.30625,7832.900171000074
68.952083,159.460417,7840.404033399682
68.918722,159.677064,7852.886439800204
68.886402,156.351042,7866.183758700208
68.873073,155.918685,7874.668089699844
68.846282,156.291319,7887.680480499694
68.819847,157.457292,7898.257788699993
68.633227,155.902083,7907.989629200165
68.619962,156.990625,7918.3368384998175
68.556101,156.219792,7930.1873350996175
68.531952,156.495256,7942.485575899627
68.443916,159.268675,7952.575820199854
68.418785,155.747919,7961.088732499775
68.3991,155.927233,7969.57002679992
68.389998,156.356624,7978.099726000073
68.378668,156.282986,7988.11146299995
68.36272,155.465972,7998.1682177996845
68.345085,155.123909,8006.433328500134
68.32586,155.393861,8018.580665799527
68.321955,155.134375,8030.562789399846
68.285444,156.468769,8043.391471500217
68.270955,156.27065,8056.343052900047
68.265797,155.244346,8069.790859500063
68.250166,156.303125,8079.562754299695
68.231332,155.568675,8090.585927000211
68.19879,155.596875,8100.699405399791
68.180209,155.894792,8114.541220299725
68.165705,155.303318,8125.003145400115
68.134405,155.055208,8136.662639299902
68.121782,155.832292,8149.4430917999125
68.121493,155.727605,8159.995162999985
68.114583,154.99375,8170.4510976000165
68.089062,154.935417,8181.9749212001625
68.081154,155.156257,8194.325075599772
68.047854,154.747857,8206.983888000104
68.022841,155.63543,8218.733860900102
68.006661,155.052439,8228.920190699864
67.999113,156.767447,8242.030279999744
67.97537,155.107738,8253.136397199705
67.970664,154.986459,8265.55903039989
67.969217,155.352105,8280.878787599795
67.965679,154.790625,8293.471370299812
67.932292,155.410417,8314.53874689978
67.919735,154.655208,8326.126681199821
67.918195,154.389572,8337.036910399911
67.916346,155.120221,8351.215625999612
67.912666,154.326042,8368.541300999641
67.866562,154.942708,8386.209829899599
67.8665,155.815625,8404.447052699834
67.847913,154.193747,8422.168529399642
67.821793,155.788542,8439.38909579956
67.794113,154.327345,8453.396749599779
67.781392,155.518831,8468.847941300191
67.775133,155.176326,8486.619483899995
67.755901,155.276518,8501.08372159957
67.723741,154.175602,8519.165666499612
67.708011,154.808953,8536.078514799738
67.694121,154.877618,8554.975512399687
67.672917,154.560417,8570.661131200177
65.810603,151.235366,8586.201275899657
-26.895951,20.264995,11866.632419700181
2.761442,31.410473,12465.388648500084
50.490379,51.615766,13420.878804899985
48.460417,51.922917,13434.361250299844
62.697805,65.331235,13681.03282000011
62.305376,65.792708,13695.933851999871
61.735416,73.414583,13710.039464799775
61.659068,67.221537,13720.559176499955
61.252184,74.785489,13737.187113799882
60.946677,72.653262,13751.71821049953
60.770968,69.492062,13765.185294800176
60.629874,69.569733,13780.248293600016
59.513625,66.242657,13793.403857399971
57.567845,70.676806,13806.95954690018
66.603924,95.132919,13924.962139099807
66.455731,94.153619,13939.813726500142
68.266833,99.273958,13951.95865919959
68.037625,98.692708,13964.25498039971
67.553278,100.492447,13977.126270400186
67.300107,101.897743,13990.990989800048
66.951285,96.139639,14005.511308099813
66.94057,93.511458,14019.41050489986
65.602955,93.511458,14035.69025120014
65.538598,91.326042,14052.81005059951
67.412752,103.657799,14067.424491600104
66.024747,111.236719,14082.332946099632
65.531231,105.077074,14096.752977900178
65.45111,103.201042,14114.43471839957
62.055299,150.409359,14401.235091099807
9.866081,4.612749,19309.114883800066
11.085992,0.700693,19326.860412699898
9.140187,4.788254,19342.237845600175
7.431467,1.435166,19357.223708799575
13.510343,5.88247,19414.35498389983
65.655361,64.623958,20616.39401009961
64.974353,65.712058,20636.618454600102
64.660542,65.727092,20652.8024362
63.900088,65.915625,20668.085730599705
68.785417,59.102083,20683.202172099845
68.348158,57.46152,20698.535137699946
68.048305,61.461328,20719.436875300016
67.719018,57.335118,20763.321073699626
67.567522,56.150896,20780.116572699626
66.134232,63.964758,20798.70183239982
66.052484,64.361308,20817.052733899618
68.055208,71.169792,20833.281799399992
67.93125,71.385417,20853.949758999806
64.377155,66.12707,20869.837459099654
70.439496,72.510874,20886.037349199614
69.88734,71.234375,20906.86412139985
69.835409,71.185412,20923.768581199693
69.744735,71.067877,20945.34351129987
69.706356,71.293765,20966.272223099804
69.673958,71.203125,20982.750665099593
69.51538,70.800752,20999.759794899728
69.374067,71.569792,21017.081193500053
69.240676,70.736458,21035.197025800153
69.23466,70.249257,21091.612575900217
69.218593,72.308436,21109.441229899676
68.934539,72.225109,21126.74663020007
68.754085,70.036458,21142.802817399934
68.738655,72.457292,21159.64327979964
68.716833,69.840625,21177.26920579953
68.677083,70.40625,21195.33711510012
68.606245,73.306246,21215.327056399838
68.542412,73.484586,21231.86594709987
68.392629,69.985436,21248.01182759984
68.296875,71.190625,21267.016493799747
68.294798,70.654996,21283.250913499796
68.189583,69.80625,21299.580075999984
68.188406,71.776042,21316.235581100045
68.172835,70.988542,21332.54799599963
68.163528,69.103125,21347.05116499972
68.098877,72.057292,21362.73432579983
68.077083,71.44375,21378.594246300054
67.939532,71.280096,21396.551401299803
67.180368,68.569792,21412.231398199947
66.913574,69.084543,21430.538221199822
66.865714,68.790625,21445.719287599786
66.852083,69.13125,21462.56186909959
66.836538,68.29375,21480.8730003002
66.815946,68.348683,21498.396687299828
66.644781,68.246875,21516.10599380001
66.565625,68.226042,21536.311308999575
66.438451,69.740625,21556.810179799504
66.307215,67.505208,21577.78046960011
66.246156,67.536879,21596.32770829994
68.12483,87.761458,21614.10018269962
66.949844,88.28543,21632.331559500017
66.833702,85.496427,21649.74939149979
68.810417,86.514583,21666.454166400217
68.542869,85.909375,21690.00210419981
67.75331,85.784323,21715.03767499962
67.541319,86.01696,21743.658550299733
67.435343,86.018743,21760.886693099746
67.144708,83.555208,21779.6751337999
67.044858,83.449166,21798.791716599953
67.014683,83.356253,21817.5412634002
66.9814,89.101998,21837.4671562
66.603858,85.396112,21856.750451699918
66.491032,88.948327,21878.05387030021
66.478261,88.38956,21895.85387499974
66.405288,86.803136,21913.7881937997
66.272974,83.105208,21933.90333999996
66.205043,81.259375,21958.036347899906
66.143665,81.385886,21979.421854300017
66.122917,82.989583,22003.571213499526
65.821886,89.098958,22024.94505680006
65.289489,81.031171,22048.480405900045
38.195262,-7.494792,26694.540907199553
52.614583,5.647917,27037.566848599818
56.003417,8.131737,27058.338954400097
51.700915,4.139583,27079.559647000133
51.63044,3.901042,27102.420487500058
67.411458,32.555208,27391.86316089981
63.868409,34.380735,27409.93548789993
67.080212,33.189583,27429.111904499587
66.782405,32.328125,27452.070938499674
66.644858,31.346651,27477.152103399567
66.325985,32.015625,27500.218744800077
65.894918,31.396615,27523.091724299593
65.836368,32.926042,27549.028376899514
65.766562,33.921875,27577.868368000054
65.384319,32.738542,27598.44163529997
65.092828,31.063542,27620.716680299665
64.862403,31.960417,27644.435098499525
64.45625,32.05625,27663.616510599968
63.896801,33.313583,27692.797755799984
63.380108,33.955307,27717.217292299756
63.171821,38.051042,27744.86482899956
62.60029,33.850521,27769.847171299625
62.22821,36.76875,27791.437852799572
62.211541,34.277083,27811.979455099936
67.403039,36.234129,27836.324573399907
67.352926,37.468826,27860.40328769959
67.329274,31.87691,27885.278891399503
67.311429,32.502195,27926.677749399823
67.307589,34.269716,27948.675729300157
67.226999,37.210427,27972.63288289978
67.052083,34.68231,27998.1072786999
66.931771,34.202083,28025.965312199696
66.884302,34.873958,28055.70543079957
66.871853,34.171792,28078.80146210009
66.849032,34.307292,28100.03037159986
66.82401,30.763542,28122.571061200142
66.761444,30.948958,28144.36464609971
66.758003,36.864583,28167.71828869969
66.699889,32.643694,28191.448023299745
66.672852,30.827529,28217.01587169955
66.644627,39.963542,28245.503956799803
66.585264,31.846875,28265.507556399825
66.484533,33.122917,28285.050729599607
66.446875,31.692708,28303.37544799986
66.431771,37.460417,28322.89324309968
66.417638,38.202958,28344.408645699878
66.379264,37.98588,28364.80888369988
66.377017,37.472983,28386.284521700145
66.323846,33.186458,28411.03311650004
66.310249,32.903125,28435.16295399968
66.286484,30.876042,28457.111613400048
66.284228,30.331107,28477.779262200056
66.200292,33.407986,28499.083267399692
66.134321,31.742708,28524.056174999714
66.099832,31.902106,28547.94542469972
66.088384,31.899177,28574.305859400192
66.074128,30.169792,28597.88045960013
66.007146,34.017708,28619.280828699993
65.949873,32.605729,28639.13877599989
65.932418,33.409115,28660.112284500065
65.840685,32.850808,28680.22507450005
65.839761,30.001994,28702.962532999663
65.778037,32.986458,28724.945812299848
65.765413,32.897459,28747.013420800067
65.705308,32.792708,28770.852395999827
65.650397,30.808797,28792.74772619974
65.616771,30.782292,28814.847175099567
65.599203,33.680208,28837.473571699957
65.588671,32.976017,28858.912141499604
65.543811,32.460403,28883.59182540007
65.50625,33.24375,28909.204319700075
65.499158,30.719715,28931.637617600063
65.488407,30.711458,28954.364772499684
65.47816,30.567502,28977.335536100145
65.476208,31.311458,29000.72053940021
65.307821,32.982986,29027.048432399897
67.132462,44.923032,29049.72864609954
67.077083,45.289583,29073.004248699726
66.447885,42.2396,29096.29071169984
66.160406,49.027075,29120.356549999997
66.119118,48.057206,29144.775491699693
66.006265,47.968759,29166.50422370003
65.970074,46.263775,29191.158727699803
56.284112,101.785413,29213.332162200095
51.106972,106.33117,29234.271020199958
45.446924,117.294442,29257.80148060003
43.335417,116.660417,29291.025343599904
-7.246365,141.495236,29337.994331899972
-23.652921,148.065625,29743.779856299807
67.417005,16.5192,34174.855581399606
65.857417,13.794422,34219.08619570022
65.111875,17.029769,34248.89895000015
64.661838,16.538267,34272.468428700085
64.137716,15.905113,34293.81583439972
64.082765,11.631329,34318.424666999636
63.837923,15.596837,34343.327828499605
63.772282,13.066937,34366.48146449952
63.405399,13.367863,34390.17392480018
63.304385,14.466914,34413.4453355
67.883629,15.868641,34437.500425500184
67.653351,16.48125,34463.79809239952
67.594023,16.260368,34496.91249289972
67.537965,16.085899,34531.539287600026
67.334607,15.831851,34561.17425439952
67.238914,15.514639,34590.30046889966
67.090633,16.321875,34619.96574730001
66.99601,15.958019,34653.46951719985
66.906309,16.841986,34683.2257172995
66.890487,16.433748,34712.622665999515
66.878322,16.634238,34742.702476699924
66.83738,16.120573,34767.201070900046
66.771646,14.140625,34789.90501809967
66.584866,17.190625,34819.11857349987
66.437323,16.804605,34843.50775610001
66.415964,17.307292,34867.50894279976
66.379498,14.258484,34891.57544049958
66.259225,14.916086,34916.9167561995
66.177765,14.505438,34946.49553439958
66.092305,14.544792,34977.84791579979
66.056424,14.864631,35012.17096179971
66.049762,17.170636,35044.94365849969
65.957859,15.02527,35078.938558400114
65.936468,13.878125,35112.92659319952
65.900351,13.294592,35149.26522199967
65.889929,15.477049,35174.66626129972
65.829881,14.904954,35200.550904899865
65.740668,15.326042,35232.22609450022
65.702524,16.25625,35258.85366000002
65.640751,17.436458,35285.84272809967
65.607952,15.936484,35307.1832910995
65.586948,17.460417,35334.89126450004
65.552466,14.872862,35360.85583890017
65.548164,16.114478,35391.98355479966
65.543458,14.977095,35424.632697999914
65.511504,15.627083,35449.07928169996
65.503655,14.15775,35473.658829899796
65.470622,15.850306,35502.89655649976
65.443917,17.589707,35536.40912849951
65.432751,17.495958,35570.4549342001
65.425278,16.167289,35598.06160820008
65.40632,14.990108,35625.619273199845
65.318925,17.315414,35651.33763220001
65.309869,13.537298,35677.28934929983
68.881285,28.281226,35707.08716759982
61.283832,25.596449,35735.63381790009
68.112253,26.688237,35766.10280980021
67.823355,27.735396,35799.768189099996
66.423236,27.344334,35826.294529400184
66.283681,29.003125,35853.27853420022
65.977054,27.164583,35879.21596019951
65.874373,29.940452,35903.59876579969
65.59066,18.163188,35938.90452339983
64.891422,28.896875,35965.9686842002
64.539583,26.823958,35990.83669729953
63.64324,25.953595,36018.03826309988
63.263175,23.622441,36044.69049069958
63.231409,27.219727,36073.87668359952
63.173518,25.994792,36109.017708399915
62.978611,25.255768,36136.48240389957
62.977586,26.685454,36163.657494499785
62.757872,26.548958,36193.36201569968
62.615682,26.357036,36226.58791849972
62.041091,24.612782,36273.92497499968
61.959176,24.107945,36306.72311839953
61.511393,23.690654,36344.20028780005
61.42014,24.144544,36376.78086609958
61.175405,25.518304,36403.46862719962
69.130134,28.917708,36429.38492030007
69.126895,28.618737,36455.82845850004
68.776358,27.396976,36483.5574110999
67.883801,24.057779,36513.41552099984
67.859257,24.118827,36552.55753629972
67.71511,26.77295,36577.92238109978
67.562682,25.495324,36611.368905099516
67.447497,26.1271,36638.91202769955
67.351674,26.789584,36670.664232799754
67.129914,25.747917,36695.942872900196
66.830205,26.782391,36724.36111650022
66.744142,29.047884,36752.48110169996
66.664021,24.686159,36778.48965399971
66.64119,25.707024,36823.93073689964
66.628786,24.494792,36908.351836699876
66.564122,29.881504,36940.08553079984
66.516174,24.379688,36974.55718759957
66.503784,26.108008,37010.48011859966
66.499205,20.35625,37038.710070699744
66.46576,26.582611,37067.76866349974
