lat,lon,time
36.628982000000065,42.828606000000036,121671.62913101492
36.628982000000065,42.828606000000036,121991.46153300535
36.628982000000065,42.828606000000036,122541.37663700385
33.80564700000008,43.55881800000003,124329.93654700113
33.80564700000008,43.55881800000003,124681.03584900382
33.80564700000008,43.55881800000003,125081.36195200495
33.80564700000008,43.55881800000003,125429.85444900114
36.628982000000065,42.828606000000036,125799.36644202098
33.80564700000008,43.55881800000003,126510.57192901499
26.760410000000036,-99.48124999999999,205280.36173799774
26.760410000000036,-99.48124999999999,205838.1942330161
26.760410000000036,-99.48124999999999,206351.41932801344
26.760410000000036,-99.48124999999999,207141.18012000108
40.30658100000005,50.01565400000004,632728.2479550049
40.30658100000005,50.01565400000004,633308.6650690238
40.30658100000005,50.01565400000004,633734.622279997
40.30658100000005,50.01565400000004,634138.7505900057
30.76050300000003,81.37408400000004,798965.7594140153
30.76050300000003,81.37408400000004,799656.2861140119
30.76050300000003,81.37408400000004,800135.157214012
61.47984100000008,-151.87372999999997,2157851.2913020095
61.47984100000008,-151.87372999999997,2159969.2077980144
61.47984100000008,-151.87372999999997,2162043.7496950035
61.47984100000008,-151.87372999999997,2164216.9617920006
