lat,lon,time
18.96713,78.342223,2652.24358559999
16.087911,78.896129,2664.3687042999773
70.303208,77.960417,2714.54983499998
66.278914,77.875781,2720.298038800047
70.2915,76.894792,2761.6488788000424
61.275296,79.412847,2782.9407033999814
33.745615,79.028088,2809.9080294000487
68.738655,72.457292,3820.5243809999956
69.51538,70.800752,4556.07759909999
69.23466,70.249257,4565.842297400013
39.815357,64.724363,6058.704133300034
66.134232,63.964758,6076.400108899998
38.689395,43.52841,10709.031564399993
68.984503,35.690625,12809.689816799983
67.811458,34.922917,12828.529751899987
67.956438,36.877032,12861.111950699978
66.161109,25.177073,13013.09707520004
69.345935,21.067146,16161.0126906
59.321843,18.070995,16839.476332899994
-1.898009,9.302383,16850.109485400026
66.978115,18.568644,16882.409009999992
66.739589,19.197651,16936.785767699985
69.091967,19.160417,16948.979311200037
69.020379,19.519153,16954.054178600018
59.321843,18.070995,17464.049032300045
66.978115,18.568644,17515.207750399986
6.465993,3.387081,18493.030744499993
69.827083,157.45625,22063.022524699954
69.824837,156.530208,22068.364265800028
68.846282,156.291319,22115.218885299964
69.884209,158.305185,22244.590917000005
69.677001,158.885397,22261.406042199997
69.151639,158.894026,22292.94941850003
38.195262,-7.494792,22903.15072530002
38.195262,-7.494792,23008.687803199973
71.275881,143.876042,25327.691859900006
71.241554,143.50625,25333.053308200033
70.667763,143.855208,25367.115882800044
72.369266,142.926717,25420.052856999973
70.616777,142.621875,25461.93383990003
71.275881,143.876042,25498.359795899978
71.241554,143.50625,25503.972874400006
70.667763,143.855208,25536.43456259997
71.360374,138.743756,26552.552163099972
70.696124,137.774382,26613.55061510003
70.961527,148.359413,26942.665356399993
70.945538,147.462153,26948.3945899
-20.643619,147.138206,26978.072003499983
73.044013,128.730805,28784.904929599998
66.438377,130.144971,28797.719079699982
31.589927,117.846875,31498.04106829997
43.335417,116.660417,31534.03328710001
30.083702,116.469265,31556.04648210001
55.267688,113.096338,32166.988483600016
-26.11875,122.322917,32596.506324999973
46.735428,124.285426,32725.118541899974
45.287761,124.409375,32733.36393999998
73.352083,124.122917,32742.271268700006
-26.11875,122.322917,33065.85646009998
74.539966,109.094289,33280.1583466
73.000359,109.19227,33297.14872690001
73.570935,100.940625,35567.51278250004
75.412207,99.824653,35632.44847819996
49.41505,90.646875,37655.09689769997
31.514583,90.96875,37684.79324270002
68.60382,91.516154,37716.498917100034
35.527134,92.108586,37755.72469190002
75.412207,99.824653,38587.19907200002
74.311604,86.073958,38927.285712600045
67.75331,85.784323,38947.61635949999
66.603858,85.396112,38960.450642100026
41.831353,86.74801,38975.30582199997
31.300665,88.041258,39039.41964450005
35.022917,81.077083,40055.60778059998
68.738655,72.457292,42369.28621770003
56.086141,65.929397,43871.92190619999
45.847917,57.685417,45653.26377500005
68.348158,57.46152,45661.162607599996
72.025145,52.082064,46795.607803700026
68.069799,53.151042,46886.05924889998
38.689395,43.52841,49035.1902329
40.969932,43.285161,49056.27020259999
69.37016,28.663542,52448.358291000026
46.657123,31.177007,52665.3832725
38.619668,31.227083,52677.79520240001
66.672852,30.827529,52744.45978740005
66.161109,25.177073,53566.51452220003
62.757872,26.548958,56088.960063299965
62.615682,26.357036,56094.72872719998
61.721546,26.552083,56103.40841229999
67.71511,26.77295,56131.093072699965
65.936468,13.878125,56168.62016029999
-1.898009,9.302383,59579.924644899984
71.317372,179.513897,64510.99294109999
-45.564001,167.605208,65171.08683100005
67.448645,168.511931,66758.16031779995
-20.643619,147.138206,69696.81721919996
68.677141,154.668761,70201.90241669997
67.965679,154.790625,70283.06424760004
67.918195,154.389572,70304.32446510004
69.427179,155.464502,70390.69981040002
69.21875,155.435417,70397.69880579997
67.970664,154.986459,70595.88630190001
67.781392,155.518831,70640.1732163
67.755901,155.276518,70653.53917020002
-4.179042,143.185478,70843.20769280003
-4.179042,143.185478,71006.05704250002
71.919791,149.544793,71272.95778999996
71.878252,149.940625,71279.1792817
71.436513,149.678125,71303.4023096
71.280152,150.765625,71523.25963419999
70.889797,150.577341,71560.6518738
68.613775,151.102529,71654.12329840001
68.332424,151.057292,71707.42965729996
70.749679,144.749388,72380.49957049997
70.697868,144.8104,72393.17404829999
70.349128,144.307292,72411.38072719995
68.36639,144.241975,72427.15260679997
72.412621,146.158516,72504.39974800001
72.219863,145.994792,72521.94647220004
70.505039,145.832292,72580.38775000005
68.039499,146.19373,72615.78109150004
-22.931928,132.46875,73074.36523650003
63.552173,125.443755,76891.34105120001
43.335417,116.660417,77184.60644550005
30.083702,116.469265,77205.87699010002
13.928981,120.953997,77987.2046036
0.911202,112.136708,78159.0064901
30.395023,112.821113,80279.32899739999
29.348247,112.992904,80285.85392329996
75.216497,112.548958,80307.71996539997
55.267688,113.096338,80331.81504860004
35.527134,92.108586,83028.83004579999
48.814583,97.285417,83621.19451070002
35.106362,97.784866,83636.9934417
