lat,lon,time
68.738655,72.457292,2597.1758380999745
68.541797,69.399336,3626.182223199976
24.700139,75.553943,3658.286193300046
70.049845,75.578815,3684.915417100001
66.161109,25.177073,14530.322689900004
66.739589,19.197651,14619.535025999994
69.091967,19.160417,14634.049173800031
69.020379,19.519153,14638.001933600026
71.317372,179.513897,18129.632993500036
69.827083,157.45625,24074.54817349999
69.884209,158.305185,24179.71345040005
69.677001,158.885397,24196.86107510006
69.151639,158.894026,24245.469234099983
68.677141,154.668761,24363.39075550004
67.965679,154.790625,24448.549813800037
67.918195,154.389572,24467.35345070001
68.697815,153.602067,24659.244503100035
-35.449689,139.371023,29717.06538389999
66.438377,130.144971,30025.20733850006
73.044013,128.730805,30031.804003199977
0.911202,112.136708,35598.893546399995
74.516762,105.606713,35954.93565220004
74.206491,104.827246,36019.75469099998
65.531231,105.077074,36031.50339459999
68.329043,102.427257,36062.91203130004
67.014683,83.356253,42003.798276500034
18.96713,78.342223,42049.45364510004
16.087911,78.896129,42064.852286299996
61.275296,79.412847,42084.391099
33.745615,79.028088,42116.2179641
70.303208,77.960417,42196.61483529999
66.278914,77.875781,42202.84316180005
45.847917,57.685417,47820.68602250001
68.348158,57.46152,47826.98548500003
68.069799,53.151042,47954.47692590005
46.78125,33.372917,53761.65134909998
65.836368,32.926042,53788.10323100006
68.21488,33.331725,53833.981657500044
63.380108,33.955307,53980.8595126
62.60029,33.850521,53986.694133299985
62.211541,34.277083,53993.05587520002
48.55625,34.542612,53998.90210499998
46.014673,34.40203,54013.30741869997
67.83177,34.700543,54034.83020129998
68.984503,35.690625,54146.52342260006
67.811458,34.922917,54168.78825250005
67.956438,36.877032,54389.47081659999
69.37016,28.663542,54495.475375299975
-1.898009,9.302383,59396.591283500034
45.791443,9.429321,59700.363020700024
69.571875,160.75625,68022.48247919997
71.599879,136.04565,73863.18448210004
71.15202,137.335402,74045.76405560001
71.360374,138.743756,74112.3613744
70.696124,137.774382,74215.0745506
-22.931928,132.46875,74237.26904610003
30.395023,112.821113,79842.76297490005
29.348247,112.992904,79850.0662034
75.216497,112.548958,79872.61956080001
55.267688,113.096338,79886.99200110004
