lat,lon,time
61.735416,73.414583,1306.006625200007
53.422917,73.785417,1309.3048988999726
52.864583,74.110417,1312.2705871000107
33.143972,73.644471,1314.7542282000359
21.831123,73.748676,1317.3950876000163
21.25625,73.597917,1320.9548799000004
68.542412,73.484586,1323.5119142999793
18.204573,77.929037,2638.6778961000346
17.752982,77.930208,2643.5631809999904
11.802565,77.810681,2648.078743699989
18.96713,78.342223,2652.24358559999
16.573078,79.309535,2659.3038578999767
16.087911,78.896129,2664.3687042999773
15.264244,76.33125,2672.1913178999785
54.972917,78.564583,2676.767018800001
54.601277,77.780208,2682.572928100035
53.280651,77.923982,2688.439514899983
33.961051,78.427167,2693.9905232000456
32.902083,78.310417,2698.4723102000316
22.560065,77.981293,2702.48021160005
72.448183,77.781226,2706.4846823999687
71.501973,78.293744,2710.4682207000224
70.303208,77.960417,2714.54983499998
66.278914,77.875781,2720.298038800047
54.797917,76.885417,2726.4016992000506
43.92173,77.103595,2730.916119700032
42.485417,77.427083,2734.7156843999983
72.349744,77.061718,2738.6170390999723
72.345135,77.148621,2742.3735657999714
72.313508,77.086458,2746.213742100008
71.155115,76.764323,2750.0145885000165
70.836515,77.294993,2753.7977943999977
70.76875,77.589583,2757.619102100034
70.2915,76.894792,2761.6488788000424
67.311558,77.530208,2768.9390794000246
71.318889,79.085344,2774.990474199967
71.149074,79.496875,2778.9555559999826
61.275296,79.412847,2782.9407033999814
52.997917,79.535417,2790.338667299966
52.697917,79.789583,2795.188047800002
39.791867,78.762059,2799.2906475999916
34.16875,79.785417,2804.4793255000513
33.745615,79.028088,2809.9080294000487
71.439615,79.693767,2815.9872578999966
71.001052,79.686491,2820.5557143999613
70.709429,79.559375,2824.8156003000076
60.946677,72.653262,3786.8079367000064
53.827083,72.960417,3791.431210100018
53.314583,73.339583,3795.5938277000314
41.681934,72.653097,3799.6948130999954
39.035417,73.360417,3803.7252246000207
34.09134,72.691099,3808.030672299992
71.035514,72.510422,3812.0865265999782
70.439496,72.510874,3816.174779100038
68.738655,72.457292,3820.5243809999956
68.606245,73.306246,3828.443431800042
61.735416,73.414583,3833.960352000031
53.422917,73.785417,3838.9785485000175
52.864583,74.110417,3842.5746296999932
33.143972,73.644471,3845.7929311000044
21.831123,73.748676,3849.116013999992
21.25625,73.597917,3852.522559099998
68.542412,73.484586,3856.0171269999955
14.175453,74.848996,3860.1397612000255
46.385417,74.602083,3864.2370917000335
61.252184,74.785489,3868.3952780000254
49.83125,75.272917,3871.807478699975
41.788143,75.325827,3875.253481100026
40.652083,75.33125,3878.4606395999617
71.228324,75.459716,3881.651231900014
71.139583,75.488541,3884.9945588000082
70.686375,74.682292,3888.2336333999774
68.87099,75.32294,3891.590661200007
70.158713,70.361979,4500.035241000023
70.137597,70.297917,4504.391154200039
68.055208,71.169792,4508.424699199986
57.567845,70.676806,4512.450814000022
53.860417,70.63125,4516.347687300004
71.075875,70.319792,4520.325849799974
69.89055,70.56755,4524.293069800024
69.88734,71.234375,4528.225474999999
69.85608,70.203125,4532.464074299969
69.835409,71.185412,4536.379976500029
69.770132,70.298627,4540.306718099964
69.744735,71.067877,4544.392756900015
69.694324,70.58125,4548.197754099965
69.673958,71.203125,4552.062791600019
69.51538,70.800752,4556.07759909999
69.240676,70.736458,4562.112121100017
69.23466,70.249257,4565.842297400013
68.677083,70.40625,4571.17841649997
68.296875,71.190625,4575.436491399978
68.294798,70.654996,4579.612980599995
68.172835,70.988542,4583.223790000011
65.655361,64.623958,6038.4556877999785
60.033235,63.269792,6042.649652
50.332201,64.135494,6046.586990600008
48.147917,63.297917,6050.506942500033
40.61875,64.547917,6054.597300299974
39.815357,64.724363,6058.704133300034
39.194392,63.903086,6065.477530200042
80.95625,63.897917,6069.375056799981
67.581243,62.860428,6072.712614200009
66.134232,63.964758,6076.400108899998
66.052484,64.361308,6082.619764300034
65.927944,65.297917,6087.224110999978
64.974353,65.712058,6091.29950180004
64.660542,65.727092,6095.079933800025
62.697805,65.331235,6098.909273899972
62.305376,65.792708,6102.642279500014
52.920941,64.971062,6106.397339599971
37.525249,65.122165,6110.17748510003
66.24984,64.830208,6113.920785099981
65.469803,65.689823,6117.670608299977
53.458111,49.496391,7143.7545245000365
49.014046,48.796493,7148.041541699968
66.160406,49.027075,7151.91185270005
53.458111,49.496391,9405.666064900015
49.014046,48.796493,9409.548994099987
66.160406,49.027075,9413.300458400045
49.812149,49.93505,9417.011780200028
69.26334,50.071729,9421.03733519998
68.05625,50.03125,9425.04295460003
67.272396,50.24375,9429.039458900024
-3.825186,37.470367,10100.684974500018
9.557291,37.364808,10120.69732509999
6.297917,37.864583,10124.731686300038
5.835417,37.577083,10128.396358300051
-15.297917,35.714583,10274.67837940003
-0.76875,36.347917,10279.002795199995
-2.552083,35.972917,10282.805954499963
-3.652083,35.810417,10286.40600890003
-7.136711,35.984917,10290.243739400012
-14.349293,35.934375,10294.495371199991
-3.825186,37.470367,10299.037406299976
9.557291,37.364808,10303.656487700027
48.827083,44.68125,10532.585132799977
40.552472,44.990916,10536.81414419998
37.70625,45.372917,10540.842291700028
45.460472,44.656182,10544.631214299989
39.091206,45.402083,10548.563327900047
35.95625,44.957292,10552.444283899968
67.132462,44.923032,10556.279653100046
67.077083,45.289583,10560.0691267
35.114715,45.710321,10563.933102800002
32.67279,46.053125,10567.491774399969
32.127828,45.642661,10571.311154500017
65.970074,46.263775,10575.142130299992
48.827083,44.68125,10670.62036139996
40.552472,44.990916,10674.716602300032
37.70625,45.372917,10678.222786999959
45.460472,44.656182,10682.224588900044
39.091206,45.402083,10686.163692799983
35.95625,44.957292,10689.917723800045
67.132462,44.923032,10693.71333299996
67.077083,45.289583,10697.298061899983
33.689627,43.460376,10701.153828600036
32.697244,43.892708,10705.161063800006
38.689395,43.52841,10709.031564399993
33.203127,43.497917,10714.52657939999
-7.847136,26.978859,12353.727053799958
-7.993771,26.885436,12357.84194910002
-8.25625,26.55625,12361.620390899952
-10.753326,27.244792,12365.473992500029
-26.883116,28.115457,12369.560033299967
-5.91118,29.185417,12373.689575200024
-2.48862,28.892849,12377.567457399982
-8.491502,28.878979,12381.507837699974
-8.944101,29.444653,12385.745283899996
-16.522917,28.760417,12389.875165499961
-7.847136,26.978859,12639.80025410001
-7.993771,26.885436,12643.973356199967
-8.25625,26.55625,12647.55105080003
-10.753326,27.244792,12651.382179099983
14.925127,35.907292,12772.137710599964
68.82156,35.569444,12783.120521299952
67.986335,35.19254,12787.254088000009
47.869966,35.089583,12790.703338399999
46.443997,35.435162,12794.54807760003
32.716004,35.574631,12798.365867899975
31.522917,35.485417,12801.988416099994
69.041347,34.992274,12805.87997849998
68.984503,35.690625,12809.689816799983
68.09311,35.197601,12816.400056800012
67.972973,35.77755,12823.004094499993
67.811458,34.922917,12828.529751899987
66.884302,34.873958,12833.87933439999
62.22821,36.76875,12838.519172700035
68.729269,36.089205,12844.153323699993
68.412823,36.39938,12848.221681500036
68.262866,36.278577,12853.379120600039
67.993848,36.764498,12856.625417499981
67.956438,36.877032,12861.111950699978
67.403039,36.234129,12865.971653500037
66.758003,36.864583,12870.328130500002
62.041091,24.612782,12979.86584979999
61.959176,24.107945,12983.064817499962
61.42014,24.144544,12986.025653100023
69.622917,24.280208,12990.147278400036
68.027636,24.280567,12994.2782223
67.859257,24.118827,12997.805510000035
66.664021,24.686159,13001.733894999961
66.628786,24.494792,13005.555817200002
66.516174,24.379688,13009.351061100006
66.161109,25.177073,13013.09707520004
65.936406,24.70628,13018.448773799992
65.796453,24.549304,13022.17259199997
-8.963743,13.790871,15724.861535899981
-17.388363,14.215513,15728.893745200003
9.058993,13.689926,15742.198194699995
6.307317,12.807604,15746.245604599972
53.685712,21.773049,16153.22028569999
40.877083,21.052083,16157.199674500043
69.345935,21.067146,16161.0126906
68.931559,20.894033,16167.295522600034
66.150358,21.40443,16170.605849599997
66.022834,21.954544,16173.984173999997
61.047823,22.156567,16177.577697099969
44.673332,22.530866,16180.911150700013
69.077943,22.885792,16184.109179000006
66.153247,22.841155,16187.330713699976
66.136346,22.265299,16190.506152299986
66.016261,22.820018,16193.844337999963
65.749612,22.167071,16197.058795300018
65.613841,21.965244,16200.185468000018
-0.873064,10.027171,16444.458196899996
-2.509383,9.795129,16448.724959900028
-3.610474,10.893878,16452.436557800047
10.322925,11.479613,16461.569340000005
6.04121,11.299545,16465.222667000035
5.702137,10.501793,16469.203798299986
59.321843,18.070995,16839.476332899994
67.523904,18.169458,16845.82084980002
-1.385495,9.101042,16846.91520389997
66.073353,17.856397,16849.72417959998
-1.898009,9.302383,16850.109485400026
65.877132,17.993707,16853.973939699972
65.59066,18.163188,16856.966102000024
46.911659,18.044567,16860.221740199995
69.218999,18.284254,16863.723978600046
-0.873064,10.027171,16863.937456300027
68.066775,17.774609,16866.513091900015
-2.509383,9.795129,16866.687345599985
67.680098,18.684053,16869.291116299974
67.641054,18.311106,16873.246508299962
67.504076,18.462997,16876.41222000002
67.207082,18.467708,16879.42368060003
66.978115,18.568644,16882.409009999992
66.80465,17.920996,16889.329176699994
66.571098,17.731807,16893.555410499994
66.464892,17.909323,16896.818997900027
66.454415,17.742206,16900.5553858
66.405124,18.337874,16904.28040329998
66.3878,17.729576,16908.084655200037
66.370713,18.580663,16911.782532600046
66.299361,18.17099,16915.4019349
66.227893,18.604956,16919.022068600043
66.087251,17.916256,16922.587297799964
66.048462,18.249277,16926.110832300037
65.43776,18.616872,16929.66173650002
66.958163,19.806813,16933.243606999986
66.739589,19.197651,16936.785767699985
42.052998,19.491171,16941.791866400035
69.988986,19.070321,16945.409545500024
69.091967,19.160417,16948.979311200037
69.020379,19.519153,16954.054178600018
68.495985,19.479886,16959.535489500013
68.137792,19.11773,16963.384965800014
67.845584,19.448228,16967.083801900026
67.645973,18.847988,16970.731891299965
66.66061,19.401701,16974.88049980002
66.637073,19.09631,16978.092742199988
66.632482,18.867708,16981.186308700035
66.626029,19.580115,16984.37345989996
65.975165,18.942272,16987.42704309998
65.891899,19.38799,16990.52703790003
65.659669,19.112794,16994.046152099963
65.571412,19.309118,16997.295325100004
65.571071,19.797917,17000.541106000037
12.84375,17.472917,17263.509831099964
67.417005,16.5192,17279.71673560005
64.661838,16.538267,17284.545075200003
64.137716,15.905113,17288.163177299975
63.837923,15.596837,17292.068295700028
59.271633,16.292324,17296.3621203
67.883629,15.868641,17300.58227589998
67.653351,16.48125,17304.946681599995
67.594023,16.260368,17309.24963739999
67.537965,16.085899,17313.45847749999
67.334607,15.831851,17317.313096700036
67.090633,16.321875,17321.320907799964
66.99601,15.958019,17325.242892000006
