lat,lon,time
60.946677,72.653262,2560.978697900009
53.827083,72.960417,2565.5048483999963
53.314583,73.339583,2569.4756927000526
41.681934,72.653097,2573.891118699976
39.035417,73.360417,2578.3616792999965
34.09134,72.691099,2583.462089600016
71.035514,72.510422,2588.4693654999865
70.439496,72.510874,2592.670974700013
68.738655,72.457292,2597.1758380999745
68.606245,73.306246,2602.153156500026
61.735416,73.414583,2607.3479857000166
53.422917,73.785417,2612.3979521000365
52.864583,74.110417,2617.5182908999886
33.143972,73.644471,2622.3895476000507
21.831123,73.748676,2626.8496546999813
21.25625,73.597917,2631.5745597000387
68.542412,73.484586,2636.0717997000393
46.385417,74.602083,2640.6376519999867
61.252184,74.785489,2645.406748300047
49.83125,75.272917,2649.6064357999785
41.788143,75.325827,2653.713334599979
40.652083,75.33125,2924.430918899998
71.228324,75.459716,3562.2416447000433
71.139583,75.488541,3566.8691738000234
70.686375,74.682292,3571.332154100037
68.87099,75.32294,3575.871506200019
69.513687,69.271875,3580.5131019999862
60.770968,69.492062,3585.2050416000566
60.629874,69.569733,3590.1323767000576
40.277028,69.818846,3595.2548776000185
69.652927,70.177161,3600.542135900014
69.33846,69.410417,3605.194090199984
69.139583,70.060417,3610.1132288999906
68.754085,70.036458,3615.400018299988
68.716833,69.840625,3621.049343699997
68.541797,69.399336,3626.182223199976
68.392629,69.985436,3630.75529380003
68.189583,69.80625,3635.613419499987
66.852083,69.13125,3640.143048400023
66.438451,69.740625,3645.072824199997
31.972897,75.949034,3649.524854900028
24.916837,75.579578,3653.722716700031
24.700139,75.553943,3658.286193300046
71.105432,76.378479,3662.5230204999752
71.081336,76.602095,3666.721946400048
71.079335,76.41044,3671.2232718999985
70.788406,75.815625,3675.8561994000047
70.425944,75.732292,3680.3024322000056
70.049845,75.578815,3684.915417100001
68.815782,75.553299,3689.0608722999787
19.485417,75.367708,3693.6230596000314
18.072337,75.120605,3697.929441999986
16.332546,75.887905,3702.0335422000244
45.591934,47.717708,8500.050422799995
52.053704,47.757833,8504.317123700002
49.1679,48.129572,8508.337256899995
66.119118,48.057206,8512.00455320004
66.006265,47.968759,8515.738369700011
53.458111,49.496391,8519.525571899976
49.014046,48.796493,8523.550886900011
66.160406,49.027075,8527.160753899989
49.812149,49.93505,8531.108263199985
69.26334,50.071729,8535.156490400004
68.05625,50.03125,8539.291688499998
67.272396,50.24375,8543.203324099977
48.827083,44.68125,8546.959705300014
40.552472,44.990916,8550.812391999989
37.70625,45.372917,8554.658361900056
45.460472,44.656182,8558.525183100028
39.091206,45.402083,8562.39283599998
35.95625,44.957292,8566.273245899993
67.132462,44.923032,8570.128333000048
67.077083,45.289583,8573.970453699985
50.490379,51.615766,8577.573694200055
48.460417,51.922917,8581.420892400001
43.385417,51.839583,8585.256567000033
35.002083,50.952083,8589.065981099975
67.375949,51.728125,8592.926970500048
-21.907079,43.596921,8852.635255800033
-16.094726,45.904513,8870.692400100052
63.263175,23.622441,14441.492798000036
61.511393,23.690654,14447.722830900057
61.460263,23.527042,14454.066205700019
61.328138,23.752221,14460.315130199979
61.277911,24.036458,14467.315096000038
68.729626,23.875814,14473.568022099971
67.883801,24.057779,14477.421270300056
66.429608,24.089583,14481.68554140002
66.350555,23.392347,14485.414409900022
66.281901,23.180288,14489.661222199993
62.041091,24.612782,14493.650667099973
61.959176,24.107945,14497.831771399979
61.42014,24.144544,14501.738892100002
69.622917,24.280208,14505.700703900038
68.027636,24.280567,14510.247292500026
67.859257,24.118827,14513.994055800049
66.664021,24.686159,14518.473825399997
66.628786,24.494792,14522.12333919997
66.516174,24.379688,14526.082171600046
66.161109,25.177073,14530.322689900004
65.936406,24.70628,14534.324359000038
65.796453,24.549304,14538.342400700003
61.283832,25.596449,14542.427307799971
63.64324,25.953595,14546.231967200038
63.173518,25.994792,14550.343992200033
62.978611,25.255768,14554.250562000016
61.175405,25.518304,14558.229657300035
61.086147,26.177338,14562.27216039997
58.377082,26.135416,14567.594025800008
69.654766,25.216174,14571.501001300021
67.562682,25.495324,14575.608561900026
67.447497,26.1271,14581.22264650001
67.129914,25.747917,14585.530110200034
66.64119,25.707024,14590.152912600024
66.503784,26.108008,14594.871696700011
66.419917,25.540263,14599.546929999997
66.286028,25.355208,14604.080489999978
65.590199,26.021168,14610.501292899971
66.958163,19.806813,14615.31396420005
66.739589,19.197651,14619.535025999994
42.052998,19.491171,14624.285070299993
69.988986,19.070321,14630.263359699984
69.091967,19.160417,14634.049173800031
69.020379,19.519153,14638.001933600026
68.495985,19.479886,14653.231709800002
68.137792,19.11773,14657.417906699993
67.845584,19.448228,14661.254878199998
67.645973,18.847988,14665.365716100041
66.66061,19.401701,14670.690834800007
66.637073,19.09631,14676.27740959997
66.632482,18.867708,14680.721998900026
66.626029,19.580115,14685.747880300005
65.975165,18.942272,14689.865600200028
65.891899,19.38799,14694.69989549998
65.659669,19.112794,14698.802903700016
65.571412,19.309118,14703.821339099977
65.571071,19.797917,14707.98152719999
10.073559,19.373686,14774.261283499982
-2.715432,18.177779,14793.092238900044
-0.690304,17.818795,14799.120176100041
-9.793533,15.465851,14825.107567899977
71.317372,179.513897,18129.632993500036
71.233472,179.415625,18135.519587900035
71.011534,179.561616,18139.487959899998
67.504004,179.777005,18145.319510399986
67.27091,178.863542,18151.7795664
65.609374,179.657728,18158.14426650004
65.318768,179.998792,18162.14446260001
65.549298,177.43196,18168.197212300038
11.47429,-0.553016,20396.391652400052
15.43797,-4.260417,20412.051234000046
13.681241,-6.089587,20463.530903900028
7.031395,-5.471695,20715.98868990004
5.140717,-4.978125,20720.28438690004
5.197811,-3.724307,20726.332076900053
5.149713,-3.279745,20741.021454900056
-11.777083,160.50625,23704.596471400055
70.441374,157.304514,24051.53858419999
70.196791,157.976034,24057.74358660001
70.035417,157.927083,24061.381037200044
69.977957,157.509375,24065.118283100037
69.898902,157.692708,24070.867745800024
69.827083,157.45625,24074.54817349999
69.709452,157.048958,24078.361702300026
69.675951,157.030449,24084.314341499976
69.335334,157.972936,24087.904149299993
68.99839,157.868466,24092.907522299993
68.819847,157.457292,24096.789905200058
68.619962,156.990625,24101.263493500028
70.473958,159.105208,24106.149498100058
70.070488,158.983938,24109.80177070005
70.842728,158.815625,24113.54907069999
70.83125,158.372917,24117.292821800038
70.647944,158.697935,24120.989857899986
70.605255,158.478125,24124.885106000056
70.432322,159.061633,24128.605389899985
70.402083,158.802083,24132.5755072
70.378471,158.422233,24137.0852688
70.360503,158.293677,24141.99405440004
70.335259,158.948958,24146.820456499972
70.230292,158.578125,24151.508523600023
70.218643,158.985404,24156.393803900028
70.170128,158.813878,24160.104501600017
70.021782,158.486458,24163.77290569999
70.003148,159.051042,24169.858982700043
69.966403,158.074717,24174.715449500036
69.884209,158.305185,24179.71345040005
69.874906,158.577083,24183.5084714
69.707245,158.688542,24187.408563700046
69.679965,158.226308,24192.114271100036
69.677001,158.885397,24196.86107510006
69.650503,158.60868,24201.90903620005
69.349129,158.68587,24206.9020549
69.334318,159.009375,24211.7109971
69.285407,159.010423,24216.90712489999
69.23036,158.973958,24223.219778600014
69.207187,158.730056,24229.1557904
69.195722,159.014583,24235.065399500036
69.178074,158.788542,24239.428836099978
69.151639,158.894026,24245.469234099983
69.134344,158.65121,24251.309683599993
69.13344,158.835417,24255.76327230001
69.1251,158.455208,24260.030457300036
69.104318,158.919602,24264.391756799978
69.080169,158.669985,24270.33007810005
68.982347,158.992708,24276.218380000046
69.114583,154.302083,24281.129652300024
68.685376,153.935377,24287.27809310003
70.851528,154.527067,24292.40461870004
69.42113,154.795486,24298.13345170005
69.360417,154.53125,24304.107045599994
69.310422,154.489577,24308.997840400025
69.229056,154.442783,24315.04203450004
69.180281,154.009199,24321.576286399977
69.113478,154.114583,24327.768987800027
69.04217,154.804513,24333.792961700055
68.976964,154.764594,24340.214872599972
68.866164,154.812154,24346.396012200057
68.81242,154.761458,24352.5594533
68.694231,154.30181,24358.12455639998
68.677141,154.668761,24363.39075550004
68.663669,154.274013,24369.922477700038
68.653511,154.435938,24376.902267100013
68.651097,154.114842,24383.333558699997
68.631157,154.447994,24389.513958000043
68.612796,154.807986,24394.84295070006
68.567792,154.511469,24401.297747599983
68.511459,154.408938,24407.735182800025
68.484514,154.528125,24413.22139519998
68.390698,154.671916,24419.265846000053
68.342784,154.13984,24425.641715999973
68.171949,154.615802,24431.158485000014
68.047854,154.747857,24436.642405900056
67.979522,153.779742,24442.014532899975
67.965679,154.790625,24448.549813800037
67.960899,153.985417,24454.616111799987
67.919735,154.655208,24461.00891269998
67.918195,154.389572,24467.35345070001
67.912666,154.326042,24473.891342499974
67.847913,154.193747,24479.065020100006
67.84279,153.840457,24484.675645300013
67.794113,154.327345,24491.09077539997
67.723741,154.175602,24496.73414230001
67.708011,154.808953,24502.7569502
67.672917,154.560417,24508.868042799986
68.460904,153.331158,24515.39978010005
70.769793,153.357731,24521.57042099998
70.747917,152.739583,24529.121263199977
70.554486,153.537083,24534.509913500005
69.57711,152.864565,24540.546736899978
69.520709,152.725288,24546.80265070001
69.504967,152.768228,24552.981447000002
69.484545,153.019792,24559.42791719999
69.480386,152.843646,24565.81782989997
69.380128,153.567537,24574.865876400054
69.221918,152.956473,24580.287247399974
69.165378,152.750724,24587.48183560001
69.163626,152.846875,24593.517264300044
69.132293,153.571438,24599.117005100015
69.086389,152.969792,24605.29168459998
69.064229,152.715151,24611.42119490005
69.061764,153.501124,24617.49914490001
68.995944,153.001042,24623.62154600005
68.944721,153.546697,24629.854468400026
68.866367,153.361737,24635.47449530006
68.817865,153.409375,24641.6228952
68.809375,153.364583,24647.810744799972
68.741574,153.647917,24653.975098800038
68.697815,153.602067,24659.244503100035
68.688406,153.475837,24664.470552700004
68.647396,153.639583,24669.893690000026
68.545692,153.285417,24676.254488799987
68.455131,153.588368,24682.774758600044
68.383446,153.53125,24689.246726200054
68.309497,153.636458,24695.4664158
68.215576,152.798958,24701.48653770002
67.878237,153.264583,24707.612561600035
67.501563,152.71875,24713.585225099996
