lat,lon,time
21.831123,73.748676,3783.60464590005
21.25625,73.597917,3788.6867322995386
19.485417,75.367708,3793.7545196997235
18.072337,75.120605,3798.7714545000927
24.916837,75.579578,3874.851555100031
24.700139,75.553943,3879.7396180998476
47.277083,87.285417,4309.582214900001
46.997266,87.365871,4315.5272520001745
45.810417,85.96875,4319.667832800042
50.277083,92.710417,4432.799211800011
49.114583,93.402083,4439.631632700184
48.321905,92.529583,4446.414134999941
50.147917,91.022917,4450.828601900139
49.41505,90.646875,4457.203455099807
48.925328,93.35625,4463.413313899946
48.814583,97.285417,4470.099696699617
48.21335,93.408849,4477.143846800027
47.971534,93.264308,4484.0523391001625
56.284112,101.785413,4560.464240599686
63.034291,112.477083,4693.535298200004
66.438377,130.144971,4910.675725500187
65.299923,130.246875,4917.262231600034
69.141337,145.517486,5016.794988200127
68.467799,145.132308,5021.395286000188
68.380264,144.467708,5027.621393799927
68.36639,144.241975,5032.152776899602
68.363287,144.844512,5038.917427299748
68.331188,145.027096,5044.85421069985
68.317814,144.515625,5049.529169299785
68.274011,144.895073,5055.320933400071
68.271138,144.762177,5059.954659600044
68.247917,143.70625,5065.59077109996
68.210276,142.981177,5071.75378719985
68.079013,143.62851,5077.985213200009
68.058612,146.283017,5084.032227999705
68.050742,144.36558,5088.880377399619
68.050346,144.520542,5094.31600819953
68.039499,146.19373,5100.554311199812
68.010425,144.276666,5108.527898100147
67.886523,145.807136,5116.034007300186
67.741322,145.458993,5123.007691599923
67.728051,145.3094,5131.7710719995375
67.532297,144.845007,5137.557424899569
66.987776,147.020052,5143.979731299623
66.867573,146.517504,5150.47115089983
65.906345,145.456329,5157.828374399833
68.235332,155.064564,5164.855846799765
70.035417,157.927083,5171.139425799629
69.977957,157.509375,5177.77672939992
69.966403,158.074717,5184.179051799583
69.898902,157.692708,5191.0323725001945
69.884209,158.305185,5196.275536999747
69.874906,158.577083,5205.239030499797
69.827083,157.45625,5212.494547900133
69.709452,157.048958,5221.455264899851
69.707245,158.688542,5228.405028799898
69.679965,158.226308,5235.565607000171
69.677001,158.885397,5242.647431600199
69.675951,157.030449,5251.5815152997675
69.650503,158.60868,5258.366036399821
69.61038,156.947929,5269.252158499876
69.460465,159.128125,5278.275245999976
69.349129,158.68587,5287.177139499545
69.335334,157.972936,5297.466156900191
69.334318,159.009375,5305.564561799838
69.285407,159.010423,5313.895341899479
69.23036,158.973958,5324.309132000053
69.207187,158.730056,5331.276558399986
69.195722,159.014583,5337.88575159997
69.194853,159.240844,5346.33899229957
69.191752,159.115625,5355.518103199574
69.178074,158.788542,5364.056647799589
69.162995,159.220488,5371.31069140014
69.151639,158.894026,5378.422131299885
69.134344,158.65121,5387.938339299581
69.13344,158.835417,5394.791281299695
69.1251,158.455208,5403.264227299951
69.104318,158.919602,5413.330567899538
69.080169,158.669985,5424.207560499781
68.99839,157.868466,5432.798765099869
68.982347,158.992708,5442.352542399749
68.98125,159.30625,5455.88743699991
68.952083,159.460417,5465.374568599509
68.918722,159.677064,5477.98443579959
68.886402,156.351042,5486.913787399681
68.873073,155.918685,5494.708537699626
68.846282,156.291319,5503.122223299579
68.819847,157.457292,5513.819504799903
68.633227,155.902083,5527.234439500171
68.619962,156.990625,5536.173011599749
68.556101,156.219792,5546.468526299577
68.531952,156.495256,5557.9340076001245
68.443916,159.268675,5564.823560100194
68.418785,155.747919,5573.217771700001
68.3991,155.927233,5581.306684499577
68.389998,156.356624,5590.267730399501
68.378668,156.282986,5600.996004799526
68.36272,155.465972,5609.923556099966
68.345085,155.123909,5618.71823199981
68.32586,155.393861,5628.081025699794
68.321955,155.134375,5640.780306599481
68.285444,156.468769,5649.909791300161
68.270955,156.27065,5658.218241999566
68.265797,155.244346,5670.993246499711
68.250166,156.303125,5682.5774662000185
68.231332,155.568675,5691.466897099599
68.19879,155.596875,5700.549825399503
68.180209,155.894792,5709.832525999809
68.165705,155.303318,5722.450897299859
68.134405,155.055208,5732.821783099644
68.121782,155.832292,5744.0206940998905
68.121493,155.727605,5754.3486223999935
68.114583,154.99375,5765.893834999588
68.089062,154.935417,5775.447110399546
68.081154,155.156257,5788.619947499683
68.047854,154.747857,5798.582348699711
68.022841,155.63543,5810.040038100124
68.006661,155.052439,5823.5103560000425
67.999113,156.767447,5837.508592399536
67.97537,155.107738,5848.712893699849
67.970664,154.986459,5857.596866200038
67.969217,155.352105,5870.8547948997875
67.965679,154.790625,5880.993723199936
67.932292,155.410417,5894.3764930001635
67.919735,154.655208,5908.602445499855
67.918195,154.389572,5923.657822099631
67.916346,155.120221,5940.294211799483
67.912666,154.326042,5950.5284831997415
