lat,lon,time
16.087911,78.896129,2587.0238376002817
41.831353,86.74801,3067.727049300447
66.438377,130.144971,3750.576081500185
68.36639,144.241975,3865.02054770026
68.039499,146.19373,3939.46064940028
69.884209,158.305185,4031.5263315002085
69.827083,157.45625,4048.3519990004424
69.677001,158.885397,4080.0127332004195
69.151639,158.894026,4206.001119700522
68.846282,156.291319,4319.864726800006
67.970664,154.986459,4698.193582200474
67.965679,154.790625,4724.524814400502
67.918195,154.389572,4763.244622400089
67.781392,155.518831,4867.806732300232
67.755901,155.276518,4893.117109200102
67.448645,168.511931,5055.853926500276
65.531231,105.077074,10558.64885750052
63.552173,125.443755,10636.0517455003
69.51538,70.800752,17370.483473200147
69.23466,70.249257,17425.340210700233
68.738655,72.457292,17501.64803020016
66.307215,67.505208,17938.563420500577
67.75331,85.784323,18073.987613400095
67.014683,83.356253,18185.196115400322
66.603858,85.396112,18233.135438900354
65.821886,89.098958,18401.705845600372
61.721546,26.552083,24146.576167199964
68.348158,57.46152,24562.35366680048
68.048305,61.461328,24587.785955700383
66.134232,63.964758,24672.87554020004
62.757872,26.548958,31188.187627700245
62.615682,26.357036,31219.12921990006
68.776358,27.396976,31410.938356900442
67.71511,26.77295,31483.468928700313
66.161109,25.177073,32052.342571900226
65.836368,32.926042,33064.0199720001
63.380108,33.955307,33301.236414600135
62.60029,33.850521,33362.76469940058
62.211541,34.277083,33425.929574100155
66.672852,30.827529,33956.894459000614
66.099832,31.902106,34445.86716230042
61.275296,79.412847,35167.58074370009
50.277083,92.710417,35211.06393980008
49.41505,90.646875,35371.441134100314
48.814583,97.285417,35443.47926219998
30.395023,112.821113,35653.17836350005
29.348247,112.992904,35710.51966800005
-35.449689,139.371023,35944.55700960025
65.936468,13.878125,38958.73776370063
59.321843,18.070995,44742.724433100375
38.195262,-7.494792,58742.52040520005
-1.898009,9.302383,59657.842070100014
-4.179042,143.185478,69598.66475570016
13.928981,120.953997,76792.50174949993
