lat,lon,time
69.564583,61.497917,2195.353287099715
68.541797,69.399336,2229.6162323000317
68.055292,61.669792,2240.4552523999882
66.766232,67.492708,2270.372199799749
59.321843,18.070995,13618.062484200345
-45.564001,167.605208,22166.975736599852
69.884209,158.305185,26220.51603229993
69.827083,157.45625,26236.54369020005
69.677001,158.885397,26276.778222300345
69.151639,158.894026,26432.343363900145
68.846282,156.291319,26578.77599190033
67.970664,154.986459,27056.630409899662
67.965679,154.790625,27084.13267540018
67.918195,154.389572,27123.410349900223
67.781392,155.518831,27244.513167699915
67.755901,155.276518,27299.00951699965
13.928981,120.953997,32843.63036880022
68.329043,102.427257,37769.32429939989
75.216497,112.548958,37785.03436780011
73.000359,109.19227,37887.52224639975
35.106362,97.784866,38418.552081000234
80.930341,94.338542,43443.23590639979
74.311604,86.073958,43537.472847400204
71.757292,88.697917,43721.47599320015
61.275296,79.412847,43807.3120426001
33.745615,79.028088,44200.11403440003
68.984503,35.690625,55445.872596499976
68.936402,31.805208,55499.56776309991
68.21488,33.331725,55640.126618600334
67.956438,36.877032,55871.1827551997
67.83177,34.700543,55892.63878569982
67.811458,34.922917,55917.298192100134
31.589927,117.846875,77366.27617769991
30.083702,116.469265,77464.82375350024
