lat,lon,time
16.573078,79.309535,2564.392857900384
16.332546,75.887905,2580.3983747005987
16.087911,78.896129,2587.0238376002817
15.264244,76.33125,2596.6590821000864
14.175453,74.848996,2603.479783700459
24.200837,83.007292,2749.2525790999935
24.190348,81.288434,2754.255739600194
22.941922,79.924831,2759.3151000000944
22.605057,82.599307,2765.203281900176
31.572917,83.052083,2860.785833800037
31.427083,84.052083,2866.1727701000927
31.264583,83.460417,2871.280522199959
30.88125,83.56875,2876.1711220002326
30.846343,81.226042,2881.351759500103
30.760503,81.374084,2888.144132299931
41.831353,86.74801,3067.727049300447
38.127083,90.802083,3077.0477407000726
37.560417,89.427083,3082.3135619000823
66.438377,130.144971,3750.576081500185
65.299923,130.246875,3760.267092200229
69.141337,145.517486,3848.7614429999667
68.467799,145.132308,3854.1234060001443
68.380264,144.467708,3859.533438100334
68.36639,144.241975,3865.02054770026
68.363287,144.844512,3874.512376000348
68.331188,145.027096,3879.572177299997
68.317814,144.515625,3890.0363669003127
68.274011,144.895073,3894.837114300026
68.271138,144.762177,3902.5634625002567
68.247917,143.70625,3907.717128000513
68.210276,142.981177,3913.1177602001117
68.079013,143.62851,3918.394801999966
68.058612,146.283017,3923.678993300564
68.050742,144.36558,3928.7263007005095
68.050346,144.520542,3934.1191002000414
68.039499,146.19373,3939.46064940028
68.010425,144.276666,3949.4467393000377
67.886523,145.807136,3954.9940712000534
67.741322,145.458993,3960.123734100489
67.728051,145.3094,3966.6407101001823
67.532297,144.845007,3971.7279294003674
66.987776,147.020052,3978.0160237001837
66.867573,146.517504,3983.496840400039
65.906345,145.456329,3991.66955719993
68.235332,155.064564,3998.6935368004197
70.035417,157.927083,4005.079210400436
69.977957,157.509375,4011.7001559003256
69.966403,158.074717,4018.7458297004923
69.898902,157.692708,4024.932430300396
69.884209,158.305185,4031.5263315002085
69.874906,158.577083,4041.6574537004635
69.827083,157.45625,4048.3519990004424
69.709452,157.048958,4059.2689533004886
69.707245,158.688542,4065.952558600111
69.679965,158.226308,4072.9292586001975
69.677001,158.885397,4080.0127332004195
69.675951,157.030449,4090.958308900008
69.650503,158.60868,4099.156672400568
69.61038,156.947929,4106.459919500048
69.460465,159.128125,4113.6934018999455
69.349129,158.68587,4121.016625700577
69.335334,157.972936,4127.7811989006295
69.334318,159.009375,4135.620675000246
69.285407,159.010423,4142.808181100554
69.23036,158.973958,4149.825556200085
69.207187,158.730056,4157.779809299973
69.195722,159.014583,4166.24734490033
69.194853,159.240844,4173.705494900059
69.191752,159.115625,4183.785151399934
69.178074,158.788542,4191.173320700182
69.162995,159.220488,4198.620576100075
69.151639,158.894026,4206.001119700522
69.134344,158.65121,4219.227532200603
69.13344,158.835417,4229.387931100064
69.1251,158.455208,4237.836639000307
69.104318,158.919602,4244.576153600065
69.080169,158.669985,4252.420543000335
68.99839,157.868466,4259.355321300245
68.982347,158.992708,4265.74087379995
68.98125,159.30625,4274.109106900141
68.952083,159.460417,4283.116774100199
68.918722,159.677064,4291.735406600492
68.886402,156.351042,4305.012787799933
68.873073,155.918685,4312.498634400254
68.846282,156.291319,4319.864726800006
68.819847,157.457292,4331.5317093001795
68.633227,155.902083,4341.517469700193
68.619962,156.990625,4350.344143200346
68.556101,156.219792,4359.020923100616
68.531952,156.495256,4367.8408107
68.443916,159.268675,4375.459551800304
68.418785,155.747919,4388.6044736005715
68.3991,155.927233,4399.677020400122
68.389998,156.356624,4408.5088589003135
68.378668,156.282986,4416.714943000261
68.36272,155.465972,4425.206006300141
68.345085,155.123909,4433.249327399972
68.32586,155.393861,4445.116850799968
68.321955,155.134375,4455.883271500352
68.285444,156.468769,4467.368663200614
68.270955,156.27065,4479.706502600311
68.265797,155.244346,4493.963321600313
68.250166,156.303125,4508.348155700514
68.231332,155.568675,4521.997142500186
68.19879,155.596875,4532.416569300403
68.180209,155.894792,4546.991057500418
68.165705,155.303318,4557.785695700295
68.134405,155.055208,4572.576776200003
68.121782,155.832292,4584.276203400077
68.121493,155.727605,4594.864256400615
68.114583,154.99375,4604.5455807005055
68.089062,154.935417,4614.4132639004965
68.081154,155.156257,4625.06179070042
68.047854,154.747857,4636.5687404999335
68.022841,155.63543,4647.636959100055
68.006661,155.052439,4658.521176400245
67.999113,156.767447,4672.171174300456
67.97537,155.107738,4683.098447399971
67.970664,154.986459,4698.193582200474
67.969217,155.352105,4714.394997500494
67.965679,154.790625,4724.524814400502
67.932292,155.410417,4738.998230700236
67.919735,154.655208,4753.650117000507
67.918195,154.389572,4763.244622400089
67.916346,155.120221,4782.495020900387
67.912666,154.326042,4796.412367500307
67.866562,154.942708,4810.704280100617
67.8665,155.815625,4820.7136565004475
67.847913,154.193747,4830.387766200147
67.821793,155.788542,4842.498167700251
67.794113,154.327345,4856.479229099932
67.781392,155.518831,4867.806732300232
67.775133,155.176326,4882.046727400302
67.755901,155.276518,4893.117109200102
67.723741,154.175602,4908.128521199978
67.708011,154.808953,4922.545793800236
67.694121,154.877618,4933.52364099992
67.672917,154.560417,4946.7805315005535
65.810603,151.235366,4959.904862300027
67.445757,172.171875,4975.906594499975
64.601053,174.728125,4991.137499199976
71.233472,179.415625,5003.359681100119
71.011534,179.561616,5014.415376000397
68.635417,170.735417,5025.123537100444
67.504004,179.777005,5040.367997500289
67.448645,168.511931,5055.853926500276
67.328186,168.190786,5073.5389539004245
67.298821,169.267708,5087.098324800172
67.27091,178.863542,5097.317754800315
66.473863,173.078125,5111.426851500437
66.091771,175.71414,5126.792273600586
65.609374,179.657728,5139.420312100265
65.588607,175.860275,5153.111648600316
65.549298,177.43196,5166.770114600513
-14.417702,35.236458,8672.727064500214
-15.297917,35.714583,8691.070869900432
-14.349293,35.934375,8710.755056299968
-14.768212,35.276507,8729.724069600343
50.410417,68.89375,10057.352051600174
54.797917,76.885417,10180.257799000537
56.204578,71.971875,10193.759397100075
54.972917,78.564583,10205.58266040025
54.601277,77.780208,10218.600994000008
53.885417,72.135417,10231.021021400375
53.860417,70.63125,10244.435768800031
53.827083,72.960417,10259.622933500214
53.422917,73.785417,10272.088424400135
53.314583,73.339583,10286.305516100401
52.864583,74.110417,10301.934920700296
67.412752,103.657799,10531.605157100421
66.024747,111.236719,10545.077280400437
65.531231,105.077074,10558.64885750052
65.45111,103.201042,10573.857368000608
63.552173,125.443755,10636.0517455003
66.71376,121.569792,10654.540680000355
66.543897,121.56452,10669.12839650031
66.259224,121.776042,10683.66396920028
66.095707,124.326042,10699.002586600545
66.03125,121.414583,10713.59979330009
65.997978,117.459516,10728.55337370056
65.853952,125.749305,10748.518645400327
65.687317,122.095714,10768.754007900134
65.630007,122.421727,10786.511622800026
65.493836,122.635319,10799.797599600424
-3.610474,10.893878,15636.29664809996
6.307317,12.807604,15831.476894200023
12.84375,17.472917,15936.960543299938
10.073559,19.373686,15954.493547700258
47.61046,42.110453,16791.82582850044
56.139583,47.463401,16925.3168715004
53.458111,49.496391,16941.762821000157
55.703992,52.279041,16958.452211800613
60.033235,63.269792,17080.417285099975
68.055208,71.169792,17230.87901350009
67.93125,71.385417,17245.73237190052
64.377155,66.12707,17261.252665700158
70.439496,72.510874,17276.805628400325
