lat,lon,time
33.2531111,-81.16125,75890.84532719862
34.01293324,-80.982035,164416.81106530013
33.2531111,-81.16125,332845.14048989804
33.2531111,-81.16125,642470.8697430004
33.2531111,-81.16125,678463.0890189001
38.11769287,-83.5318816,820093.2860286004
33.2531111,-81.16125,939218.8556085981
48.905,-116.4019444,943025.9357122006
48.905,-116.4019444,1000306.2501820998
38.11769287,-83.5318816,1188812.835659599
33.2531111,-81.16125,1192896.1815258982
33.2531111,-81.16125,1246124.0381823997
48.905,-116.4019444,1261053.5261604004
38.11769287,-83.5318816,1279502.665020799
