lat,lon,time
34.62925,-84.9171944,44829.202987253666
40.1257222,-85.9675556,45037.68341317773
41.88836638,-87.6075518,45245.00969424844
40.58283738,-82.9887969,45452.65956670046
40.7378353,-82.36321869,45659.948417544365
44.9305688,-84.69225229,45879.23630699515
43.11502778,-76.4386111,46096.68738394976
42.64791667,-73.846,46268.625693023205
48.69805556,-116.3125,51702.3766592145
48.0333506,-106.0005722,51883.277478814125
47.5069021,-111.3141412,52056.155917048454
41.31055556,-71.8583333,73530.10331243277
42.77277778,-71.0830556,73709.40323397517
42.81564687,-70.87283057,73884.43716689944
29.92105823,-95.840229,80421.47896140814
29.68083333,-91.4705556,80592.93955564499
42.42888889,-124.4122222,87241.39205142856
44.1305472,-122.2435889,87417.25343540311
29.50858114,-81.80480679,125507.06853941083
28.59249809,-81.8225775,125677.38832011819
29.8360705,-82.7001197,125852.84725278616
30.45494167,-81.59688889,126028.13292816281
28.67943868,-81.88452388,126315.08462578058
29.0811111,-81.8808333,126474.55846890807
32.7804544,-79.923699,127007.58678391576
28.71499294,-81.8842464,127175.59980973601
28.8711111,-81.7844444,127342.48071834445
30.41746058,-81.69648758,127508.93420800567
28.72304997,-81.6847976,127674.1260111332
40.04591376,-78.5289068,127880.1033936441
42.06438889,-78.1629444,128078.14162895083
41.39482097,-71.96062898,128269.65145617723
42.0497222,-70.1822222,128461.00764498115
34.88064458,-86.48054629,132496.0158623755
38.65870475,-85.144789,132658.10307711363
37.48560237,-87.1363854,132820.670542866
37.73805556,-88.50138889,132975.792388618
37.82284205,-85.7477377,133139.37153294683
38.1886111,-89.8888889,133309.51210707426
44.8875,-88.4722222,133679.94240149856
46.4421599,-87.8006905,133847.08152636886
44.722,-122.251,139348.70970919728
39.2206139,-84.4468864,161211.9077809155
41.0497845,-78.8178092,161377.9838770628
40.9647222,-78.8794444,161573.39081168175
39.27339134,-84.4110524,161745.18286585808
41.38916667,-81.8355556,161915.8794797957
39.58589537,-83.122687,162081.03035017848
39.82638889,-79.9208333,162341.95993319154
39.50090375,-82.0851448,162574.11414906383
40.14951635,-79.901437,162744.55802887678
41.9625,-78.63638889,162915.0156803429
41.1254972,-78.7638861,163094.65420618653
40.3839627,-78.7194644,163272.79169782996
39.58339358,-84.030211,163444.71197798848
41.51416667,-81.6183333,163651.5693373978
41.52444444,-81.5141667,163813.6439934373
33.24428056,-79.9913028,163977.3947827518
35.17027778,-80.7855556,164137.95764148235
34.78613889,-83.4155833,164294.48180645704
33.88841667,-84.1828056,164458.56522917747
35.15776944,-83.4243694,164627.6234254241
33.86188889,-84.0973611,164791.33311361074
34.1615833,-84.0761111,164956.95095062256
35.2061111,-80.8058333,165123.0812765658
34.99613889,-82.8278333,165285.71449294686
35.25388889,-80.6480556,165449.67524781823
35.1397222,-80.9111111,165614.13852795959
42.7048333,-71.15313889,166001.46597474813
41.6001611,-70.4661167,166258.1019155681
