lat,lon,time
34.62925,-84.9171944,44640.08210489992
40.1257222,-85.9675556,44674.59682150002
41.88836638,-87.6075518,44689.43562090026
40.58283738,-82.9887969,44725.013404700076
40.7378353,-82.36321869,44739.3711531
44.9305688,-84.69225229,44813.9820856999
43.11502778,-76.4386111,44868.606952900154
42.64791667,-73.846,44883.23867370018
48.69805556,-116.3125,51585.663797000234
48.0333506,-106.0005722,51639.08883740005
47.5069021,-111.3141412,51653.25143000009
41.31055556,-71.8583333,73391.88946610011
42.77277778,-71.0830556,73406.29466899991
42.81564687,-70.87283057,73420.17955779993
29.92105823,-95.840229,80290.70780959992
29.68083333,-91.4705556,80339.04292959996
42.42888889,-124.4122222,86820.61461440026
44.1305472,-122.2435889,86835.22287300002
29.50858114,-81.80480679,125385.95443699996
28.59249809,-81.8225775,125400.29216620023
29.8360705,-82.7001197,125414.69796679994
30.45494167,-81.59688889,125429.06963829992
28.67943868,-81.88452388,125444.36492400018
29.0811111,-81.8808333,125458.75215929991
32.7804544,-79.923699,125473.21091129998
28.71499294,-81.8842464,125487.93681169991
28.8711111,-81.7844444,125502.98483580009
30.41746058,-81.69648758,125518.25031289991
28.72304997,-81.6847976,125533.1538937
40.04591376,-78.5289068,125594.65655210006
42.06438889,-78.1629444,125609.81173260006
41.39482097,-71.96062898,125633.66628090007
42.0497222,-70.1822222,125648.14450880003
34.88064458,-86.48054629,132377.49635159998
38.65870475,-85.144789,132456.19313630013
37.48560237,-87.1363854,132470.24453910015
37.73805556,-88.50138889,132484.73048400012
37.82284205,-85.7477377,132499.63484460022
38.1886111,-89.8888889,132513.88833210003
44.8875,-88.4722222,132532.99405569996
46.4421599,-87.8006905,132547.32468370022
44.722,-122.251,139226.59007870025
39.2206139,-84.4468864,161064.20863150014
41.0497845,-78.8178092,161079.0400826001
40.9647222,-78.8794444,161093.4293724
39.27339134,-84.4110524,161108.07065830013
41.38916667,-81.8355556,161122.38034300026
39.58589537,-83.122687,161136.8695203
39.82638889,-79.9208333,161151.2305414002
39.50090375,-82.0851448,161165.52621129993
40.14951635,-79.901437,161180.11621910008
41.9625,-78.63638889,161194.4955548999
41.1254972,-78.7638861,161208.79102639994
40.3839627,-78.7194644,161222.2578883
39.58339358,-84.030211,161236.2232823001
41.51416667,-81.6183333,161251.83280730015
41.52444444,-81.5141667,161267.48506430013
33.24428056,-79.9913028,161281.97707200015
35.17027778,-80.7855556,161296.0198658002
34.78613889,-83.4155833,161310.20229490023
33.88841667,-84.1828056,161324.45534500002
35.15776944,-83.4243694,161338.99465640023
33.86188889,-84.0973611,161353.1633704002
34.1615833,-84.0761111,161367.64658030006
35.2061111,-80.8058333,161381.99705840016
34.99613889,-82.8278333,161396.04555299995
35.25388889,-80.6480556,161410.55229049997
35.1397222,-80.9111111,161424.37875590002
42.7048333,-71.15313889,161437.9269379002
41.6001611,-70.4661167,161452.1917784001
29.8897222,-85.2547222,213102.01333990006
31.34925,-89.306,213116.6235879002
32.10070089,-87.3991621,213130.66985760015
32.13014697,-88.0411267,213144.8370116999
30.5574179,-86.5193954,213159.06402040017
30.70405,-84.8632556,213173.50957980016
