lat,lon,time
35.1397222,-80.9111111,131051.91078409553
35.91538889,-78.8935278,131216.41127690673
42.06438889,-78.1629444,132560.77309548855
41.2748611,-76.3778611,132776.37137398124
42.03630556,-78.3423611,132940.1333771646
43.09294444,-77.6808333,160964.94953110814
40.06618445,-79.9111593,161659.4982303679
41.42533907,-78.72697208,161828.65868583322
40.53609167,-79.8171,162210.30535027385
40.02623889,-75.227925,162658.680550009
36.3575,-92.1125,167170.018902421
36.03175654,-94.9107885,167365.28239622712
30.47638889,-90.0894444,167572.04304262996
