lat,lon,time
41.31055556,-71.8583333,37417.85646900098
41.31055556,-71.8583333,37417.85646900098
42.77277778,-71.0830556,37786.62245799933
42.77277778,-71.0830556,37786.62245799933
36.13059444,-94.5609806,43448.68099199812
36.13059444,-94.5609806,43448.68099199812
34.40701667,-96.5399306,43743.34898300003
34.40701667,-96.5399306,43743.34898300003
45.2073611,-118.0205,49376.82980399404
45.2073611,-118.0205,49376.82980399404
43.11502778,-76.4386111,78396.50599499873
43.11502778,-76.4386111,78396.50599499873
29.0491611,-95.4775222,84291.52112899465
29.0491611,-95.4775222,84291.52112899465
43.06566537,-124.1470479,90731.47957599576
43.06566537,-124.1470479,90731.47957599576
44.722,-122.251,91083.98787400074
44.722,-122.251,91083.98787400074
45.348454,-122.6200918,91791.02786899603
45.348454,-122.6200918,91791.02786899603
43.06817778,-124.1078444,92374.83166499442
43.06817778,-124.1078444,92374.83166499442
44.0525,-123.0827778,93402.21325699531
44.0525,-123.0827778,93402.21325699531
48.2112101,-122.337374,93973.4318539995
48.2112101,-122.337374,93973.4318539995
48.6252222,-121.3398889,94588.63995199499
48.6252222,-121.3398889,94588.63995199499
43.15794167,-124.1817944,97004.77564599714
43.15794167,-124.1817944,97004.77564599714
44.7514861,-122.2833778,97668.68894399522
44.7514861,-122.2833778,97668.68894399522
44.4492944,-122.5496667,98419.12934299762
44.4492944,-122.5496667,98419.12934299762
44.41479444,-122.6713556,99341.9746399959
44.41479444,-122.6713556,99341.9746399959
32.32236057,-86.7838712,128153.54738399765
32.32236057,-86.7838712,128153.54738399765
32.40569225,-87.0186007,129164.94345799583
32.40569225,-87.0186007,129164.94345799583
32.32513829,-86.7847045,129921.87223899964
32.32513829,-86.7847045,129921.87223899964
31.48599734,-87.9088882,131127.01350799762
31.48599734,-87.9088882,131127.01350799762
32.10014534,-87.39777319,131796.18559099617
32.10014534,-87.39777319,131796.18559099617
30.63935956,-88.3930674,132420.9156750003
30.63935956,-88.3930674,132420.9156750003
31.6251111,-85.0641944,133831.45483899716
31.6251111,-85.0641944,133831.45483899716
32.13014697,-88.0411267,136421.44900999847
32.13014697,-88.0411267,136421.44900999847
32.10070089,-87.3991621,137000.612703996
32.10070089,-87.3991621,137000.612703996
29.30452778,-89.597,137636.07349700033
29.30452778,-89.597,137636.07349700033
65.00930348,-147.2007725,145647.88512399537
65.00930348,-147.2007725,145647.88512399537
36.19166667,-86.6652778,168388.24169299915
36.19166667,-86.6652778,168388.24169299915
32.52096964,-87.8800143,168925.19020599866
32.52096964,-87.8800143,168925.19020599866
41.81694444,-87.75388889,169488.94131999987
41.81694444,-87.75388889,169488.94131999987
38.1761111,-89.0063889,170243.46513799537
38.1761111,-89.0063889,170243.46513799537
40.1257222,-85.9675556,170939.69525499415
40.1257222,-85.9675556,170939.69525499415
38.1875,-88.9272222,171573.01657000062
38.1875,-88.9272222,171573.01657000062
38.0347932,-85.9141301,172125.5449829987
38.0347932,-85.9141301,172125.5449829987
39.75366128,-89.5656507,172863.94520099566
39.75366128,-89.5656507,172863.94520099566
39.8708333,-89.6138889,174392.46442899457
39.8708333,-89.6138889,174392.46442899457
39.2811561,-86.762228,175094.3244279988
39.2811561,-86.762228,175094.3244279988
41.88836638,-87.6075518,175743.73332599498
41.88836638,-87.6075518,175743.73332599498
38.01645276,-85.30773099,176537.4035249988
38.01645276,-85.30773099,176537.4035249988
38.3097222,-88.9883333,177291.20072299702
38.3097222,-88.9883333,177291.20072299702
38.26590376,-85.7688518,178041.99942099513
38.26590376,-85.7688518,178041.99942099513
38.5364381,-89.3817481,179743.4799170005
38.5364381,-89.3817481,179743.4799170005
38.65870475,-85.144789,180563.19271599932
38.65870475,-85.144789,180563.19271599932
37.48560237,-87.1363854,181322.36331400054
37.48560237,-87.1363854,181322.36331400054
37.82284205,-85.7477377,182214.01981199597
37.82284205,-85.7477377,182214.01981199597
37.9722644,-87.5764045,183180.0832079971
37.9722644,-87.5764045,183180.0832079971
37.73805556,-88.50138889,185779.25369700097
37.73805556,-88.50138889,185779.25369700097
37.84559817,-87.5922359,187365.18168999464
37.84559817,-87.5922359,187365.18168999464
38.50694444,-89.2733333,188233.07488700084
