lat,lon,time
21.831123000000048,73.74867600000005,586710.4376140051
48.27480600000007,-57.38144799999998,755530.1240829867
6.041210000000035,11.299545000000023,774420.3850250051
56.28411200000005,101.78541300000006,1317921.3154969912
23.967280000000073,32.88645800000006,1413736.3039850025
49.185016000000076,117.41979200000003,1426838.8768789882
-5.735072999999943,29.358802000000026,1456202.8586629895
6.3026270000000295,0.06034700000003568,1546826.3982709905
-10.812139999999943,-42.72846899999996,1728780.6903710007
61.787367000000074,-114.97469699999999,1733111.1171609955
51.96804400000008,100.39869600000009,1773257.8747189837
-1.8576569999999606,31.190597000000025,1881830.1992829947
49.197917000000075,-95.33124999999995,1903760.5464549852
12.507996000000048,104.51218800000004,1907542.233774002
-31.431381999999928,137.9942430000001,2029995.0960720016
45.33148200000005,124.23603800000001,2163681.0474710073
-4.556249999999977,34.95208300000007,2179950.24687401
65.17129400000005,-71.08437499999997,2221040.203100012
8.658487000000036,29.296268000000055,2226595.5982070006
11.916551000000027,107.09220300000004,2248201.0278929956
51.99353800000006,106.17708300000004,2256120.328182995
62.76876800000008,-101.38539999999995,2329383.742887003
-3.579646999999966,-60.01477699999998,2331440.496791009
33.47708300000005,90.35625000000005,2375171.55692901
53.02695600000004,-98.84790999999996,2393397.6844360004
54.83606400000008,-94.08344599999998,2415983.2637399957
49.440229000000045,-88.26540699999998,2419996.366940992
-7.914582999999936,32.20208300000007,2438520.783582004
3.3729170000000295,36.14375000000007,2478030.8512689956
10.721354000000076,32.316283000000055,2566854.46636501
55.30676200000005,-114.77339099999995,2572180.342970998
