lat,lon,time
34.159808000000055,-4.747963999999968,442621.30922300275
34.159808000000055,-4.747963999999968,442621.30922300275
31.201667000000043,120.91895900000009,499631.0406560078
31.201667000000043,120.91895900000009,499631.0406560078
45.81041700000003,85.96875000000006,504991.79504599306
45.81041700000003,85.96875000000006,504991.79504599306
11.573725000000024,37.407008000000076,522971.7342410004
11.573725000000024,37.407008000000076,522971.7342410004
-19.017153999999948,-50.49967899999996,546161.6557280067
-19.017153999999948,-50.49967899999996,546161.6557280067
33.138225000000034,118.52954000000011,584911.3486220012
33.138225000000034,118.52954000000011,584911.3486220012
52.40230000000008,-76.77578499999998,600721.1056509987
52.40230000000008,-76.77578499999998,600721.1056509987
-7.737288999999976,141.41613900000004,671130.8804359869
-7.737288999999976,141.41613900000004,671130.8804359869
39.83474700000005,98.14403500000009,675891.287876002
39.83474700000005,98.14403500000009,675891.287876002
-30.26719399999996,-62.72207599999996,722560.9949459904
-30.26719399999996,-62.72207599999996,722560.9949459904
35.211718000000076,-119.23720699999996,727045.0894679816
35.211718000000076,-119.23720699999996,727045.0894679816
11.394726000000048,41.62416200000007,736361.2768769963
11.394726000000048,41.62416200000007,736361.2768769963
-17.164191999999957,145.54812400000003,756261.1566859996
-17.164191999999957,145.54812400000003,756261.1566859996
48.27480600000007,-57.38144799999998,765381.4219170017
48.27480600000007,-57.38144799999998,765381.4219170017
42.48541700000004,77.42708300000004,766840.926918987
42.48541700000004,77.42708300000004,766840.926918987
23.967280000000073,32.88645800000006,778351.4101259934
23.967280000000073,32.88645800000006,778351.4101259934
54.072771000000046,34.28645800000004,833660.9435149876
54.072771000000046,34.28645800000004,833660.9435149876
-16.09472599999998,45.904513000000065,864300.8385739813
-16.09472599999998,45.904513000000065,864300.8385739813
-15.643814999999961,27.75176700000003,870001.4358930057
-15.643814999999961,27.75176700000003,870001.4358930057
-18.731249999999932,-67.32416899999998,892851.3194450061
-18.731249999999932,-67.32416899999998,892851.3194450061
26.147158000000047,-109.14678099999998,897680.8630409942
26.147158000000047,-109.14678099999998,897680.8630409942
