lat,lon,time
40.6203379,-82.3243284,256925.24219397455
39.2206139,-84.4468864,257180.9481899836
48.65913889,-121.2890278,268547.23968799226
48.905,-116.4019444,269160.1531910128
42.0497222,-70.1822222,286958.59929797007
41.88836638,-87.6075518,291950.34136396134
35.41007829,-86.0697088,292151.68676897883
34.88064458,-86.48054629,292412.9637769656
30.63935956,-88.3930674,292594.51138199074
27.0964472,-81.0091722,292847.686188994
65.00930348,-147.2007725,297064.59010596154
32.7804544,-79.923699,341554.07240398927
33.60702778,-81.1356111,342092.37010299694
33.2531111,-81.16125,342350.37190199364
33.47366667,-81.2089167,342674.0060019656
34.78613889,-83.4155833,343003.17500100937
41.12875,-76.3034722,343259.74509998923
