lat,lon,time
29.0491611,-95.4775222,44452.0
30.07,-92.8788611,44454.0
32.43904276,-93.627121,44455.0
32.3626553,-93.5029523,44457.0
32.10916667,-92.3211111,44459.0
30.35852615,-91.1081603,44461.0
30.14186928,-92.0756783,44463.0
30.2174229,-91.9928975,44464.0
30.36825387,-91.9876184,44466.0
30.32138889,-91.0209444,44468.0
30.38241445,-91.0942712,44469.0
32.26444444,-93.4311111,44471.0
30.2974169,-90.88370919,44473.0
30.2754733,-90.7792616,44475.0
32.2071015,-92.8015434,44477.0
30.55827126,-91.0982722,44479.0
30.56102103,-91.0209368,44481.0
32.45777778,-91.4761111,44483.0
30.72907467,-90.48425869,44485.0
30.4941111,-90.1702222,44487.0
30.49963635,-90.0845216,44489.0
32.9847222,-91.6986111,44491.0
29.7230092,-95.7671718,44492.0
31.86017169,-94.8232697,44494.0
31.39629597,-94.1510289,44497.0
31.30316389,-93.8443472,44499.0
30.07075759,-91.8290058,44501.0
31.8604403,-93.2062789,44503.0
31.60416667,-92.7863889,44505.0
30.34047129,-90.9173216,44507.0
30.3326939,-90.8520419,44509.0
30.50574466,-91.0401038,44511.0
30.32125,-91.0207222,44513.0
30.47638889,-90.0894444,44515.0
30.48213676,-90.0389644,44517.0
30.219367,-91.955952,44519.0
31.7932239,-92.3618064,44521.0
32.38819964,-91.3348363,44523.0
30.323527,-91.0181576,44525.0
29.87633426,-95.0938189,44527.0
30.93768029,-90.4903728,44529.0
33.4256647,-86.9527705,44571.0
32.33153417,-90.1292532,44573.0
33.60052778,-90.7500833,44575.0
33.9431535,-86.02608309,44577.0
32.9931799,-91.2626119,44579.0
36.1833333,-86.8652222,44581.0
32.38805556,-89.9552778,44583.0
36.23527778,-86.7125,44585.0
32.52096964,-87.8800143,44587.0
32.7773528,-87.841402,44589.0
33.98555556,-88.5511111,44591.0
34.0103752,-85.9977494,44593.0
32.34769444,-90.1707222,44595.0
35.41007829,-86.0697088,44597.0
32.39777778,-90.0647222,44599.0
36.19166667,-86.6652778,44601.0
33.21040097,-88.2886454,44603.0
34.01398655,-85.9702488,44605.0
32.59416667,-89.8405556,44607.0
32.85235218,-88.1541918,44609.0
33.24122519,-86.4583132,44611.0
44.9305688,-84.69225229,44792.0
41.6331643,-70.5047501,73380.0
41.39482097,-71.96062898,73382.0
42.7048333,-71.15313889,73383.0
42.81564687,-70.87283057,73385.0
41.6001611,-70.4661167,73387.0
42.0497222,-70.1822222,73389.0
42.77277778,-71.0830556,73391.0
41.31055556,-71.8583333,73393.0
32.51681896,-93.9724054,80220.0
32.5697222,-93.6347222,80222.0
33.38444444,-94.4980556,80224.0
34.26116389,-91.6990833,80225.0
34.25159444,-91.6357028,80227.0
32.6459805,-93.8779585,80229.0
32.9586111,-93.9938889,80231.0
34.79777778,-92.8455556,80233.0
35.2675,-91.6397222,80235.0
32.5125,-93.7983333,80236.0
32.9051392,-93.4829512,80238.0
34.3594833,-91.6797722,80240.0
34.0475,-94.4127778,80241.0
32.6520916,-93.6698995,80243.0
32.56138889,-93.6461111,80245.0
34.2133611,-91.6116111,80247.0
34.29027778,-91.9955556,80249.0
29.51745517,-95.178544,80316.0
