lat,lon,time
-17.425995,48.579622,5216.402480599936
34.09134,72.691099,6341.1308270995505
32.437071,71.377083,6369.551602401771
42.485417,77.427083,6471.491248597158
41.788143,75.325827,6498.735378601123
41.681934,72.653097,6526.86114149983
40.652083,75.33125,6551.6581830976065
39.035417,73.360417,6569.189419597387
55.93397,92.29324,6837.969553697621
52.825779,91.367186,6868.101574399043
57.976665,102.668786,6959.647683199728
63.552173,125.443755,7148.990614397917
66.71376,121.569792,7166.793391096871
66.543897,121.56452,7178.598015202442
66.259224,121.776042,7226.54034110019
66.095707,124.326042,7264.974757598247
66.03125,121.414583,7283.85318859946
65.997978,117.459516,7316.917916201055
65.853952,125.749305,7339.659541100264
65.687317,122.095714,7378.944297396811
65.630007,122.421727,7421.275482501369
65.493836,122.635319,7440.401612297865
66.438377,130.144971,7458.0157149990555
65.299923,130.246875,7474.7109489981085
69.141337,145.517486,7495.557122898754
68.467799,145.132308,7524.034108000342
68.380264,144.467708,7551.13264269894
68.36639,144.241975,7579.408038198017
68.363287,144.844512,7613.9779893972445
68.331188,145.027096,7656.386639201082
68.317814,144.515625,7685.665043501649
68.274011,144.895073,7706.511994899483
68.271138,144.762177,7730.455804697704
68.247917,143.70625,7750.803973997245
68.210276,142.981177,7777.757554198615
68.079013,143.62851,7811.4526844990905
68.058612,146.283017,7836.310903297272
68.050742,144.36558,7869.533337600296
68.050346,144.520542,7892.491429601796
68.039499,146.19373,7918.548859498696
68.010425,144.276666,7951.8438952974975
67.886523,145.807136,7990.643053600797
67.741322,145.458993,8021.2179241993
67.728051,145.3094,8053.646899602609
67.532297,144.845007,8103.604427800747
66.987776,147.020052,8127.534884301713
66.867573,146.517504,8156.910488702124
65.906345,145.456329,8186.697571998229
68.235332,155.064564,8212.571518699406
70.035417,157.927083,8237.205422000261
69.977957,157.509375,8262.532865197863
69.966403,158.074717,8296.776072098874
69.898902,157.692708,8337.510095100151
69.884209,158.305185,8367.669690697221
69.874906,158.577083,8407.947575399885
69.827083,157.45625,8470.341976900818
69.709452,157.048958,8501.347042998532
69.707245,158.688542,8542.776888300432
69.679965,158.226308,8579.52929129824
69.677001,158.885397,8619.952840602491
69.675951,157.030449,8659.236867097206
69.650503,158.60868,8706.67766329716
69.61038,156.947929,8747.065192699665
69.460465,159.128125,8794.556999497581
69.349129,158.68587,8838.857909000944
69.335334,157.972936,8878.861839202
69.334318,159.009375,8926.38335939846
69.285407,159.010423,8964.862727699801
69.23036,158.973958,8985.092237597564
69.207187,158.730056,9014.117216400336
69.195722,159.014583,9051.071874401532
69.194853,159.240844,9087.689346098341
69.191752,159.115625,9112.263733998407
69.178074,158.788542,9149.310658598552
69.162995,159.220488,9182.983598299325
69.151639,158.894026,9241.513848298928
69.134344,158.65121,9285.200447199168
69.13344,158.835417,9339.630910300184
69.1251,158.455208,9398.682268999983
69.104318,158.919602,9446.287143300287
69.080169,158.669985,9480.265873798635
68.99839,157.868466,9540.331869397778
68.982347,158.992708,9583.162552001886
68.98125,159.30625,9621.497927897144
68.952083,159.460417,9667.435021197889
68.918722,159.677064,9701.859964500181
68.886402,156.351042,9734.767954301788
68.873073,155.918685,9776.553217996843
68.846282,156.291319,9812.81830589869
68.819847,157.457292,9854.551628400804
68.633227,155.902083,9910.373790399171
68.619962,156.990625,9957.004620000953
68.556101,156.219792,10014.209116902202
68.531952,156.495256,10050.3472374985
68.443916,159.268675,10102.222825598437
68.418785,155.747919,10151.322522899136
68.3991,155.927233,10188.494799297769
68.389998,156.356624,10243.696106201969
68.378668,156.282986,10267.875111999456
68.36272,155.465972,10308.801166398916
68.345085,155.123909,10352.524804801214
68.32586,155.393861,10396.246350201545
68.321955,155.134375,10465.806037100265
