lat,lon,time
32.7804544,-79.923699,41761.794278005254
28.59249809,-81.8225775,41957.771982997656
30.45494167,-81.59688889,42175.13108901039
41.12875,-76.3034722,42338.59329301049
45.2073611,-118.0205,53484.17604800488
48.905,-116.4019444,53682.094649004284
48.65913889,-121.2890278,53848.62064900517
21.39416667,-157.749361,58647.460057007265
21.4973611,-157.9807222,58840.23795800749
21.5523611,-158.0655833,59007.21575500211
65.00930348,-147.2007725,70982.08123500808
44.19563889,-89.4174722,77410.96235399891
43.98244444,-89.5480556,77609.80624200602
41.88836638,-87.6075518,77763.85873300023
33.60702778,-81.1356111,77953.48482100235
33.2531111,-81.16125,78119.79751000763
33.24428056,-79.9913028,78314.34809800703
33.47366667,-81.2089167,78507.55098600348
33.24042765,-81.40816269,78710.3860740026
29.0811111,-81.8808333,78923.89556100534
32.7804544,-79.923699,79126.42704800237
28.59249809,-81.8225775,79337.46123500168
48.65913889,-121.2890278,83049.62109599728
45.2073611,-118.0205,83248.93817299744
