lat,lon,time
32.7804544,-79.923699,41769.887078000465
28.59249809,-81.8225775,41928.06708200078
30.45494167,-81.59688889,42135.84418800019
41.12875,-76.3034722,42303.361992002465
45.2073611,-118.0205,53492.409147991566
48.905,-116.4019444,53650.37694899365
48.65913889,-121.2890278,53856.68964899378
21.39416667,-157.749361,58653.95055699628
21.4973611,-157.9807222,58803.366057996755
21.5523611,-158.0655833,59014.2884550005
44.19563889,-89.4174722,77418.12235399266
43.98244444,-89.5480556,77572.69244399504
41.88836638,-87.6075518,77769.28733200475
33.60702778,-81.1356111,77958.03721999982
33.2531111,-81.16125,78093.60071200354
33.24428056,-79.9913028,78278.84330099914
33.47366667,-81.2089167,78422.79039199639
33.24042765,-81.40816269,78625.17937899975
29.0811111,-81.8808333,78825.57116699172
32.7804544,-79.923699,79035.5608539976
28.59249809,-81.8225775,79183.39274400205
48.65913889,-121.2890278,83012.38540100167
45.2073611,-118.0205,83211.54367699637
