lat,lon,time
65.7812499999997,140.087499999999,5015.0
6.26041666666601,7.87708333333291,16954.0
5.74999999999942,9.26041666666629,16964.0
44.8208333333328,29.3395833333325,17803.0
65.8666666666663,66.8083333333333,18386.0
62.9833333333326,44.1854166666656,25156.0
62.7916666666659,58.0166666666653,25280.0
56.9437499999998,114.141666666666,25769.0
-37.0562500000003,-65.841666666667,29618.0
-3.6937500000007,-77.4645833333336,36994.0
45.0666666666661,-81.3104166666676,44795.0
50.7062499999993,-76.150000000001,44898.0
66.4687499999999,-38.3020833333339,45436.0
34.6562499999996,44.1645833333322,46479.0
62.7645833333333,-49.510416666667,52322.0
62.9374999999999,-44.5854166666672,52353.0
64.5604166666666,-47.9020833333338,52378.0
68.0624999999997,-97.1312500000013,58887.0
63.9687499999998,-110.045833333334,65780.0
62.8437499999998,-143.610416666667,72466.0
60.9854166666665,-144.768750000001,72471.0
-11.6479166666674,-47.7479166666673,74415.0
1.85833333333257,115.820833333333,77619.0
4.40624999999909,115.735416666666,77678.0
65.0270833333331,-163.252083333334,79228.0
45.5437499999994,-105.083333333334,79996.0
34.6937499999994,99.0874999999993,85047.0
