lat,lon,time
42.42888889,-124.4122222,27626.824781000323
48.905,-116.4019444,53668.958714995824
48.65913889,-121.2890278,53980.87921900151
65.00930348,-147.2007725,71161.20599200076
30.17647778,-97.5869167,119000.67381800181
29.92105823,-95.840229,119415.76451999572
40.6203379,-82.3243284,162884.3195590016
39.27339134,-84.4110524,163288.21376899577
39.2206139,-84.4468864,163604.41737799556
21.39416667,-157.749361,221296.38244499802
21.5523611,-158.0655833,221633.92754399683
21.4973611,-157.9807222,221963.04294400034
41.67891099,-88.000967,435393.10963400203
38.01645276,-85.30773099,435737.298025997
41.88836638,-87.6075518,436081.39461700193
36.13059444,-94.5609806,473704.2879619985
44.19563889,-89.4174722,611424.1565240009
44.8875,-88.4722222,611787.1438279981
43.98244444,-89.5480556,612157.2716320006
41.12875,-76.3034722,617535.7497029982
47.8686089,-98.3578795,735223.0919540016
29.0491611,-95.4775222,765112.5385569977
29.43025,-91.3338889,765482.4878599974
30.63935956,-88.3930674,769501.9064809966
29.30452778,-89.597,769906.5415750011
35.41007829,-86.0697088,793477.5282689952
41.31055556,-71.8583333,1024947.3932330002
45.2073611,-118.0205,1212361.153245998
33.60702778,-81.1356111,1279898.021754001
33.2531111,-81.16125,1280391.7946520015
33.24428056,-79.9913028,1280928.104849998
33.47366667,-81.2089167,1281394.2808489955
33.24042765,-81.40816269,1281881.2606489956
