lat,lon,time
42.42888889,-124.4122222,27626.85608099855
48.905,-116.4019444,53645.81951499713
30.17647778,-97.5869167,118981.14731799433
29.92105823,-95.840229,119416.18172000017
21.39416667,-157.749361,221281.18074499798
21.5523611,-158.0655833,221634.42614399537
21.4973611,-157.9807222,221963.18954399612
38.01645276,-85.30773099,435719.8611259955
41.88836638,-87.6075518,436081.6839170002
44.19563889,-89.4174722,611407.7622240002
44.8875,-88.4722222,611787.9714279989
41.12875,-76.3034722,617535.8040029969
47.8686089,-98.3578795,735223.3991539979
35.41007829,-86.0697088,793493.6527690006
41.31055556,-71.8583333,1024948.908432998
45.2073611,-118.0205,1212359.5672459996
33.2531111,-81.16125,1280409.1897519976
33.24428056,-79.9913028,1280928.6824499941
