lat,lon,time
42.42888889,-124.4122222,27630.458781000925
48.905,-116.4019444,53648.98591499514
30.17647778,-97.5869167,118984.51021799701
29.92105823,-95.840229,119399.07651999965
21.39416667,-157.749361,221283.3125449979
21.5523611,-158.0655833,221618.03964499995
21.4973611,-157.9807222,221966.33264299453
38.01645276,-85.30773099,435722.3702259944
41.88836638,-87.6075518,436066.0429169948
44.19563889,-89.4174722,611410.3728240007
44.8875,-88.4722222,611791.3925280009
41.12875,-76.3034722,617521.2444029967
47.8686089,-98.3578795,735209.5071539952
35.41007829,-86.0697088,793477.8213690006
41.31055556,-71.8583333,1024965.0005329968
45.2073611,-118.0205,1212343.9742449992
33.2531111,-81.16125,1280410.908152
33.24428056,-79.9913028,1280926.2689499955
