lat,lon,time
-50.23035199999998,-71.97799699999996,1399868.9716040099
-32.32002699999998,18.36192200000005,1887966.9389949995
-45.66288399999996,-68.69546899999995,1996106.7712620134
-40.191175999999984,-69.98928699999993,2166687.664492012
