lat,lon,time
-16.64,28.56,9845.095768105239
-15.895833,31.1375,9905.345836188644
-7.74,31.94,9966.711472254246
-8.454166,32.620834,10030.167747288942
-10.87,34.41,10093.527958262712
-11.8625,34.295834,10155.31805017963
-0.69,33.56,10218.86679995805
-0.8125,36.3375,10313.353672157973
1.49,32.78,10390.956673305482
-1.6791667,33.445835,10453.246562276036
3.78,36.07,10538.514663930982
2.8375,36.395832,10603.728817310184
12.09,37.41,10666.718745138496
11.620833,37.395832,10747.153209988028
7.4041667,38.5625,10815.618784166873
37.28,45.47,10877.016260288656
36.620834,42.929165,10958.597803954035
33.89,43.39,11039.280379191041
40.03,50.87,11118.10813518241
54.079166,81.40417,11455.675817094743
49.23,32.83,17937.11142614484
50.85,30.48,18040.120986290276
58.45,38.53,18156.147392932326
58.029167,38.395832,18230.848574079573
52.05,136.68,19061.561943031847
64.33,27.31,25049.1897999309
64.27917,27.279167,25132.565204054117
54.39,127.67,25947.051257360727
54.604168,128.00417,26014.61370335892
-38.929165,175.7875,27939.20508911833
-41.120834,-71.34583,29551.937888376415
-30.57,-62.80000000000001,29748.703160323203
-30.9375,-62.8625,29822.6524903439
-21.379168,-49.645832,30050.571652129292
-18.645834,-49.395832,30110.072043258697
-18.504168,-47.954166,30180.4719530046
-2.2958333,-56.6125,30364.211338106543
52.76,5.32,31748.34498204291
59.18,13.64,31864.683649037033
56.479168,8.670834,31946.061368100345
58.495834,13.2375,32018.515017349273
58.58,27.49,32156.413902062923
61.19,28.61,32229.514779988676
59.945835,31.504168,32307.71009810269
60.94,31.61,32385.603674221784
61.170834,28.445833,32455.88962826878
57.8625,27.9625,32538.2435512729
47.68,93.53,32755.881244316697
47.579166,93.4875,32824.09366220236
48.06,93.14,32892.09344610572
44.98,-81.89999999999998,44851.63400415331
44.470833,-81.42083,44946.058976929635
53.78,-75.5,45069.681896362454
53.729168,21.720833,46070.2478880994
47.5875,42.320835,46271.73736598343
44.5625,-116.104164,51586.35205635801
50.79,-98.57999999999998,51770.709339063615
50.245834,-98.1625,51870.13114709407
51.870834,-104.27917,51967.192782089114
51.93,-99.98000000000002,52075.20030532032
51.129166,-99.7625,52171.11674696207
